品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260123,20260127,7294,ヨロズ,東証,決算,20260331,1073.00,12100,2.20,0.05,1,0.05,,,F
20260123,20260127,7296,エフ・シー・シー,東証,決算,20260331,3900.00,12200,7.80,0.15,1,0.10,,,F
20260123,20260127,7305,新家工業,東証,決算,20260331,5370.00,0,10.80,*****,*****,*****,満額,,
20260123,20260127,7313,テイ・エス　テック,東証,決算,20260331,1947.50,62300,4.00,0.05,1,0.10,,,F
20260123,20260127,7317,松屋アールアンドディ,東証,決算,20260331,1082.00,28000,4.40,0.05,1,0.05,,停止,F
20260123,20260127,7327,第四北越ＦＧ,東証,決算,20260331,1853.00,0,3.80,*****,*****,*****,満額,,
20260123,20260127,7337,ひろぎんＨＤ,東証,決算,20260331,1727.00,0,3.60,*****,*****,*****,満額,,
20260123,20260127,7350,おきなわＦＧ,東証,決算,20260331,5400.00,0,10.80,*****,*****,*****,満額,,
20260123,20260127,7378,アシロ,東証,臨時,20260131,1937.00,1100,8.00,0.00,1,0.00,,,F
20260123,20260127,7381,ＣＣＩグループ,東証,決算,20260331,976.00,32200,2.00,0.05,1,0.05,,,F
20260123,20260127,7384,プロクレアＨＤ,東証,決算,20260331,2774.00,24200,5.60,0.10,1,0.15,,,F
20260123,20260127,7388,ＦＰパートナー,東証,決算,20260531,2279.00,15300,4.60,0.05,1,0.05,,,F
20260123,20260127,7412,アトム,東証,決算,20260331,604.00,840400,1.40,0.05,1,0.05,,,E
20260123,20260127,7414,小野建,東証,決算,20260331,1445.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,7421,カッパ・クリエイト,東証,決算,20260331,1578.00,67600,3.20,0.05,1,0.10,,,F
20260123,20260127,7433,伯東,東証,決算,20260331,4010.00,0,8.20,*****,*****,*****,満額,,
20260123,20260127,7438,コンドーテック,東証,決算,20260331,1522.00,0,3.20,*****,*****,*****,満額,,
20260123,20260127,7442,中山福,東証,決算,20260331,480.00,1800,1.00,0.05,1,0.05,,,F
20260123,20260127,7443,横浜魚類,東証,決算,20260331,660.00,0,1.40,*****,*****,*****,満額,,
20260123,20260127,7447,ナガイレーベン,東証,決算,20260228,1847.00,12600,3.80,0.05,1,0.05,,,F
20260123,20260127,7459,メディパルＨＤ,東証,決算,20260331,2923.00,0,6.00,*****,*****,*****,満額,,
20260123,20260127,7463,アドヴァングループ,東証,決算,20260331,993.00,10700,2.00,0.05,1,0.05,,,F
20260123,20260127,7466,エスピーケイ,東証,決算,20260331,2381.00,0,4.80,*****,*****,*****,満額,,
20260123,20260127,7472,鳥羽洋行,東証,決算,20260331,4050.00,0,8.20,*****,*****,*****,満額,,
20260123,20260127,7475,アルビス,東証,決算,20260331,2725.00,2900,5.60,0.10,1,0.10,,,F
20260123,20260127,7476,アズワン,東証,決算,20260331,2428.50,17100,5.00,0.05,1,0.05,,,F
20260123,20260127,7487,小津産業,東証,決算,20260531,1804.00,0,3.80,*****,*****,*****,満額,,
20260123,20260127,7494,コナカ,東証,決算,20260331,252.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,7504,高速,東証,決算,20260331,3155.00,18100,6.40,0.15,1,0.15,,,F
20260123,20260127,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1401.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,7512,イオン北海道,東証,決算,20260228,955.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,7513,コジマ,東証,決算,20260228,1274.00,39600,2.60,0.05,1,0.05,,,F
20260123,20260127,7525,リックス,東証,決算,20260331,3855.00,0,7.80,*****,*****,*****,満額,,
20260123,20260127,7537,丸文,東証,決算,20260331,1413.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,7545,西松屋チェーン,東証,決算,20260220,2157.00,45500,4.40,0.05,1,0.00,,,F
20260123,20260127,7551,ウェッズ,東証,決算,20260331,683.00,0,1.40,*****,*****,*****,満額,,
20260123,20260127,7554,幸楽苑,東証,決算,20260331,1153.00,17900,2.40,0.00,1,0.00,,,F
20260123,20260127,7581,サイゼリヤ,東証,決算,20260228,6270.00,12600,12.60,0.15,1,0.15,,,F
20260123,20260127,7595,アルゴグラフィックス,東証,決算,20260331,1592.00,0,3.20,*****,*****,*****,満額,,
20260123,20260127,7599,ＩＤＯＭ,東証,決算,20260228,1370.00,0,2.80,*****,*****,*****,満額,,
20260123,20260127,7602,レダックス,東証,決算,20260331,222.00,519400,2.00,0.05,1,0.05,,注意,B
20260123,20260127,7606,ユナイテッドアローズ,東証,決算,20260331,2428.00,1900,5.00,0.00,1,0.00,,,F
20260123,20260127,7607,進和,東証,決算,20260228,3210.00,0,6.60,*****,*****,*****,満額,,
20260123,20260127,7613,シークス,東証,決算,20260630,1312.00,0,2.80,*****,*****,*****,満額,,
20260123,20260127,7616,コロワイド,東証,決算,20260331,1774.50,0,3.60,*****,*****,*****,満額,,
20260123,20260127,7628,オーハシテクニカ,東証,決算,20260331,1220.00,5000,2.60,0.05,1,0.05,,,F
20260123,20260127,7630,壱番屋,東証,決算,20260228,909.00,4700,2.00,0.00,1,0.00,,,F
20260123,20260127,7637,白銅,東証,決算,20260331,2435.00,7100,5.00,0.00,1,*****,,,F
20260123,20260127,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1467.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,7640,トップカルチャー,東証,決算,20260430,207.00,0,2.00,*****,*****,*****,満額,注意,
20260123,20260127,7649,スギホールディングス,東証,決算,20260228,3824.00,0,7.80,*****,*****,*****,満額,,
20260123,20260127,7678,あさくま,東証,決算,20260131,4870.00,45200,39.20,0.20,1,0.20,,注意,B
20260123,20260127,7701,島津製作所,東証,決算,20260331,4419.00,0,9.00,*****,*****,*****,満額,,
20260123,20260127,7702,ジェイ・エム・エス,東証,決算,20260331,453.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,7707,プレシジョンＳＳ,東証,決算,20260630,231.00,9600,2.00,0.05,1,0.05,,注意,F
20260123,20260127,7709,クボテック,東証,決算,20260331,191.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,7715,長野計器,東証,決算,20260331,2747.00,200,5.60,0.00,1,*****,,,F
20260123,20260127,7716,ナカニシ,東証,決算,20260331,2227.00,0,4.60,*****,*****,*****,満額,,
20260123,20260127,7718,スター精密,東証,決算,20260630,2197.00,0,8.80,*****,*****,*****,満額,停止,
20260123,20260127,7723,愛知時計電機,東証,決算,20260331,2877.00,0,5.80,*****,*****,*****,満額,,
20260123,20260127,7725,インターアクション,東証,決算,20260531,1465.00,42400,3.00,0.10,1,0.10,,,F
20260123,20260127,7726,黒田精工,東証,決算,20260331,1045.00,37000,4.40,0.05,1,0.05,,注意,C
20260123,20260127,7727,オーバル,東証,決算,20260331,786.00,67900,1.60,0.05,1,0.05,,,F
20260123,20260127,7731,ニコン,東証,決算,20260331,1950.00,59100,4.00,0.10,1,0.10,,,F
20260123,20260127,7734,理研計器,東証,決算,20260331,3390.00,29600,6.80,0.15,1,0.15,,,E
20260123,20260127,7741,ＨＯＹＡ,東証,決算,20260331,25440.00,12000,51.00,0.45,1,0.45,,,F
20260123,20260127,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2375.00,0,4.80,*****,*****,*****,満額,,
20260123,20260127,7762,シチズン時計,東証,決算,20260331,1407.00,46400,3.00,0.05,1,0.05,,,F
20260123,20260127,7774,Ｊ・ＴＥＣ,東証,決算,20260331,578.00,36200,1.20,0.00,1,0.05,,,F
20260123,20260127,7780,メニコン,東証,決算,20260331,1630.00,0,3.40,*****,*****,*****,満額,,
20260123,20260127,7810,クロスフォー,東証,決算,20260131,148.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,7814,日本創発グループ,東証,決算,20260331,760.00,228800,1.60,0.10,1,0.10,,,B
20260123,20260127,7818,トランザクション,東証,決算,20260228,1204.00,12900,2.60,0.05,1,0.05,,,F
20260123,20260127,7821,前田工繊,東証,決算,20260630,1933.00,29400,4.00,0.05,1,0.05,,,F
20260123,20260127,7823,アートネイチャー,東証,決算,20260331,818.00,1800,1.80,0.00,1,0.00,,,F
20260123,20260127,7839,ＳＨＯＥＩ,東証,決算,20260331,1799.00,0,3.60,*****,*****,*****,満額,,
20260123,20260127,7840,フランスベッドＨＤ,東証,決算,20260331,1330.00,11000,2.80,0.05,1,0.05,,,F
20260123,20260127,7844,マーベラス,東証,決算,20260331,503.00,48000,1.20,0.05,1,0.05,,,F
20260123,20260127,7846,パイロット,東証,決算,20260630,4955.00,13000,10.00,0.10,1,0.15,,,F
20260123,20260127,7856,萩原工業,東証,決算,20260430,1716.00,19800,3.60,0.05,1,0.05,,,F
20260123,20260127,7859,アルメディオ,東証,決算,20260331,190.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,7860,エイベックス,東証,決算,20260331,1232.00,65800,2.60,0.05,1,0.05,,,F
20260123,20260127,7864,フジシール,東証,決算,20260331,3290.00,0,6.60,*****,*****,*****,満額,,
20260123,20260127,7885,タカノ,東証,決算,20260331,821.00,0,3.60,*****,*****,*****,満額,注意,
20260123,20260127,7888,三光合成,東証,決算,20260531,1021.00,0,2.20,*****,*****,*****,満額,,
20260123,20260127,7897,ホクシン,東証,決算,20260331,116.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,7906,ヨネックス,東証,決算,20260331,3355.00,6700,6.80,0.00,1,0.00,,,F
20260123,20260127,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1313.00,0,2.80,*****,*****,*****,満額,,
20260123,20260127,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4350.00,10800,8.80,0.20,1,0.20,,,F
20260123,20260127,7925,前澤化成工業,東証,決算,20260331,2400.00,37400,9.60,0.05,1,0.05,,注意,E
20260123,20260127,7931,未来工業,東証,決算,20260320,3435.00,0,7.00,*****,*****,*****,満額,,
20260123,20260127,7942,ジェイ　エス　ピー,東証,決算,20260331,2576.00,33200,5.20,0.10,1,0.10,,,F
20260123,20260127,7943,ニチハ,東証,決算,20260331,3545.00,3300,7.20,0.10,1,0.10,,,F
20260123,20260127,7944,ローランド,東証,決算,20260630,3895.00,300,7.80,0.05,1,*****,,,F
20260123,20260127,7949,小松ウオール工業,東証,決算,20260331,2954.00,5900,6.00,0.05,1,0.05,,,F
20260123,20260127,7951,ヤマハ,東証,決算,20260331,1160.50,37600,2.40,0.05,1,0.05,,,F
20260123,20260127,7952,河合楽器製作所,東証,決算,20260331,2787.00,0,5.60,*****,*****,*****,満額,,
20260123,20260127,7955,クリナップ,東証,決算,20260331,875.00,0,1.80,*****,*****,*****,満額,,
20260123,20260127,7962,キングジム,東証,決算,20260620,819.00,215000,1.80,0.05,1,0.05,,,D
20260123,20260127,7965,象印マホービン,東証,決算,20260520,1585.00,153100,3.20,0.10,1,0.10,,,D
20260123,20260127,7966,リンテック,東証,決算,20260331,4835.00,0,9.80,*****,*****,*****,満額,,
20260123,20260127,7970,信越ポリマー,東証,決算,20260331,2143.00,13200,4.40,0.05,1,0.00,,,F
20260123,20260127,7972,イトーキ,東証,決算,20260630,2555.00,3900,5.20,0.05,1,0.05,,,F
20260123,20260127,7976,三菱鉛筆,東証,決算,20260331,2350.00,32600,4.80,0.10,1,0.10,,,D
20260123,20260127,7984,コクヨ,東証,決算,20260630,924.40,51400,2.00,0.05,1,0.05,,,F
20260123,20260127,7988,ニフコ,東証,決算,20260331,5026.00,16200,10.20,0.25,1,0.10,,,F
20260123,20260127,7989,立川ブラインド工業,東証,決算,20260630,1985.00,0,4.00,*****,*****,*****,満額,,
20260123,20260127,7990,グローブライド,東証,決算,20260331,2241.00,8300,4.60,0.10,1,0.10,,,F
20260123,20260127,7991,マミヤ・オーピー,東証,決算,20260331,1728.00,2300,3.60,0.05,1,0.05,,,F
20260123,20260127,7995,バルカー,東証,決算,20260331,4525.00,3300,9.20,0.00,1,*****,,,F
20260123,20260127,8005,スクロール,東証,決算,20260331,1341.00,5700,2.80,0.05,1,0.05,,,F
20260123,20260127,8007,高島,東証,決算,20260331,923.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,8008,ヨンドシーホールディ,東証,決算,20260228,1847.00,0,3.80,*****,*****,*****,満額,,
20260123,20260127,8011,三陽商会,東証,決算,20260228,4175.00,19400,8.40,0.15,1,0.15,,,F
20260123,20260127,8012,長瀬産業,東証,臨時,20260331,4125.00,1200,8.40,0.00,1,*****,,,F
20260123,20260127,8029,ルックＨＤ,東証,決算,20260630,2500.00,2600,10.00,0.05,1,0.05,,注意,F
20260123,20260127,8032,日本紙パルプ商事,東証,決算,20260331,977.00,95300,2.00,0.05,1,0.05,,,F
20260123,20260127,8037,カメイ,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260123,20260127,8050,セイコーグループ,東証,決算,20260331,7500.00,10600,15.00,0.15,1,0.15,,,F
20260123,20260127,8051,山善,東証,決算,20260331,1480.00,5800,3.00,0.05,1,0.05,,,F
20260123,20260127,8052,椿本興業,東証,決算,20260331,2966.00,0,6.00,*****,*****,*****,満額,,
20260123,20260127,8079,正栄食品工業,東証,決算,20260430,4085.00,0,8.20,*****,*****,*****,満額,,
20260123,20260127,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3840.00,0,7.80,*****,*****,*****,満額,,
20260123,20260127,8086,ニプロ,東証,決算,20260331,1452.00,42100,3.00,0.05,1,0.05,,,F
20260123,20260127,8097,三愛オブリ,東証,決算,20260331,2228.00,500,4.60,0.05,1,0.05,,,F
20260123,20260127,8098,稲畑産業,東証,決算,20260331,4020.00,3400,8.20,0.10,1,0.10,,,F
20260123,20260127,8101,ＧＳＩクレオス,東証,決算,20260331,2573.00,0,5.20,*****,*****,*****,満額,,
20260123,20260127,8117,中央自動車工業,東証,決算,20260331,2137.00,0,4.40,*****,*****,*****,満額,,
20260123,20260127,8125,ワキタ,東証,決算,20260228,2039.00,0,4.20,*****,*****,*****,満額,,
20260123,20260127,8127,ヤマトインタ,東証,決算,20260228,602.00,74900,2.80,0.05,1,0.05,,注意,E
20260123,20260127,8129,東邦ホールディングス,東証,決算,20260331,4842.00,400,19.60,0.05,1,0.05,,停止,F
20260123,20260127,8131,ミツウロコＧＨＤ,東証,決算,20260331,2236.00,800,4.60,0.00,1,0.05,,,F
20260123,20260127,8132,シナネンＨＤ,東証,決算,20260331,6420.00,9000,13.00,0.30,1,0.30,,,D
20260123,20260127,8133,伊藤忠エネクス,東証,決算,20260331,2044.00,0,4.20,*****,*****,*****,満額,,
20260123,20260127,8137,サンワテクノス,東証,決算,20260331,3080.00,0,6.20,*****,*****,*****,満額,,
20260123,20260127,8142,トーホー,東証,臨時,20260131,3990.00,685100,32.00,24.00,1,0.25,,停止,A
20260123,20260127,8151,東陽テクニカ,東証,決算,20260331,1855.00,0,3.80,*****,*****,*****,満額,,
20260123,20260127,8153,モスフードサービス,東証,決算,20260331,4295.00,10200,8.60,0.20,1,0.10,,,F
20260123,20260127,8154,加賀電子,東証,決算,20260331,4010.00,400,8.20,0.00,1,0.00,,,F
20260123,20260127,8159,立花エレテック,東証,決算,20260331,3120.00,0,6.40,*****,*****,*****,満額,,
20260123,20260127,8160,木曽路,東証,決算,20260331,2539.00,24900,5.20,0.10,1,0.10,,,F
20260123,20260127,8163,ＳＲＳＨＤ,東証,決算,20260331,1236.00,29300,2.60,0.05,1,0.05,,,F
20260123,20260127,8165,千趣会,東証,決算,20260630,207.00,551800,1.00,0.05,1,0.05,,,E
20260123,20260127,8173,上新電機,東証,決算,20260331,2718.00,22500,5.60,0.15,1,0.10,,,F
20260123,20260127,8174,日本瓦斯,東証,決算,20260331,2986.00,3600,6.00,0.00,1,0.00,,,F
20260123,20260127,8179,ロイヤルＨＤ,東証,決算,20260630,1340.00,97300,2.80,0.05,1,0.05,,,F
20260123,20260127,8185,チヨダ,東証,決算,20260228,1108.00,0,2.40,*****,*****,0.05,満額,,
20260123,20260127,8200,リンガーハット,東証,決算,20260228,2253.00,17500,4.60,0.05,1,0.05,,,F
20260123,20260127,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1878.00,0,3.80,*****,*****,*****,満額,,
20260123,20260127,8217,オークワ,東証,決算,20260220,885.00,0,1.80,*****,*****,0.00,満額,,
20260123,20260127,8218,コメリ,東証,決算,20260331,3525.00,0,7.20,*****,*****,*****,満額,,
20260123,20260127,8219,青山商事,東証,臨時,20260331,2637.00,7800,5.40,0.00,1,*****,,,F
20260123,20260127,8237,松屋,東証,決算,20260228,1900.00,330100,3.80,0.10,1,0.10,,,D
20260123,20260127,8244,近鉄百貨店,東証,決算,20260228,1866.00,1800,3.80,0.05,1,0.00,,,F
20260123,20260127,8253,クレディセゾン,東証,決算,20260331,4277.00,0,8.60,*****,*****,*****,満額,,
20260123,20260127,8275,フォーバル,東証,決算,20260331,1171.00,0,2.40,*****,*****,*****,満額,,
20260123,20260127,8276,平和堂,東証,決算,20260220,2986.00,16100,6.00,0.10,1,0.05,,,F
20260123,20260127,8278,フジ,東証,決算,20260228,2126.00,39600,4.40,0.05,1,0.05,,,F
20260123,20260127,8281,ゼビオＨＤ,東証,決算,20260331,1090.00,14400,2.20,0.05,1,0.05,,,F
20260123,20260127,8282,ケーズホールディング,東証,決算,20260331,1631.50,26500,3.40,0.05,1,0.05,,,F
20260123,20260127,8283,ＰＡＬＴＡＣ,東証,決算,20260331,5019.00,400,10.20,0.05,1,0.10,,,F
20260123,20260127,8308,りそなＨＤ,東証,決算,20260331,1817.00,134900,3.80,0.00,1,*****,,,F
20260123,20260127,8309,三井住友トラストＧ,東証,決算,20260331,5046.00,0,10.20,*****,*****,*****,満額,,
20260123,20260127,8331,千葉銀行,東証,決算,20260331,2050.00,0,4.20,*****,*****,0.00,満額,,
20260123,20260127,8337,千葉興業銀行,東証,決算,20260331,1939.00,0,4.00,*****,*****,*****,満額,,
20260123,20260127,8338,筑波銀行,東証,決算,20260331,527.00,0,1.20,*****,*****,*****,満額,,
20260123,20260127,8343,秋田銀行,東証,決算,20260331,4725.00,0,9.60,*****,*****,0.10,満額,,
20260123,20260127,8344,山形銀行,東証,決算,20260331,2192.00,0,4.40,*****,*****,0.05,満額,,
20260123,20260127,8346,東邦銀行,東証,決算,20260331,608.00,112600,1.40,0.05,1,0.00,,,F
20260123,20260127,8358,スルガ銀行,東証,決算,20260331,1983.00,0,4.00,*****,*****,*****,満額,,
20260123,20260127,8360,山梨中央銀行,東証,決算,20260331,4895.00,7100,9.80,0.05,1,*****,,,F
20260123,20260127,8361,大垣共立銀行,東証,決算,20260331,5860.00,0,11.80,*****,*****,*****,満額,,
20260123,20260127,8362,福井銀行,東証,決算,20260331,2879.00,7900,5.80,0.05,1,0.05,,,F
20260123,20260127,8365,富山銀行,東証,決算,20260331,2213.00,0,9.20,*****,*****,*****,満額,注意,
20260123,20260127,8366,滋賀銀行,東証,臨時,20260331,8210.00,4100,16.60,0.20,1,0.35,,,F
20260123,20260127,8367,南都銀行,東証,臨時,20260331,6810.00,700,13.80,0.05,1,0.00,,,F
20260123,20260127,8368,百五銀行,東証,決算,20260331,1484.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,8370,紀陽銀行,東証,決算,20260331,3710.00,0,7.60,*****,*****,*****,満額,,
20260123,20260127,8377,ほくほくＦＧ,東証,決算,20260331,5356.00,0,10.80,*****,*****,*****,満額,,
20260123,20260127,8392,大分銀行,東証,決算,20260331,8060.00,0,16.20,*****,*****,*****,満額,,
20260123,20260127,8393,宮崎銀行,東証,決算,20260331,8010.00,0,16.20,*****,*****,*****,満額,,
20260123,20260127,8399,琉球銀行,東証,決算,20260331,2276.00,0,4.60,*****,*****,0.05,満額,,
20260123,20260127,8411,みずほＦＧ,東証,決算,20260331,6731.00,46400,13.60,0.00,1,*****,,,F
20260123,20260127,8418,山口ＦＧ,東証,決算,20260331,2468.50,0,5.00,*****,*****,*****,満額,,
20260123,20260127,8421,信金中央金庫,東証,決算,20260331,193500.00,105,400.00,5.00,1,5.00,,,F
20260123,20260127,8511,日本証券金融,東証,決算,20260331,2180.00,11400,4.40,0.00,1,*****,,,F
20260123,20260127,8524,北洋銀行,東証,決算,20260331,941.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,8541,愛媛銀行,東証,決算,20260331,1741.00,8900,3.60,0.05,1,*****,,,F
20260123,20260127,8544,京葉銀行,東証,決算,20260331,1884.00,15100,3.80,0.00,1,0.00,,,F
20260123,20260127,8551,北日本銀行,東証,決算,20260331,5080.00,0,10.20,*****,*****,*****,満額,,
20260123,20260127,8562,福島銀行,東証,決算,20260331,335.00,102000,1.00,0.00,1,0.00,,,E
20260123,20260127,8566,リコーリース,東証,決算,20260331,6050.00,11900,12.20,0.25,1,0.25,,,F
20260123,20260127,8570,イオンＦＳ,東証,決算,20260228,1706.50,0,3.60,*****,*****,*****,満額,,
20260123,20260127,8584,ジャックス,東証,決算,20260331,4345.00,0,8.80,*****,*****,*****,満額,,
20260123,20260127,8595,ジャフコ　グループ,東証,決算,20260331,2484.50,0,5.00,*****,*****,*****,満額,,
20260123,20260127,8609,岡三証券グループ,東証,決算,20260331,869.00,75300,1.80,0.05,1,0.05,,,F
20260123,20260127,8613,丸三証券,東証,決算,20260331,1071.00,0,2.20,*****,*****,*****,満額,,
20260123,20260127,8616,東海東京ＦＨＤ,東証,決算,20260331,743.00,0,1.60,*****,*****,0.00,満額,,
20260123,20260127,8617,光世証券,東証,決算,20260331,514.00,14300,1.20,0.00,1,*****,,,F
20260123,20260127,8622,水戸証券,東証,決算,20260331,601.00,10900,1.40,0.05,1,0.00,,,F
20260123,20260127,8624,いちよし証券,東証,決算,20260331,1237.00,46000,2.60,0.10,1,0.05,,,F
20260123,20260127,8628,松井証券,東証,決算,20260331,899.00,0,1.80,*****,*****,0.00,満額,,
20260123,20260127,8697,日本取引所グループ,東証,決算,20260331,1763.00,175800,3.60,0.05,1,0.05,,,F
20260123,20260127,8705,日産証券グループ,東証,決算,20260331,224.00,95900,1.00,0.05,1,0.05,,,F
20260123,20260127,8708,アイザワ証券グループ,東証,決算,20260331,1445.00,34900,3.00,0.10,1,0.10,,,F
20260123,20260127,8713,フィデアＨＤ,東証,決算,20260331,2062.00,0,4.20,*****,*****,*****,満額,,
20260123,20260127,8714,池田泉州ＨＤ,東証,決算,20260331,863.00,0,1.80,*****,*****,*****,満額,,
20260123,20260127,8715,アニコムＨＤ,東証,決算,20260331,1066.00,42900,2.20,0.05,1,0.05,,,F
20260123,20260127,8739,スパークス・グループ,東証,決算,20260331,1707.00,0,3.60,*****,*****,*****,満額,,
20260123,20260127,8769,アドバンテッジリスク,東証,決算,20260331,663.00,7200,1.40,0.00,1,*****,,,F
20260123,20260127,8771,イー・ギャランティ,東証,決算,20260331,1815.00,2600,3.80,0.00,1,0.00,,,F
20260123,20260127,8793,ＮＥＣキャピタル,東証,決算,20260331,4140.00,0,8.40,*****,*****,*****,満額,,
20260123,20260127,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3792.00,0,7.60,*****,*****,*****,満額,,
20260123,20260127,8801,三井不動産,東証,決算,20260331,1813.00,58300,3.80,0.00,1,0.00,,,F
20260123,20260127,8804,東京建物,東証,決算,20260630,3650.00,14100,7.40,0.10,1,0.10,,,F
20260123,20260127,8818,京阪神ビルディング,東証,決算,20260331,1975.00,33600,4.00,0.10,1,0.10,,,F
20260123,20260127,8830,住友不動産,東証,決算,20260331,4200.00,41500,8.40,0.00,1,0.00,,,F
20260123,20260127,8835,太平洋興発,東証,決算,20260331,909.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,8841,テーオーシー,東証,決算,20260331,871.00,65600,1.80,0.05,1,0.05,,,F
20260123,20260127,8850,スターツコーポ,東証,決算,20260331,4980.00,11200,10.00,0.25,1,0.20,,,F
20260123,20260127,8871,ゴールドクレスト,東証,決算,20260331,3310.00,22700,6.80,0.15,1,0.15,,,F
20260123,20260127,8877,エスリード,東証,決算,20260331,7210.00,100,14.60,0.00,1,*****,,,F
20260123,20260127,8887,シーラＨＤ,東証,決算,20260531,411.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,8892,エスコン,東証,決算,20260331,1220.00,0,2.60,*****,*****,0.05,満額,,
20260123,20260127,8919,カチタス,東証,決算,20260331,3170.00,3300,6.40,0.10,1,0.00,,,F
20260123,20260127,8951,Ｒ－ビルＦ,東証,決算,20260630,143400.00,0,300.00,*****,*****,5.00,満額,,
20260123,20260127,8954,Ｒ－オリックスＦ,東証,決算,20260228,104400.00,0,220.00,*****,*****,*****,満額,,
20260123,20260127,8955,Ｒ－Ｊプライム,東証,決算,20260630,105200.00,135,220.00,5.00,1,5.00,,,F
20260123,20260127,8957,Ｒ－東急ＲＥ,東証,決算,20260131,209300.00,336,840.00,5.00,1,5.00,,,F
20260123,20260127,8961,Ｒ－森トラスト,東証,決算,20260228,79500.00,192,160.00,5.00,1,0.00,,,F
20260123,20260127,8964,Ｒ－フロンティア,東証,決算,20260630,91800.00,0,200.00,*****,*****,*****,満額,,
20260123,20260127,8966,平和不動産リート投資,東証,決算,20260531,155300.00,0,320.00,*****,*****,*****,満額,,
20260123,20260127,8968,Ｒ－福岡,東証,決算,20260228,189100.00,0,380.00,*****,*****,*****,満額,,
20260123,20260127,8976,大和証券オフィス投資,東証,決算,20260531,373000.00,18,760.00,15.00,1,15.00,,,F
20260123,20260127,8987,Ｒ－エクセレント,東証,決算,20260630,151100.00,173,320.00,5.00,1,5.00,,,F
20260123,20260127,9003,相鉄ホールディングス,東証,決算,20260331,2848.00,7900,5.80,0.05,1,0.05,,,F
20260123,20260127,9007,小田急電鉄,東証,決算,20260331,1697.00,0,3.40,*****,*****,*****,満額,,
20260123,20260127,9010,富士急行,東証,決算,20260331,2142.00,0,4.40,*****,*****,*****,満額,,
20260123,20260127,9023,東京地下鉄,東証,決算,20260331,1648.50,666500,3.40,0.05,1,0.05,,,F
20260123,20260127,9024,西武ホールディングス,東証,決算,20260331,4096.00,204500,8.20,0.20,1,0.20,,,F
20260123,20260127,9031,西日本鉄道,東証,決算,20260331,2909.50,20300,6.00,0.15,1,0.15,,,F
20260123,20260127,9037,ハマキョウレックス,東証,決算,20260331,1874.00,2700,3.80,0.00,1,0.00,,,F
20260123,20260127,9039,サカイ引越センター,東証,決算,20260331,2986.00,12800,6.00,0.15,1,0.05,,,F
20260123,20260127,9044,南海電気鉄道,東証,決算,20260331,3044.00,20400,6.20,0.15,1,0.10,,,F
20260123,20260127,9046,神戸電鉄,東証,決算,20260331,2556.00,10300,5.20,0.15,1,0.10,,,E
20260123,20260127,9048,名古屋鉄道,東証,決算,20260331,1740.00,0,3.60,*****,*****,*****,満額,,
20260123,20260127,9052,山陽電気鉄道,東証,決算,20260331,2044.00,6700,4.20,0.05,1,0.05,,,F
20260123,20260127,9065,山九,東証,決算,20260331,9055.00,1400,18.20,0.05,1,0.05,,,F
20260123,20260127,9068,丸全昭和運輸,東証,決算,20260331,8380.00,4900,16.80,0.35,1,0.35,,,F
20260123,20260127,9069,センコーグループＨＤ,東証,決算,20260331,2072.50,3000,4.20,0.05,1,0.05,,,F
20260123,20260127,9072,ニッコンＨＤ,東証,決算,20260331,3650.00,61900,7.40,0.10,1,0.10,,,E
