品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260209,20260212,6807,日本航空電子工業,東証,決算,20260331,2591.00,400,5.20,0.00,1,0.00,,,F
20260209,20260212,6823,リオン,東証,決算,20260331,2864.00,10200,5.80,0.10,1,0.10,,,F
20260209,20260212,6845,アズビル,東証,決算,20260331,1254.50,0,2.60,*****,*****,*****,満額,,
20260209,20260212,6849,日本光電工業,東証,決算,20260331,1743.50,13900,3.60,0.00,1,0.10,,,F
20260209,20260212,6850,チノー,東証,決算,20260331,1477.00,1900,3.00,0.00,1,0.00,,,F
20260209,20260212,6853,共和電業,東証,決算,20260630,774.00,35000,1.60,0.05,1,0.05,,,F
20260209,20260212,6856,堀場製作所,東証,決算,20260630,19875.00,0,39.80,*****,*****,*****,満額,,
20260209,20260212,6857,アドバンテスト,東証,決算,20260331,27355.00,526800,54.80,1.15,1,*****,,,F
20260209,20260212,6859,エスペック,東証,決算,20260331,3875.00,4900,7.80,0.10,1,0.10,,,F
20260209,20260212,6866,日置電機,東証,決算,20260630,6680.00,0,13.40,*****,*****,*****,満額,,
20260209,20260212,6875,メガチップス,東証,決算,20260331,8940.00,2900,18.00,0.00,1,*****,,,F
20260209,20260212,6905,コーセル,東証,決算,20260220,1169.00,113500,2.40,0.05,1,0.05,,,D
20260209,20260212,6915,千代田インテグレ,東証,決算,20260630,3380.00,2700,6.80,0.10,1,*****,,,F
20260209,20260212,6919,ケル,東証,決算,20260331,1504.00,0,3.20,*****,*****,*****,満額,,
20260209,20260212,6923,スタンレー電気,東証,決算,20260331,3117.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,6925,ウシオ電機,東証,決算,20260331,2973.00,1400,6.00,0.00,1,0.05,,,F
20260209,20260212,6926,岡谷電機産業,東証,決算,20260331,199.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,6947,図研,東証,決算,20260331,4630.00,5000,9.40,0.10,1,0.10,,,F
20260209,20260212,6952,カシオ計算機,東証,決算,20260331,1613.50,17600,3.40,0.00,1,0.05,,,F
20260209,20260212,6960,フクダ電子,東証,決算,20260331,8700.00,5300,17.40,0.35,1,0.35,,,F
20260209,20260212,6961,エンプラス,東証,決算,20260331,13780.00,8400,27.60,0.50,1,0.00,,,F
20260209,20260212,6986,双葉電子工業,東証,決算,20260331,710.00,108300,1.60,0.05,1,0.05,,,F
20260209,20260212,6993,大黒屋ＨＤ,東証,決算,20260331,152.00,601100,2.00,0.05,1,0.05,,停止,E
20260209,20260212,6995,東海理化電機製作所,東証,決算,20260331,3225.00,4100,6.60,0.05,1,0.00,,,F
20260209,20260212,6996,ニチコン,東証,決算,20260331,1835.00,4300,3.80,0.00,1,*****,,,F
20260209,20260212,6997,日本ケミコン,東証,決算,20260331,1611.00,29300,3.40,0.05,1,0.00,,,F
20260209,20260212,6998,日本タングステン,東証,決算,20260331,1919.00,0,4.00,*****,*****,0.05,満額,,
20260209,20260212,7014,名村造船所,東証,決算,20260331,4685.00,322900,9.40,0.10,1,0.00,,,E
20260209,20260212,7033,ＭＳＯＬ,東証,決算,20260331,1289.00,0,2.60,*****,*****,*****,満額,,
20260209,20260212,7035,ａｎｆａｃ,東証,決算,20260228,215.00,0,2.00,*****,*****,*****,満額,注意,
20260209,20260212,7048,ベルトラ,東証,決算,20260630,175.00,138700,1.00,0.00,1,0.00,,,F
20260209,20260212,7049,識学,東証,決算,20260228,925.00,118800,4.00,0.05,1,0.05,,注意,D
20260209,20260212,7068,ＦフォースＧ,東証,決算,20260531,636.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,7071,アンビス,東証,決算,20260331,497.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7087,ウイルテック,東証,決算,20260331,1373.00,100,2.80,0.00,1,*****,,,F
20260209,20260212,7092,ＦＦＪ,東証,決算,20260331,2300.00,21100,9.20,0.10,1,0.10,,停止,B
20260209,20260212,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1654.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,7096,ステムセル研究所,東証,決算,20260331,843.00,0,1.80,*****,*****,*****,満額,,
20260209,20260212,7122,近畿車輛,東証,決算,20260331,2455.00,0,5.00,*****,*****,*****,満額,,
20260209,20260212,7128,ユニソルＨＤ,東証,決算,20260630,2369.00,8600,4.80,0.05,1,0.05,,,F
20260209,20260212,7135,ジャパンクラフトＨＤ,東証,決算,20260630,227.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7157,ライフネット生命保険,東証,決算,20260331,2025.00,62900,4.20,0.10,1,0.10,,,F
20260209,20260212,7164,全国保証,東証,決算,20260331,3145.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,7167,めぶきＦＧ,東証,決算,20260331,1309.50,109500,2.80,0.05,1,*****,,,F
20260209,20260212,7172,ＪＩＡ,東証,決算,20260630,2406.00,0,5.00,*****,*****,*****,満額,,
20260209,20260212,7181,かんぽ生命保険,東証,臨時,20260331,5211.00,1400,10.60,0.00,1,*****,,,F
20260209,20260212,7182,ゆうちょ銀行,東証,決算,20260331,3040.00,76300,6.20,0.05,1,*****,,,F
20260209,20260212,7184,富山第一銀行,東証,決算,20260331,2764.00,22100,5.60,0.10,1,*****,,,F
20260209,20260212,7187,ジェイリース,東証,決算,20260331,1440.00,0,3.00,*****,*****,*****,満額,,
20260209,20260212,7191,イントラスト,東証,決算,20260331,1162.00,0,2.40,*****,*****,*****,満額,,
20260209,20260212,7202,いすゞ自動車,東証,決算,20260331,2740.50,34300,5.60,0.10,1,0.10,,,F
20260209,20260212,7203,トヨタ自動車,東証,決算,20260331,3729.00,464700,7.60,0.00,1,0.00,,,F
20260209,20260212,7205,日野自動車,東証,決算,20260331,478.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7211,三菱自動車工業,東証,決算,20260331,425.30,449300,1.00,0.00,1,0.00,,,F
20260209,20260212,7222,日産車体,東証,決算,20260331,1026.00,49200,2.20,0.05,1,0.05,,,E
20260209,20260212,7224,新明和工業,東証,決算,20260331,2527.00,0,5.20,*****,*****,*****,満額,,
20260209,20260212,7231,トピー工業,東証,決算,20260331,3385.00,0,6.80,*****,*****,*****,満額,,
20260209,20260212,7240,エヌオーケー,東証,決算,20260331,3185.00,18600,6.40,0.05,1,0.00,,,F
20260209,20260212,7244,市光工業,東証,決算,20260630,547.00,0,1.20,*****,*****,*****,満額,,
20260209,20260212,7261,マツダ,東証,決算,20260331,1212.00,0,2.60,*****,*****,0.00,満額,,
20260209,20260212,7267,本田技研工業,東証,決算,20260331,1635.00,0,3.40,*****,*****,0.00,満額,,
20260209,20260212,7276,小糸製作所,東証,決算,20260331,2641.00,0,5.40,*****,*****,*****,満額,,
20260209,20260212,7279,ハイレックス,東証,決算,20260430,3685.00,14200,7.40,0.15,1,0.15,,,F
20260209,20260212,7282,豊田合成,東証,決算,20260331,5104.00,12400,10.40,0.05,1,0.05,,,F
20260209,20260212,7283,愛三工業,東証,決算,20260331,2185.00,0,4.40,*****,*****,*****,満額,,
20260209,20260212,7287,日本精機,東証,決算,20260331,2710.00,0,5.60,*****,*****,*****,満額,,
20260209,20260212,7294,ヨロズ,東証,決算,20260331,1060.00,0,2.20,*****,*****,*****,満額,,
20260209,20260212,7296,エフ・シー・シー,東証,決算,20260331,3750.00,6700,7.60,0.10,1,0.15,,,F
20260209,20260212,7305,新家工業,東証,決算,20260331,5430.00,0,11.00,*****,*****,*****,満額,,
20260209,20260212,7309,シマノ,東証,決算,20260630,18510.00,8700,37.20,0.70,1,0.65,,,F
20260209,20260212,7313,テイ・エス　テック,東証,決算,20260331,1952.50,85100,4.00,0.10,1,0.10,,,F
20260209,20260212,7317,松屋アールアンドディ,東証,決算,20260331,1093.00,24200,4.40,0.05,1,0.05,,停止,F
20260209,20260212,7366,ＬＩＴＡＬＩＣＯ,東証,決算,20260331,1305.00,24400,2.80,0.05,1,0.10,,,F
20260209,20260212,7381,ＣＣＩグループ,東証,決算,20260331,966.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,7383,ネットプロＨＤ,東証,決算,20260331,451.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7384,プロクレアＨＤ,東証,決算,20260331,2810.00,22600,5.80,0.10,1,0.15,,,F
20260209,20260212,7388,ＦＰパートナー,東証,決算,20260531,2355.00,0,4.80,*****,*****,*****,満額,,
20260209,20260212,7389,あいちＦＧ,東証,決算,20260331,6080.00,0,12.20,*****,*****,*****,満額,,
20260209,20260212,7412,アトム,東証,決算,20260331,628.00,933400,1.40,0.05,1,0.05,,,E
20260209,20260212,7414,小野建,東証,決算,20260331,1461.00,0,3.00,*****,*****,*****,満額,,
20260209,20260212,7421,カッパ・クリエイト,東証,決算,20260331,1619.00,84100,3.40,0.10,1,0.10,,,F
20260209,20260212,7433,伯東,東証,決算,20260331,4260.00,0,8.60,*****,*****,*****,満額,,
20260209,20260212,7438,コンドーテック,東証,決算,20260331,1530.00,200,3.20,0.00,1,*****,,,F
20260209,20260212,7442,中山福,東証,決算,20260331,488.00,0,1.00,*****,*****,0.05,満額,,
20260209,20260212,7443,横浜魚類,東証,決算,20260331,675.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,7447,ナガイレーベン,東証,決算,20260228,1812.00,17300,3.80,0.05,1,0.10,,,F
20260209,20260212,7459,メディパルＨＤ,東証,決算,20260331,2925.00,1900,6.00,0.05,1,0.05,,,F
20260209,20260212,7463,アドヴァングループ,東証,決算,20260331,949.00,14300,2.00,0.05,1,0.05,,,F
20260209,20260212,7472,鳥羽洋行,東証,決算,20260331,4015.00,0,8.20,*****,*****,*****,満額,,
20260209,20260212,7475,アルビス,東証,決算,20260331,2677.00,2300,5.40,0.10,1,0.10,,,F
20260209,20260212,7476,アズワン,東証,決算,20260331,2363.50,22700,4.80,0.10,1,0.05,,,F
20260209,20260212,7487,小津産業,東証,決算,20260531,1820.00,0,3.80,*****,*****,*****,満額,,
20260209,20260212,7504,高速,東証,決算,20260331,3110.00,25000,6.40,0.15,1,0.15,,,F
20260209,20260212,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1410.00,4200,3.00,0.00,1,0.00,,,F
20260209,20260212,7510,たけびし,東証,決算,20260331,2390.00,0,4.80,*****,*****,*****,満額,,
20260209,20260212,7512,イオン北海道,東証,決算,20260228,941.00,45600,4.00,0.05,1,0.05,,注意,F
20260209,20260212,7513,コジマ,東証,決算,20260228,1251.00,95500,2.60,0.05,1,0.05,,,F
20260209,20260212,7525,リックス,東証,決算,20260331,3890.00,0,7.80,*****,*****,*****,満額,,
20260209,20260212,7537,丸文,東証,決算,20260331,1277.00,0,2.60,*****,*****,*****,満額,,
20260209,20260212,7545,西松屋チェーン,東証,決算,20260220,2215.00,40700,4.60,0.10,1,0.10,,,F
20260209,20260212,7551,ウェッズ,東証,決算,20260331,670.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,7554,幸楽苑,東証,決算,20260331,1161.00,28100,2.40,0.05,1,0.00,,,F
20260209,20260212,7570,橋本総業ＨＤ,東証,決算,20260331,1394.00,0,2.80,*****,*****,*****,満額,,
20260209,20260212,7581,サイゼリヤ,東証,決算,20260228,6600.00,41600,13.20,0.30,1,0.25,,,F
20260209,20260212,7595,アルゴグラフィックス,東証,決算,20260331,1517.00,0,3.20,*****,*****,*****,満額,,
20260209,20260212,7599,ＩＤＯＭ,東証,決算,20260228,1511.00,0,3.20,*****,*****,*****,満額,,
20260209,20260212,7602,レダックス,東証,決算,20260331,266.00,270700,2.00,0.05,1,0.05,,停止,D
20260209,20260212,7606,ユナイテッドアローズ,東証,決算,20260331,2573.00,13600,5.20,0.00,1,0.00,,,F
20260209,20260212,7607,進和,東証,決算,20260228,3195.00,1200,6.40,0.00,1,*****,,,F
20260209,20260212,7613,シークス,東証,決算,20260630,1378.00,2600,2.80,0.00,1,*****,,,F
20260209,20260212,7616,コロワイド,東証,決算,20260331,1809.00,0,3.80,*****,*****,*****,満額,,
20260209,20260212,7628,オーハシテクニカ,東証,決算,20260331,1194.00,3600,2.40,0.05,1,0.00,,,F
20260209,20260212,7630,壱番屋,東証,決算,20260228,914.00,56600,2.00,0.05,1,0.05,,,F
20260209,20260212,7637,白銅,東証,決算,20260331,2394.00,11600,4.80,0.10,1,0.10,,,F
20260209,20260212,7640,トップカルチャー,東証,決算,20260430,205.00,0,2.00,*****,*****,*****,満額,注意,
20260209,20260212,7649,スギホールディングス,東証,決算,20260228,3538.00,7800,7.20,0.00,1,0.00,,,F
20260209,20260212,7678,あさくま,東証,決算,20260731,4730.00,41500,9.60,0.20,1,2.85,,,C
20260209,20260212,7679,薬王堂ＨＤ,東証,決算,20260228,2051.00,2600,4.20,0.05,1,*****,,,F
20260209,20260212,7702,ジェイ・エム・エス,東証,決算,20260331,437.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7707,プレシジョンＳＳ,東証,決算,20260630,235.00,100900,2.00,0.05,1,0.05,,注意,F
20260209,20260212,7709,クボテック,東証,決算,20260331,177.00,10600,1.00,0.00,1,*****,,,F
20260209,20260212,7715,長野計器,東証,決算,20260331,2928.00,3700,6.00,0.05,1,0.05,,,F
20260209,20260212,7716,ナカニシ,東証,決算,20260331,2262.00,3200,4.60,0.00,1,0.00,,,F
20260209,20260212,7718,スター精密,東証,決算,20260630,2200.00,300,8.80,0.05,1,0.05,,停止,F
20260209,20260212,7723,愛知時計電機,東証,決算,20260331,3200.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,7725,インターアクション,東証,決算,20260531,1490.00,47100,3.00,0.10,1,0.10,,,E
20260209,20260212,7726,黒田精工,東証,決算,20260331,1020.00,24700,4.40,0.05,1,0.05,,注意,E
20260209,20260212,7727,オーバル,東証,決算,20260331,723.00,40400,1.60,0.05,1,0.05,,,F
20260209,20260212,7729,東京精密,東証,決算,20260331,15820.00,12600,31.80,0.65,1,*****,,,F
20260209,20260212,7730,マニー,東証,決算,20260228,1603.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,7731,ニコン,東証,決算,20260331,1954.00,86000,4.00,0.10,1,0.05,,,F
20260209,20260212,7734,理研計器,東証,決算,20260331,3390.00,35700,6.80,0.15,1,0.15,,,E
20260209,20260212,7735,ＳＣＲＥＥＮ　ＨＤ,東証,臨時,20260331,21340.00,21900,42.80,0.00,1,*****,,,F
20260209,20260212,7740,タムロン,東証,決算,20260630,992.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,7741,ＨＯＹＡ,東証,決算,20260331,27385.00,25500,54.80,0.55,1,0.55,,,F
20260209,20260212,7743,シード,東証,決算,20260331,551.00,0,1.20,*****,*****,*****,満額,,
20260209,20260212,7744,ノーリツ鋼機,東証,決算,20260331,2309.00,0,4.80,*****,*****,*****,満額,,
20260209,20260212,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2568.00,0,5.20,*****,*****,*****,満額,,
20260209,20260212,7746,岡本硝子,東証,決算,20260331,1416.00,432200,6.00,0.05,1,0.10,,注意,D
20260209,20260212,7762,シチズン時計,東証,決算,20260331,1416.00,16300,3.00,0.00,1,0.00,,,F
20260209,20260212,7774,Ｊ・ＴＥＣ,東証,決算,20260331,560.00,121400,1.20,0.05,1,0.05,,,D
20260209,20260212,7779,サイバーダイン,東証,決算,20260331,291.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7780,メニコン,東証,決算,20260331,1680.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,232.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7814,日本創発グループ,東証,決算,20260331,757.00,294200,1.60,0.10,1,0.10,,,B
20260209,20260212,7818,トランザクション,東証,決算,20260228,1252.00,50800,2.60,0.05,1,0.05,,,F
20260209,20260212,7821,前田工繊,東証,決算,20260630,1979.00,51900,4.00,0.10,1,0.10,,,F
20260209,20260212,7823,アートネイチャー,東証,決算,20260331,837.00,1100,1.80,0.00,1,0.00,,,F
20260209,20260212,7839,ＳＨＯＥＩ,東証,決算,20260331,1738.00,27000,3.60,0.05,1,0.05,,,F
20260209,20260212,7840,フランスベッドＨＤ,東証,決算,20260331,1308.00,21800,2.80,0.10,1,0.10,,,F
20260209,20260212,7844,マーベラス,東証,決算,20260331,503.00,61800,1.20,0.05,1,0.05,,,F
20260209,20260212,7846,パイロット,東証,決算,20260630,5099.00,15100,10.20,0.20,1,0.25,,,F
20260209,20260212,7856,萩原工業,東証,決算,20260430,1729.00,16200,3.60,0.05,1,0.05,,,F
20260209,20260212,7859,アルメディオ,東証,決算,20260331,201.00,3400,1.00,0.00,1,*****,,,F
20260209,20260212,7860,エイベックス,東証,決算,20260331,1173.00,51000,2.40,0.00,1,0.00,,,F
20260209,20260212,7864,フジシール,東証,決算,20260331,3340.00,0,6.80,*****,*****,*****,満額,,
20260209,20260212,7897,ホクシン,東証,決算,20260331,112.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,7906,ヨネックス,東証,決算,20260331,3460.00,3500,7.00,0.00,1,*****,,,F
20260209,20260212,7914,共同印刷,東証,決算,20260331,1676.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1369.00,9900,2.80,0.00,1,0.00,,,F
20260209,20260212,7916,光村印刷,東証,決算,20260331,1875.00,100,3.80,0.00,1,0.00,,,F
20260209,20260212,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1352.00,0,2.80,*****,*****,*****,満額,,
20260209,20260212,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4300.00,15700,8.60,0.20,1,0.20,,,F
20260209,20260212,7925,前澤化成工業,東証,決算,20260331,2333.00,36400,9.60,0.05,1,0.05,,注意,E
20260209,20260212,7931,未来工業,東証,決算,20260320,3455.00,4500,7.00,0.10,1,0.10,,,F
20260209,20260212,7942,ジェイ　エス　ピー,東証,決算,20260331,2779.00,22200,5.60,0.10,1,0.10,,,F
20260209,20260212,7943,ニチハ,東証,決算,20260331,3550.00,8800,7.20,0.10,1,0.10,,,F
20260209,20260212,7944,ローランド,東証,決算,20260630,3905.00,0,8.00,*****,*****,*****,満額,,
20260209,20260212,7947,エフピコ,東証,決算,20260331,2755.00,0,5.60,*****,*****,*****,満額,,
20260209,20260212,7949,小松ウオール工業,東証,決算,20260331,2943.00,14300,6.00,0.10,1,0.15,,,F
20260209,20260212,7951,ヤマハ,東証,決算,20260331,1217.00,276600,2.60,0.05,1,0.05,,,F
20260209,20260212,7952,河合楽器製作所,東証,決算,20260331,2871.00,0,5.80,*****,*****,*****,満額,,
20260209,20260212,7955,クリナップ,東証,決算,20260331,919.00,10700,2.00,0.00,1,0.00,,,F
20260209,20260212,7962,キングジム,東証,決算,20260620,814.00,214000,1.80,0.05,1,0.05,,,D
20260209,20260212,7965,象印マホービン,東証,決算,20260520,1600.00,128600,3.20,0.05,1,0.10,,,E
20260209,20260212,7970,信越ポリマー,東証,決算,20260331,2087.00,14000,4.20,0.05,1,0.00,,,F
20260209,20260212,7972,イトーキ,東証,決算,20260630,2735.00,1700,5.60,0.00,1,0.05,,,F
20260209,20260212,7976,三菱鉛筆,東証,決算,20260331,2400.00,49000,4.80,0.10,1,0.10,,,D
20260209,20260212,7981,タカラスタンダード,東証,決算,20260331,3075.00,41400,6.20,0.15,1,0.15,,,F
20260209,20260212,7984,コクヨ,東証,決算,20260630,944.40,97400,2.00,0.05,1,0.05,,,F
20260209,20260212,7988,ニフコ,東証,決算,20260331,5135.00,17600,10.40,0.25,1,0.20,,,F
20260209,20260212,7989,立川ブラインド工業,東証,決算,20260630,2014.00,0,4.20,*****,*****,*****,満額,,
20260209,20260212,7990,グローブライド,東証,決算,20260331,2315.00,14200,4.80,0.10,1,0.10,,,F
20260209,20260212,7994,オカムラ,東証,決算,20260331,2543.00,500,5.20,0.00,1,*****,,,F
20260209,20260212,8005,スクロール,東証,決算,20260331,1346.00,0,2.80,*****,*****,*****,満額,,
20260209,20260212,8007,高島,東証,決算,20260331,921.00,0,2.00,*****,*****,0.00,満額,,
20260209,20260212,8008,ヨンドシーホールディ,東証,決算,20260228,1840.00,0,3.80,*****,*****,*****,満額,,
20260209,20260212,8011,三陽商会,東証,決算,20260228,4360.00,12900,8.80,0.10,1,0.10,,,F
20260209,20260212,8012,長瀬産業,東証,臨時,20260331,4525.00,9200,9.20,0.00,1,*****,,,F
20260209,20260212,8014,蝶理,東証,決算,20260331,4415.00,0,9.00,*****,*****,*****,満額,,
20260209,20260212,8016,オンワードＨＤ,東証,決算,20260228,762.00,0,1.60,*****,*****,*****,満額,,
20260209,20260212,8029,ルックＨＤ,東証,決算,20260630,2480.00,0,10.00,*****,*****,*****,満額,注意,
20260209,20260212,8031,三井物産,東証,決算,20260331,5364.00,311200,10.80,0.00,1,*****,,,F
20260209,20260212,8032,日本紙パルプ商事,東証,決算,20260331,1040.00,110500,2.20,0.05,1,0.05,,,F
20260209,20260212,8050,セイコーグループ,東証,決算,20260331,8380.00,8600,16.80,0.35,1,0.30,,,F
20260209,20260212,8051,山善,東証,決算,20260331,1483.00,16700,3.00,0.05,1,0.05,,,F
20260209,20260212,8052,椿本興業,東証,決算,20260331,2947.00,0,6.00,*****,*****,*****,満額,,
20260209,20260212,8058,三菱商事,東証,決算,20260331,4925.00,45900,10.00,0.00,1,*****,,,F
20260209,20260212,8066,三谷商事,東証,決算,20260331,2594.00,300,5.20,0.00,1,*****,,,F
20260209,20260212,8075,神鋼商事,東証,決算,20260331,2773.00,0,5.60,*****,*****,*****,満額,,
20260209,20260212,8078,阪和興業,東証,臨時,20260331,8330.00,0,16.80,*****,*****,*****,満額,,
20260209,20260212,8079,正栄食品工業,東証,決算,20260430,4110.00,7500,8.40,0.10,1,0.10,,,F
20260209,20260212,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3650.00,0,7.40,*****,*****,*****,満額,,
20260209,20260212,8086,ニプロ,東証,決算,20260331,1448.00,65100,3.00,0.10,1,0.05,,,F
20260209,20260212,8097,三愛オブリ,東証,決算,20260331,2257.00,8700,4.60,0.05,1,0.05,,,F
20260209,20260212,8098,稲畑産業,東証,決算,20260331,3995.00,100,8.00,0.00,1,*****,,,F
20260209,20260212,8101,ＧＳＩクレオス,東証,決算,20260331,2701.00,0,5.60,*****,*****,*****,満額,,
20260209,20260212,8117,中央自動車工業,東証,決算,20260331,2097.00,0,4.20,*****,*****,*****,満額,,
20260209,20260212,8127,ヤマトインタ,東証,決算,20260228,598.00,58800,2.40,0.05,1,0.05,,注意,E
20260209,20260212,8129,東邦ホールディングス,東証,決算,20260331,4751.00,600,19.20,0.05,1,0.05,,停止,F
20260209,20260212,8130,サンゲツ,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260209,20260212,8131,ミツウロコＧＨＤ,東証,決算,20260331,2277.00,7000,4.60,0.05,1,0.05,,,F
20260209,20260212,8132,シナネンＨＤ,東証,決算,20260331,6320.00,10800,12.80,0.30,1,0.30,,,D
20260209,20260212,8137,サンワテクノス,東証,決算,20260331,3225.00,0,6.60,*****,*****,*****,満額,,
20260209,20260212,8151,東陽テクニカ,東証,決算,20260331,1891.00,0,3.80,*****,*****,*****,満額,,
20260209,20260212,8153,モスフードサービス,東証,決算,20260331,4295.00,22400,8.60,0.20,1,0.20,,,F
20260209,20260212,8154,加賀電子,東証,決算,20260331,3950.00,0,8.00,*****,*****,*****,満額,,
20260209,20260212,8159,立花エレテック,東証,決算,20260331,3090.00,800,6.20,0.05,1,0.05,,,F
20260209,20260212,8160,木曽路,東証,決算,20260331,2577.00,37000,5.20,0.10,1,0.10,,,F
20260209,20260212,8163,ＳＲＳＨＤ,東証,決算,20260331,1271.00,41400,2.60,0.05,1,0.05,,,F
20260209,20260212,8165,千趣会,東証,決算,20260630,206.00,605200,1.00,0.05,1,0.05,,,D
20260209,20260212,8173,上新電機,東証,決算,20260331,2746.00,32100,5.60,0.15,1,0.15,,,F
20260209,20260212,8174,日本瓦斯,東証,決算,20260331,2920.00,0,6.00,*****,*****,*****,満額,,
20260209,20260212,8179,ロイヤルＨＤ,東証,決算,20260630,1384.00,111000,2.80,0.05,1,0.05,,,F
20260209,20260212,8185,チヨダ,東証,決算,20260228,1126.00,46000,2.40,0.05,1,*****,,,F
20260209,20260212,8200,リンガーハット,東証,決算,20260228,2280.00,32900,9.20,0.05,1,0.05,,注意,F
20260209,20260212,8202,ラオックスＨＤ,東証,決算,20260630,144.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,8217,オークワ,東証,決算,20260220,885.00,20100,1.80,0.05,1,0.05,,,F
20260209,20260212,8218,コメリ,東証,決算,20260331,3430.00,0,7.00,*****,*****,*****,満額,,
20260209,20260212,8219,青山商事,東証,臨時,20260331,2708.00,65000,5.60,0.10,1,0.00,,,F
20260209,20260212,8230,はせがわ,東証,決算,20260331,331.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,8237,松屋,東証,決算,20260228,2235.00,358600,4.60,0.10,1,0.10,,,C
20260209,20260212,8242,Ｈ２Ｏリテイリング,東証,決算,20260331,2401.00,0,5.00,*****,*****,*****,満額,,
20260209,20260212,8244,近鉄百貨店,東証,決算,20260228,1835.00,0,3.80,*****,*****,0.05,満額,,
20260209,20260212,8253,クレディセゾン,東証,決算,20260331,4528.00,0,9.20,*****,*****,*****,満額,,
20260209,20260212,8267,イオン,東証,決算,20260228,2233.50,126900,4.60,0.00,1,*****,,,F
20260209,20260212,8273,イズミ,東証,臨時,20260228,3130.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,8275,フォーバル,東証,決算,20260331,1129.00,0,2.40,*****,*****,*****,満額,,
20260209,20260212,8276,平和堂,東証,決算,20260220,3030.00,31100,6.20,0.05,1,0.10,,,F
20260209,20260212,8278,フジ,東証,決算,20260228,2152.00,67100,4.40,0.10,1,0.10,,,F
20260209,20260212,8281,ゼビオＨＤ,東証,決算,20260331,1096.00,10400,2.20,0.05,1,0.05,,,F
20260209,20260212,8282,ケーズホールディング,東証,決算,20260331,1645.00,26900,3.40,0.05,1,0.05,,,F
20260209,20260212,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4851.00,1900,9.80,0.10,1,0.10,,,F
20260209,20260212,8308,りそなＨＤ,東証,決算,20260331,2113.50,301800,4.40,0.10,1,0.00,,,F
20260209,20260212,8309,三井住友トラストＧ,東証,決算,20260331,5526.00,0,11.20,*****,*****,*****,満額,,
20260209,20260212,8337,千葉興業銀行,東証,決算,20260331,2229.00,0,4.60,*****,*****,*****,満額,,
20260209,20260212,8338,筑波銀行,東証,決算,20260331,686.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,8341,七十七銀行,東証,決算,20260331,9424.00,0,19.00,*****,*****,*****,満額,,
20260209,20260212,8343,秋田銀行,東証,決算,20260331,5490.00,17000,11.00,0.15,1,*****,,,F
20260209,20260212,8344,山形銀行,東証,決算,20260331,2472.00,42900,5.00,0.15,1,0.10,,,F
20260209,20260212,8346,東邦銀行,東証,決算,20260331,702.00,14600,1.60,0.00,1,0.05,,,F
20260209,20260212,8354,ふくおかＦＧ,東証,決算,20260331,7089.00,0,14.20,*****,*****,*****,満額,,
