"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/16","2026/01/20","7389","あいちＦＧ","東証およびＰＴＳ",,"確報",700,100,7400,200,0,4900,2500,3850000,550000,40700000,1100000,0,26950000,13750000,,,0,0,204000,0,0,141000,21.6,27.3,32.3,29.6,13.4,17.5,15.2
"2026/01/16","2026/01/20","7399","ナンシン","東証およびＰＴＳ",,"確報",100,0,1900,0,0,0,1900,59700,0,1134300,0,0,0,1134300,,,0,0,3600,0,0,0,47,47,47,47,0,0,0
"2026/01/16","2026/01/20","7409","ＡｅｒｏＥｄｇｅ","東証およびＰＴＳ",,"確報",1900,200,11800,0,0,0,11800,5776000,608000,35872000,0,0,0,35872000,,,0,0,0,505000,0,0,9.4,11.9,7.8,9.4,0,0,0
"2026/01/16","2026/01/20","7412","アトム","東証およびＰＴＳ",,"確報",0,700,9300,33400,800,815700,-806400,0,404600,5375400,19305200,462400,471474600,-466099200,,,0,0,0,20000,1566200,0,20.4,0,2.3,4.7,22.7,24.5,23.5
"2026/01/16","2026/01/20","7413","創健社","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7414","小野建","東証およびＰＴＳ",,"確報",2000,1300,9800,700,0,9800,0,2980000,1937000,14602000,1043000,0,14602000,0,,,0,0,182000,0,0,182000,5.5,5.3,2,3,72.4,26.7,39
"2026/01/16","2026/01/20","7416","はるやまＨＤ","東証およびＰＴＳ",,"確報",0,0,3300,100,0,700,2600,0,0,2418900,73300,0,513100,1905800,,,0,0,0,0,0,0,128.7,0,0,0,14,28,18.7
"2026/01/16","2026/01/20","7417","南陽","東証およびＰＴＳ",,"確報",200,200,5200,0,0,300,4900,301600,301600,7841600,0,0,452400,7389200,,,0,0,0,20800,1200,0,44.2,35.9,125.5,55.8,7,14,9.3
"2026/01/16","2026/01/20","7419","ノジマ","東証およびＰＴＳ",,"確報",600,0,21800,0,0,0,21800,744600,0,27053800,0,0,0,27053800,,,0,0,148400,0,0,0,11.9,8.1,26.1,12.4,1,1,1
"2026/01/16","2026/01/20","7420","佐鳥電機","東証およびＰＴＳ",,"確報",0,0,3900,0,0,400,3500,0,0,7495800,0,0,768800,6727000,,,0,0,0,23400,2400,0,24.1,41,25.6,31.5,3,12,4.8
"2026/01/16","2026/01/20","7421","カッパ・クリエイト","東証およびＰＴＳ",,"確報",200,100,18500,800,0,64500,-46000,313800,156900,29026500,1255200,0,101200500,-72174000,,,0,0,0,18400,63700,0,42.9,60.3,9.6,16.5,57.4,157.8,84.2
"2026/01/16","2026/01/20","7422","東邦レマック","東証およびＰＴＳ",,"確報",0,300,1500,0,0,0,1500,0,150000,750000,0,0,0,750000,,,0,0,1800,0,0,0,58,0,29,58,0,0,0
"2026/01/16","2026/01/20","7425","初穂商事","東証およびＰＴＳ",,"確報",100,0,900,0,0,0,900,224600,0,2021400,0,0,0,2021400,,,0,0,25600,0,0,0,28.7,43,21.5,28.7,0,0,0
"2026/01/16","2026/01/20","7426","山大","東証およびＰＴＳ",,"確報",900,0,3900,0,0,0,3900,1123200,0,4867200,0,0,0,4867200,,,0,0,87000,0,0,0,17.9,8.9,0,17.9,0,0,0
"2026/01/16","2026/01/20","7427","エコートレーディング","東証およびＰＴＳ",,"確報",0,0,2900,0,100,0,2900,0,0,2720200,0,93800,0,2720200,,,0,0,2900,0,0,100,8.5,21.3,14.9,17.5,1.2,1.1,1.1
"2026/01/16","2026/01/20","7433","伯東","東証およびＰＴＳ",,"確報",200,200,4200,100,100,4200,0,800000,800000,16800000,400000,400000,16800000,0,,,0,0,0,105000,105000,0,14.7,10.5,8.5,9.4,25.8,68.7,37.5
"2026/01/16","2026/01/20","7434","オータケ","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,196400,0,196400,0,0,0,196400,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/16","2026/01/20","7435","ナ・デックス","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,394800,0,0,0,394800,,,0,0,800,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7438","コンドーテック","東証およびＰＴＳ",,"確報",100,100,5900,100,100,5900,0,155500,155500,9174500,155500,155500,9174500,0,,,0,0,0,5900,5900,0,48,62.4,28.4,39,156,39,62.4
"2026/01/16","2026/01/20","7442","中山福","東証およびＰＴＳ",,"確報",2600,900,3900,300,100,3900,0,1250600,432900,1875900,144300,48100,1875900,0,,,0,0,0,2200,3700,0,5.7,2.7,5,3.5,8,14.7,10.4
"2026/01/16","2026/01/20","7443","横浜魚類","東証およびＰＴＳ",,"確報",400,0,900,400,0,900,0,254000,0,571500,254000,0,571500,0,,,0,0,0,1500,1500,0,4.9,3,12,4.8,2.5,0,5
"2026/01/16","2026/01/20","7444","ハリマ共和物産","東証およびＰＴＳ",,"確報",100,0,2100,0,0,0,2100,194700,0,4088700,0,0,0,4088700,,,0,0,0,22000,0,0,202,101,0,202,0,0,0
"2026/01/16","2026/01/20","7445","ライトオン","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,727200,0,0,0,727200,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7446","東北化学薬品","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,8878000,0,0,0,8878000,,,0,0,23000,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7447","ナガイレーベン","東証およびＰＴＳ",,"確報",0,0,35700,3900,0,47600,-11900,0,0,66009300,7211100,0,88012400,-22003100,,,0,0,35700,0,0,43700,48.7,86,54.7,66.9,26,84.1,39.8
"2026/01/16","2026/01/20","7450","サンデー","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,2552000,0,0,0,2552000,,,0,0,0,0,0,0,5.6,4.7,7,5.6,0,0,0
"2026/01/16","2026/01/20","7453","良品計画","東証およびＰＴＳ",,"確報",42100,3200,288000,900,4900,4500,283500,133457000,10144000,912960000,2853000,15533000,14265000,898695000,,,0,0,0,15942400,544000,0,12.3,18.9,9.6,12.8,4.5,4.2,4.3
"2026/01/16","2026/01/20","7455","パリミキＨＤ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,979200,0,0,0,979200,,,0,0,0,1700,0,0,60,0,30,60,0,0,0
"2026/01/16","2026/01/20","7456","松田産業","東証およびＰＴＳ",,"確報",300,1700,16900,0,4600,2700,14200,1797000,10183000,101231000,0,27554000,16173000,85058000,,,0,0,0,3111000,1241000,0,8.8,8.9,14.7,11.1,7.2,4.5,5.6
"2026/01/16","2026/01/20","7458","第一興商","東証およびＰＴＳ",,"確報",0,300,11300,0,0,2100,9200,0,508200,19142200,0,0,3557400,15584800,,,0,0,0,92800,16800,0,27.9,35.9,44.2,39.6,12.2,10,11
"2026/01/16","2026/01/20","7459","メディパルＨＤ","東証およびＰＴＳ",,"確報",0,2600,7400,0,10800,7400,0,0,7450300,21204700,0,30947400,21204700,0,,,0,0,0,135000,245700,0,3.9,12.3,13.5,12.8,2.8,2.8,2.8
"2026/01/16","2026/01/20","7460","ヤギ","東証およびＰＴＳ",,"確報",0,0,11700,100,0,1300,10400,0,0,42471000,363000,0,4719000,37752000,,,0,0,117000,0,0,12000,108.5,588,588,588,12.6,12.6,12.6
"2026/01/16","2026/01/20","7461","キムラ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,652600,0,0,0,652600,,,0,0,0,0,0,0,66,66,66,66,0,0,0
"2026/01/16","2026/01/20","7462","ＣＡＰＩＴＡ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,60900,0,0,0,60900,,,0,0,0,300,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7463","アドヴァングループ","東証およびＰＴＳ",,"確報",100,200,11800,500,200,15700,-3900,98700,197400,11646600,493500,197400,15495900,-3849300,,,0,0,154700,0,0,200200,24.7,15.9,12.8,14.2,34.3,188.8,58.1
"2026/01/16","2026/01/20","7464","セフテック","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1959600,0,0,0,1959600,,,0,0,0,2400,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7466","エスピーケイ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,1600,1000,0,0,6315400,0,0,3886400,2429000,,,0,0,10400,0,0,6400,143.3,0,0,0,0,28.3,56.7
"2026/01/16","2026/01/20","7467","萩原電気ＨＤ","東証およびＰＴＳ",,"確報",0,0,5800,0,0,2100,3700,0,0,22127000,0,0,8011500,14115500,,,0,0,0,0,0,0,111.4,70.5,0,141,0,36,72
"2026/01/16","2026/01/20","7472","鳥羽洋行","東証およびＰＴＳ",,"確報",0,100,500,0,100,500,0,0,406000,2030000,0,406000,2030000,0,,,0,0,0,18000,18000,0,5.8,16,3.6,5.8,16,3.6,5.8
"2026/01/16","2026/01/20","7475","アルビス","東証およびＰＴＳ",,"確報",100,100,3900,0,200,6800,-2900,271500,271500,10588500,0,543000,18462000,-7873500,,,0,0,15600,0,0,28000,55.8,47.8,63.7,54.6,48.4,67.8,56.5
"2026/01/16","2026/01/20","7476","アズワン","東証およびＰＴＳ",,"確報",2000,0,10600,0,3000,19200,-8600,4824000,0,25567200,0,7236000,46310400,-20743200,,,0,0,0,438600,1132200,0,21.7,17.5,41.5,24.6,31.1,15.6,20.7
"2026/01/16","2026/01/20","7477","ムラキ","東証およびＰＴＳ",,"確報",0,0,7600,0,0,0,7600,0,0,10868000,0,0,0,10868000,,,0,0,0,159600,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7480","スズデン","東証およびＰＴＳ",,"確報",100,100,3700,100,100,4500,-800,177700,177700,6574900,177700,177700,7996500,-1421600,,,0,0,0,0,0,0,21.3,15.7,13.6,14.6,24.6,73.7,36.8
"2026/01/16","2026/01/20","7481","尾家産業","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,3085200,0,0,0,3085200,,,0,0,0,16800,0,0,39.3,29.5,59,39.3,0,0,0
"2026/01/16","2026/01/20","7482","シモジマ","東証およびＰＴＳ",,"確報",0,100,5700,500,0,3500,2200,0,141500,8065500,707500,0,4952500,3113000,,,0,0,58000,0,0,30000,46.8,297,59.4,99,13.5,74,22.8
"2026/01/16","2026/01/20","7483","ドウシシャ","東証およびＰＴＳ",,"確報",600,900,40100,900,0,1000,39100,2073000,3109500,138545500,3109500,0,3455000,135090500,,,0,0,1818000,0,0,4500,44.4,228.8,46.8,77.7,1.1,1.6,1.3
"2026/01/16","2026/01/20","7486","サンリン","東証およびＰＴＳ",,"確報",0,0,9900,0,0,0,9900,0,0,8157600,0,0,0,8157600,,,0,0,366300,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7487","小津産業","東証およびＰＴＳ",,"確報",500,500,4400,0,0,4400,0,895000,895000,7876000,0,0,7876000,0,,,0,0,0,0,0,0,21.9,12.2,16.8,14.1,31.3,109.5,48.7
"2026/01/16","2026/01/20","7490","日新商事","東証およびＰＴＳ",,"確報",0,0,16900,0,0,0,16900,0,0,21784100,0,0,0,21784100,,,0,0,0,287300,0,0,182.4,91.2,0,182.4,0,0,0
"2026/01/16","2026/01/20","7494","コナカ","東証およびＰＴＳ",,"確報",0,0,10400,100,0,9500,900,0,0,2641600,25400,0,2413000,228600,,,0,0,0,0,0,0,98,173.3,520,260,35.4,153.3,57.5
"2026/01/16","2026/01/20","7500","西川計測","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,1180000,0,0,0,1180000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7501","ティムコ","東証およびＰＴＳ",,"確報",0,800,300,0,0,0,300,0,1280000,480000,0,0,0,480000,,,0,0,0,149600,0,0,10.6,0,5.3,10.6,0,0,0
"2026/01/16","2026/01/20","7502","プラザＨＤ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,393000,0,0,0,393000,,,0,0,0,0,0,0,14,7,0,14,0,0,0
"2026/01/16","2026/01/20","7504","高速","東証およびＰＴＳ",,"確報",0,200,13100,0,600,23900,-10800,0,624000,40872000,0,1872000,74568000,-33696000,,,0,0,731500,0,0,1347500,72.4,110.7,110.7,110.7,47.2,84.4,60.6
"2026/01/16","2026/01/20","7505","扶桑電通","東証およびＰＴＳ",,"確報",0,0,7500,0,0,0,7500,0,0,14760000,0,0,0,14760000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7506","ハウス　オブ　ローゼ","東証およびＰＴＳ",,"確報",100,100,100,3200,0,3300,-3200,155400,155400,155400,4972800,0,5128200,-4972800,,,0,0,14300,0,0,14300,2.3,5,5,5,1.1,0,2.2
"2026/01/16","2026/01/20","7508","Ｇ－７ＨＤ","東証およびＰＴＳ",,"確報",0,200,4400,0,0,3200,1200,0,293000,6446000,0,0,4688000,1758000,,,0,0,0,18400,12800,0,33.1,227,75.7,113.5,15.4,17.1,16.2
"2026/01/16","2026/01/20","7509","アイエーグループ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7510","たけびし","東証およびＰＴＳ",,"確報",100,100,3400,200,0,2700,700,237300,237300,8068200,474600,0,6407100,1661100,,,0,0,40800,0,0,30000,21.4,14.5,160,26.7,14.3,21.5,17.2
"2026/01/16","2026/01/20","7512","イオン北海道","東証およびＰＴＳ",,"確報",600,800,13900,5600,0,33000,-19100,562800,750400,13038200,5252800,0,30954000,-17915800,,,0,0,197400,0,0,383600,10.8,9.1,11.8,10.3,9.8,12.8,11.1
"2026/01/16","2026/01/20","7513","コジマ","東証およびＰＴＳ",,"確報",18000,900,71600,11000,0,97800,-26200,22968000,1148400,91361600,14036000,0,124792800,-33431200,,,0,0,872000,0,0,1388800,8.8,3.6,6.6,4.6,13.6,194.9,25.3
"2026/01/16","2026/01/20","7514","ヒマラヤ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1927200,0,0,0,1927200,,,0,0,0,6600,0,0,28.5,28.5,28.5,28.5,0,0,0
"2026/01/16","2026/01/20","7515","マルヨシセンター","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1395000,0,0,0,1395000,,,0,0,1500,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7516","コーナン商事","東証およびＰＴＳ",,"確報",100,1400,32600,600,0,24800,7800,390500,5467000,127303000,2343000,0,96844000,30459000,,,0,0,0,678000,484000,0,25,98.4,61.9,76,9.3,20.5,12.8
"2026/01/16","2026/01/20","7520","エコス","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,5526000,0,0,0,5526000,,,0,0,9000,0,0,0,32,16,0,32,0,0,0
"2026/01/16","2026/01/20","7521","ムサシ","東証およびＰＴＳ",,"確報",100,500,4300,0,0,0,4300,261600,1308000,11248800,0,0,0,11248800,,,0,0,0,188000,0,0,6.5,6.7,6.3,6.5,0,0,0
"2026/01/16","2026/01/20","7522","ワタミ","東証およびＰＴＳ",,"確報",500,0,5800,0,0,200,5600,486500,0,5643400,0,0,194600,5448800,,,0,0,31800,0,0,1200,26.7,26.6,38,31.3,14,4.7,7
"2026/01/16","2026/01/20","7523","アールビバン","東証およびＰＴＳ",,"確報",0,300,10200,0,0,0,10200,0,518700,17635800,0,0,0,17635800,,,0,0,147000,0,0,0,43.1,179.7,24.5,43.1,0,0,0
"2026/01/16","2026/01/20","7524","マルシェ","東証およびＰＴＳ",,"確報",0,1500,371400,0,200,19600,351800,0,289500,71680200,0,38600,3782800,67897400,,,0,0,0,745800,39600,0,285.7,197.8,1239.5,341.1,70,70,70
"2026/01/16","2026/01/20","7525","リックス","東証およびＰＴＳ",,"確報",0,0,600,0,0,600,0,0,0,2382000,0,0,2382000,0,,,0,0,18000,0,0,18000,8.8,5.8,4.8,5.3,28,28,28
"2026/01/16","2026/01/20","7527","システムソフト","東証およびＰＴＳ",,"確報",32700,0,277700,0,0,0,277700,2256300,0,19161300,0,0,0,19161300,,,0,0,490000,0,0,0,30.5,37.5,25.7,30.5,0,0,0
"2026/01/16","2026/01/20","7531","清和中央ＨＤ","東証およびＰＴＳ",,"確報",100,0,1300,0,0,0,1300,147000,0,1911000,0,0,0,1911000,,,0,0,0,55200,0,0,59,29.5,0,59,0,0,0
"2026/01/16","2026/01/20","7532","パンパシフィックＨＤ","東証およびＰＴＳ",,"確報",10000,13100,858100,0,3500,1200,856900,8897000,11655070,763451570,0,3113950,1067640,762383930,,,0,0,0,12745760,69560,0,111.6,134.5,115.7,124.4,2.7,2.1,2.3
"2026/01/16","2026/01/20","7537","丸文","東証およびＰＴＳ",,"確報",1200,7000,17000,5800,3800,24800,-7800,1663200,9702000,23562000,8038800,5266800,34372800,-10810800,,,0,0,296400,0,0,296400,8.5,8.9,6,7.2,9,11.2,10
"2026/01/16","2026/01/20","7538","大水","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,530600,0,0,0,530600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7539","アイナボＨＤ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,1887500,0,0,0,1887500,,,0,0,5000,0,0,0,30.9,15.4,0,30.9,0,0,0
"2026/01/16","2026/01/20","7544","スリーエフ","東証およびＰＴＳ",,"確報",0,0,6700,0,0,0,6700,0,0,3892700,0,0,0,3892700,,,0,0,0,6700,0,0,95.1,55.5,333,95.1,0,0,0
"2026/01/16","2026/01/20","7545","西松屋チェーン","東証およびＰＴＳ",,"確報",23900,7700,55900,1700,46600,72100,-16200,51026500,16439500,119346500,3629500,99491000,153933500,-34587000,,,0,0,1349800,0,0,3978000,11.8,9.3,8.4,8.8,38.6,8.4,13.8
"2026/01/16","2026/01/20","7550","ゼンショーＨＤ","東証およびＰＴＳ",,"確報",1500,400,15200,0,200,1900,13300,12870000,3432000,130416000,0,1716000,16302000,114114000,,,0,0,0,2072700,308700,0,8.7,7.3,11.9,9.1,9.5,5.5,6.9
"2026/01/16","2026/01/20","75505","ゼンショーＨＤ－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7551","ウェッズ","東証およびＰＴＳ",,"確報",0,0,200,0,0,200,0,0,0,137800,0,0,137800,0,,,0,0,1400,0,0,1400,5.5,3.7,3.7,3.7,11,11,11
"2026/01/16","2026/01/20","7552","ハピネット","東証およびＰＴＳ",,"確報",1100,0,25000,400,300,11300,13700,3234000,0,73500000,1176000,882000,33222000,40278000,,,0,0,0,119500,56000,0,52.5,64.6,102.3,79.2,25.3,35.4,29.5
"2026/01/16","2026/01/20","7554","幸楽苑","東証およびＰＴＳ",,"確報",0,0,9900,2500,100,33300,-23400,0,0,11741400,2965000,118600,39493800,-27752400,,,0,0,0,19800,61800,0,21.3,53.7,14.9,23.3,12.8,53.9,20.6
"2026/01/16","2026/01/20","7555","大田花き","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7561","ハークスレイ","東証およびＰＴＳ",,"確報",1800,0,6700,0,0,100,6600,1213200,0,4515800,0,0,67400,4448400,,,0,0,83300,0,0,1700,10.3,5.4,0,10.8,7,3.5,4.7
"2026/01/16","2026/01/20","7562","安楽亭","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,2972000,0,0,0,2972000,,,0,0,0,0,0,0,14,24.5,9.8,14,0,0,0
"2026/01/16","2026/01/20","7564","ワークマン","東証およびＰＴＳ",,"確報",300,200,15500,500,800,5900,9600,1989000,1326000,102765000,3315000,5304000,39117000,63648000,,,0,0,1078000,0,0,434000,12.9,15.4,13,14.1,8.3,15.7,10.8
"2026/01/16","2026/01/20","7565","萬世電機","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7567","栄電子","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,1166100,0,0,0,1166100,,,0,0,6900,0,0,0,11.5,0,5.7,11.5,0,0,0
"2026/01/16","2026/01/20","7570","橋本総業ＨＤ","東証およびＰＴＳ",,"確報",0,0,4200,0,0,2200,2000,0,0,5821200,0,0,3049200,2772000,,,0,0,67200,0,0,35200,6.3,0,5.1,10.2,0,2.1,4.2
"2026/01/16","2026/01/20","7571","ヤマノＨＤ","東証およびＰＴＳ",,"確報",100,1000,33200,0,100,5900,27300,11100,111000,3685200,0,11100,654900,3030300,,,0,0,34100,0,0,6000,19.4,18,42.3,25.3,9.4,9.1,9.2
"2026/01/16","2026/01/20","7575","日本ライフライン","東証およびＰＴＳ",,"確報",0,200,12800,0,600,500,12300,0,322200,20620800,0,966600,805500,19815300,,,0,0,0,0,0,0,18.1,51.4,123.4,72.6,4.4,1.9,2.6
"2026/01/16","2026/01/20","7578","ニチリョク","東証およびＰＴＳ",,"確報",0,0,17000,0,0,0,17000,0,0,2108000,0,0,0,2108000,,,0,0,0,17000,0,0,19.3,28,14.7,19.3,0,0,0
"2026/01/16","2026/01/20","7581","サイゼリヤ","東証およびＰＴＳ",,"確報",6300,800,11000,4400,6600,32700,-21700,40257000,5112000,70290000,28116000,42174000,208953000,-138663000,,,0,0,440000,0,0,2792000,3.5,3.5,3.3,3.4,3.5,3.6,3.5
"2026/01/16","2026/01/20","7585","かんなん丸","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,41800,0,0,0,41800,,,0,0,0,100,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7590","タカショー","東証およびＰＴＳ",,"確報",400,200,4000,0,0,0,4000,174800,87400,1748000,0,0,0,1748000,,,0,0,0,0,0,0,22,22,22,22,0,0,0
"2026/01/16","2026/01/20","7593","ＶＴホールディングス","東証およびＰＴＳ",,"確報",2400,0,21800,0,400,15000,6800,1324800,0,12033600,0,220800,8280000,3753600,,,0,0,77600,0,0,61600,8.9,5.5,10.3,7.1,11.3,13.6,12.3
"2026/01/16","2026/01/20","7595","アルゴグラフィックス","東証およびＰＴＳ",,"確報",0,5500,22200,100,5600,22200,0,0,8855000,35742000,161000,9016000,35742000,0,,,0,0,0,166200,166200,0,23.7,25.7,17.2,20.6,38.1,22.1,28
"2026/01/16","2026/01/20","7596","魚力","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1193500,0,0,0,1193500,,,0,0,0,1500,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","7599","ＩＤＯＭ","東証およびＰＴＳ",,"確報",1400,300,6400,6000,100,6400,0,1968400,421800,8998400,8436000,140600,8998400,0,,,0,0,371000,0,0,35000,2.3,3.3,1.3,1.8,6.8,2,3.1
"2026/01/16","2026/01/20","7600","日本エム・ディ・エム","東証およびＰＴＳ",,"確報",100,100,91100,0,900,48600,42500,50800,50800,46278800,0,457200,24688800,21590000,,,0,0,273300,0,0,148500,62.4,2281,380.2,651.7,0,12.2,24.4
"2026/01/16","2026/01/20","7601","ポプラ","東証およびＰＴＳ",,"確報",0,0,27200,0,0,0,27200,0,0,5059200,0,0,0,5059200,,,0,0,54400,0,0,0,30.8,20.9,58.3,30.8,0,0,0
"2026/01/16","2026/01/20","7602","レダックス","東証およびＰＴＳ",,"確報",600,400,203000,0,300,487400,-284400,100800,67200,34104000,0,50400,81883200,-47779200,,,0,0,811200,0,0,1950800,29.8,40.8,24.1,30.3,16.6,134.7,29.6
"2026/01/16","2026/01/20","7603","ジーイエット","東証およびＰＴＳ",,"確報",400,0,280400,0,0,0,280400,65600,0,45985600,0,0,0,45985600,,,0,0,0,1120000,0,0,301.5,400.6,241.8,301.5,0,0,0
"2026/01/16","2026/01/20","7604","梅の花グループ","東証およびＰＴＳ",,"確報",200,0,400,0,0,0,400,168200,0,336400,0,0,0,336400,,,0,0,400,0,0,0,6.3,11,4.4,6.3,0,0,0
"2026/01/16","2026/01/20","7606","ユナイテッドアローズ","東証およびＰＴＳ",,"確報",5400,800,11400,400,700,11400,0,12954600,1919200,27348600,959600,1679300,27348600,0,,,0,0,0,20400,35100,0,6.6,4,5.6,4.6,9.5,8.7,9.1
"2026/01/16","2026/01/20","7607","進和","東証およびＰＴＳ",,"確報",500,500,2700,100,100,2700,0,1612500,1612500,8707500,322500,322500,8707500,0,,,0,0,40500,0,0,40500,10.1,13,6.8,8.9,44,6.5,11.4
"2026/01/16","2026/01/20","7608","エスケイジャパン","東証およびＰＴＳ",,"確報",2300,4600,29700,1100,0,1800,27900,3512100,7024200,45351900,1679700,0,2748600,42603300,,,0,0,1888000,0,0,41300,9.9,8.7,13.5,10.6,1.7,11.3,3
"2026/01/16","2026/01/20","7609","ダイトロン","東証およびＰＴＳ",,"確報",0,200,10400,100,100,3800,6600,0,522000,27144000,261000,261000,9918000,17226000,,,0,0,752600,0,0,269800,51.5,57.9,57.9,57.9,66.7,28.6,40
"2026/01/16","2026/01/20","7610","テイツー","東証およびＰＴＳ",,"確報",33500,4100,918000,0,2300,28200,889800,5025000,615000,137700000,0,345000,4230000,133470000,,,0,0,0,3554400,122000,0,8.7,4.5,111.5,8.6,8.8,12.5,10.4
"2026/01/16","2026/01/20","7611","ハイデイ日高","東証およびＰＴＳ",,"確報",300,400,14100,600,0,4300,9800,973500,1298000,45754500,1947000,0,13953500,31801000,,,0,0,0,639000,166500,0,31.3,28.5,59.3,38.5,16.3,21.7,18.6
"2026/01/16","2026/01/20","7613","シークス","東証およびＰＴＳ",,"確報",1200,2700,13400,0,1500,13400,0,1633200,3674700,18237400,0,2041500,18237400,0,,,0,0,312900,0,0,312900,22.1,19.7,13.3,15.8,66.3,25.1,36.5
"2026/01/16","2026/01/20","7614","オーエムツーＮＷ","東証およびＰＴＳ",,"確報",0,1200,9600,0,0,0,9600,0,1911600,15292800,0,0,0,15292800,,,0,0,86400,0,0,0,81.7,0,40.8,81.7,0,0,0
"2026/01/16","2026/01/20","7615","京都きもの友禅ＨＤ","東証およびＰＴＳ",,"確報",300,12700,253900,0,0,0,253900,46500,1968500,39354500,0,0,0,39354500,,,0,0,0,266300,0,0,62.2,278.7,35,62.2,0,0,0
"2026/01/16","2026/01/20","7616","コロワイド","東証およびＰＴＳ",,"確報",3200,1000,14100,2200,0,14100,0,5718400,1787000,25196700,3931400,0,25196700,0,,,0,0,23800,0,0,23800,15.8,8.9,19,12.1,11.9,290.5,22.8
"2026/01/16","2026/01/20","7619","田中商事","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,635600,0,0,0,635600,,,0,0,7700,0,0,0,18,36,12,18,0,0,0
"2026/01/16","2026/01/20","7621","うかい","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2.3,2.7,2,2.3,0,0,0
