品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260206,20260210,6996,ニチコン,東証,決算,20260331,1680.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,6997,日本ケミコン,東証,決算,20260331,1572.00,30700,3.20,0.00,2,*****,,,F
20260206,20260210,6998,日本タングステン,東証,決算,20260331,1910.00,3700,4.00,0.10,2,0.05,,,F
20260206,20260210,7014,名村造船所,東証,決算,20260331,4555.00,178000,9.20,0.00,2,*****,,,F
20260206,20260210,7033,ＭＳＯＬ,東証,決算,20260331,1273.00,0,2.60,*****,*****,*****,満額,,
20260206,20260210,7035,ａｎｆａｃ,東証,決算,20260228,216.00,0,2.00,*****,*****,*****,満額,注意,
20260206,20260210,7048,ベルトラ,東証,決算,20260630,177.00,141500,1.00,0.00,2,0.00,,,F
20260206,20260210,7049,識学,東証,決算,20260228,929.00,106500,4.00,0.10,2,0.05,,注意,D
20260206,20260210,7068,ＦフォースＧ,東証,決算,20260531,631.00,0,1.40,*****,*****,*****,満額,,
20260206,20260210,7071,アンビス,東証,決算,20260331,496.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7087,ウイルテック,東証,決算,20260331,1375.00,0,2.80,*****,*****,0.00,満額,,
20260206,20260210,7092,ＦＦＪ,東証,決算,20260331,2300.00,21200,9.20,0.20,2,0.10,,停止,B
20260206,20260210,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1647.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,7096,ステムセル研究所,東証,決算,20260331,844.00,0,1.80,*****,*****,*****,満額,,
20260206,20260210,7105,三菱ロジスネクスト,東証,決算,20260331,1538.00,800,6.40,0.10,2,*****,,停止,F
20260206,20260210,7128,ユニソルＨＤ,東証,決算,20260630,2330.00,8700,4.80,0.10,2,0.05,,,F
20260206,20260210,7134,アップガレージＧ,東証,決算,20260331,1111.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,7135,ジャパンクラフトＨＤ,東証,決算,20260630,226.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7148,ＦＰＧ,東証,決算,20260331,2195.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,7157,ライフネット生命保険,東証,決算,20260331,2005.00,62200,4.20,0.20,2,0.10,,,F
20260206,20260210,7164,全国保証,東証,決算,20260331,3125.00,0,6.40,*****,*****,*****,満額,,
20260206,20260210,7167,めぶきＦＧ,東証,決算,20260331,1274.00,0,2.60,*****,*****,0.05,満額,,
20260206,20260210,7172,ＪＩＡ,東証,決算,20260630,2370.00,0,4.80,*****,*****,*****,満額,,
20260206,20260210,7181,かんぽ生命保険,東証,臨時,20260331,5012.00,0,10.20,*****,*****,*****,満額,,
20260206,20260210,7184,富山第一銀行,東証,決算,20260331,2740.00,0,5.60,*****,*****,0.00,満額,,
20260206,20260210,7187,ジェイリース,東証,決算,20260331,1433.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,7191,イントラスト,東証,決算,20260331,1177.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,7201,日産自動車,東証,決算,20260331,416.60,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7202,いすゞ自動車,東証,決算,20260331,2736.50,40400,5.60,0.20,2,0.10,,,F
20260206,20260210,7203,トヨタ自動車,東証,決算,20260331,3780.00,242700,7.60,0.00,2,0.00,,,F
20260206,20260210,7211,三菱自動車工業,東証,決算,20260331,437.90,548700,1.00,0.00,2,*****,,,F
20260206,20260210,7220,武蔵精密工業,東証,決算,20260331,2941.00,0,6.00,*****,*****,*****,満額,,
20260206,20260210,7222,日産車体,東証,決算,20260331,1036.00,48500,2.20,0.10,2,0.05,,,E
20260206,20260210,7231,トピー工業,東証,決算,20260331,3380.00,0,6.80,*****,*****,*****,満額,,
20260206,20260210,7240,エヌオーケー,東証,決算,20260331,3124.00,4400,6.40,0.00,2,0.05,,,F
20260206,20260210,7244,市光工業,東証,決算,20260630,534.00,0,1.20,*****,*****,*****,満額,,
20260206,20260210,7261,マツダ,東証,決算,20260331,1250.50,25400,2.60,0.00,2,*****,,,F
20260206,20260210,7267,本田技研工業,東証,決算,20260331,1692.00,300400,3.40,0.00,2,*****,,,F
20260206,20260210,7276,小糸製作所,東証,決算,20260331,2601.00,0,5.40,*****,*****,*****,満額,,
20260206,20260210,7279,ハイレックス,東証,決算,20260430,3640.00,16300,7.40,0.30,2,0.15,,,F
20260206,20260210,7282,豊田合成,東証,決算,20260331,5014.00,12600,10.20,0.10,2,0.00,,,F
20260206,20260210,7283,愛三工業,東証,決算,20260331,2196.00,0,4.40,*****,*****,0.05,満額,,
20260206,20260210,7287,日本精機,東証,決算,20260331,2657.00,0,5.40,*****,*****,*****,満額,,
20260206,20260210,7294,ヨロズ,東証,決算,20260331,1055.00,0,2.20,*****,*****,*****,満額,,
20260206,20260210,7296,エフ・シー・シー,東証,決算,20260331,3750.00,6400,7.60,0.30,2,0.20,,,F
20260206,20260210,7305,新家工業,東証,決算,20260331,5490.00,0,11.00,*****,*****,*****,満額,,
20260206,20260210,7309,シマノ,東証,決算,20260630,18425.00,9100,37.00,1.30,2,0.35,,,F
20260206,20260210,7313,テイ・エス　テック,東証,決算,20260331,1979.00,91400,4.00,0.20,2,0.10,,,F
20260206,20260210,7317,松屋アールアンドディ,東証,決算,20260331,1093.00,25100,4.40,0.10,2,0.05,,停止,F
20260206,20260210,7366,ＬＩＴＡＬＩＣＯ,東証,決算,20260331,1274.00,24700,2.60,0.20,2,0.05,,,F
20260206,20260210,7378,アシロ,東証,決算,20260430,1705.00,0,3.60,*****,*****,0.00,満額,,
20260206,20260210,7381,ＣＣＩグループ,東証,決算,20260331,942.00,0,2.00,*****,*****,*****,満額,,
20260206,20260210,7383,ネットプロＨＤ,東証,決算,20260331,418.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7384,プロクレアＨＤ,東証,決算,20260331,2910.00,21200,6.00,0.30,2,0.15,,,F
20260206,20260210,7388,ＦＰパートナー,東証,決算,20260531,2364.00,0,4.80,*****,*****,0.00,満額,,
20260206,20260210,7389,あいちＦＧ,東証,決算,20260331,5900.00,0,11.80,*****,*****,*****,満額,,
20260206,20260210,7412,アトム,東証,決算,20260331,630.00,866700,1.40,0.10,2,0.05,,,E
20260206,20260210,7414,小野建,東証,決算,20260331,1445.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,7421,カッパ・クリエイト,東証,決算,20260331,1603.00,87500,3.40,0.20,2,0.10,,,F
20260206,20260210,7433,伯東,東証,決算,20260331,4290.00,0,8.60,*****,*****,*****,満額,,
20260206,20260210,7438,コンドーテック,東証,決算,20260331,1512.00,0,3.20,*****,*****,*****,満額,,
20260206,20260210,7442,中山福,東証,決算,20260331,488.00,1900,1.00,0.10,2,0.00,,,F
20260206,20260210,7443,横浜魚類,東証,決算,20260331,670.00,0,1.40,*****,*****,*****,満額,,
20260206,20260210,7447,ナガイレーベン,東証,決算,20260228,1795.00,19100,3.60,0.20,2,0.05,,,F
20260206,20260210,7459,メディパルＨＤ,東証,決算,20260331,2854.00,3500,5.80,0.10,2,0.05,,,F
20260206,20260210,7463,アドヴァングループ,東証,決算,20260331,950.00,18700,2.00,0.10,2,0.05,,,F
20260206,20260210,7472,鳥羽洋行,東証,決算,20260331,4015.00,0,8.20,*****,*****,*****,満額,,
20260206,20260210,7475,アルビス,東証,決算,20260331,2651.00,1500,5.40,0.20,2,0.10,,,F
20260206,20260210,7476,アズワン,東証,決算,20260331,2324.00,18600,4.80,0.10,2,0.05,,,F
20260206,20260210,7480,スズデン,東証,決算,20260331,1735.00,700,3.60,0.10,2,*****,,,F
20260206,20260210,7487,小津産業,東証,決算,20260531,1820.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,7504,高速,東証,決算,20260331,3060.00,14600,6.20,0.30,2,0.15,,,F
20260206,20260210,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1410.00,4000,3.00,0.00,2,0.00,,,F
20260206,20260210,7508,Ｇ－７ＨＤ,東証,決算,20260331,1487.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,7510,たけびし,東証,決算,20260331,2373.00,0,4.80,*****,*****,*****,満額,,
20260206,20260210,7512,イオン北海道,東証,決算,20260228,937.00,42200,4.00,0.10,2,0.05,,注意,F
20260206,20260210,7513,コジマ,東証,決算,20260228,1251.00,94900,2.60,0.10,2,0.05,,,F
20260206,20260210,7525,リックス,東証,決算,20260331,3770.00,0,7.60,*****,*****,*****,満額,,
20260206,20260210,7537,丸文,東証,決算,20260331,1269.00,0,2.60,*****,*****,*****,満額,,
20260206,20260210,7545,西松屋チェーン,東証,決算,20260220,2202.00,29800,4.60,0.20,2,0.10,,,F
20260206,20260210,7551,ウェッズ,東証,決算,20260331,677.00,0,1.40,*****,*****,*****,満額,,
20260206,20260210,7554,幸楽苑,東証,決算,20260331,1152.00,22900,2.40,0.00,2,0.00,,,F
20260206,20260210,7570,橋本総業ＨＤ,東証,決算,20260331,1394.00,0,2.80,*****,*****,*****,満額,,
20260206,20260210,7581,サイゼリヤ,東証,決算,20260228,6580.00,46300,13.20,0.50,2,0.30,,,F
20260206,20260210,7595,アルゴグラフィックス,東証,決算,20260331,1484.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,7599,ＩＤＯＭ,東証,決算,20260228,1522.00,0,3.20,*****,*****,*****,満額,,
20260206,20260210,7602,レダックス,東証,決算,20260331,270.00,303800,2.00,0.10,2,0.05,,停止,C
20260206,20260210,7606,ユナイテッドアローズ,東証,決算,20260331,2500.00,6300,5.00,0.00,2,0.00,,,F
20260206,20260210,7613,シークス,東証,決算,20260630,1354.00,0,2.80,*****,*****,*****,満額,,
20260206,20260210,7616,コロワイド,東証,決算,20260331,1830.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,7628,オーハシテクニカ,東証,決算,20260331,1178.00,3100,2.40,0.00,2,0.00,,,F
20260206,20260210,7630,壱番屋,東証,決算,20260228,918.00,46600,2.00,0.10,2,0.05,,,F
20260206,20260210,7637,白銅,東証,決算,20260331,2354.00,11700,4.80,0.20,2,0.10,,,F
20260206,20260210,7640,トップカルチャー,東証,決算,20260430,205.00,0,2.00,*****,*****,*****,満額,注意,
20260206,20260210,7649,スギホールディングス,東証,決算,20260228,3538.00,7300,7.20,0.00,2,0.10,,,F
20260206,20260210,7678,あさくま,東証,決算,20260731,4750.00,41600,9.60,5.70,2,0.20,,,A
20260206,20260210,7679,薬王堂ＨＤ,東証,決算,20260228,2051.00,0,4.20,*****,*****,0.05,満額,,
20260206,20260210,7701,島津製作所,東証,決算,20260331,4222.00,3900,8.60,0.00,2,*****,,,F
20260206,20260210,7702,ジェイ・エム・エス,東証,決算,20260331,434.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7707,プレシジョンＳＳ,東証,決算,20260630,233.00,105300,2.00,0.10,2,0.05,,注意,F
20260206,20260210,7709,クボテック,東証,決算,20260331,183.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7715,長野計器,東証,決算,20260331,2863.00,4500,5.80,0.10,2,0.05,,,F
20260206,20260210,7716,ナカニシ,東証,決算,20260331,2234.00,5900,4.60,0.00,2,0.00,,,F
20260206,20260210,7718,スター精密,東証,決算,20260630,2201.00,300,9.20,0.10,2,*****,,停止,F
20260206,20260210,7723,愛知時計電機,東証,決算,20260331,3160.00,0,6.40,*****,*****,*****,満額,,
20260206,20260210,7725,インターアクション,東証,決算,20260531,1476.00,43100,3.00,0.20,2,0.10,,,E
20260206,20260210,7726,黒田精工,東証,決算,20260331,1022.00,25100,4.40,0.10,2,0.05,,注意,F
20260206,20260210,7727,オーバル,東証,決算,20260331,710.00,46500,1.60,0.10,2,0.05,,,F
20260206,20260210,7731,ニコン,東証,決算,20260331,1848.50,122800,3.80,0.10,2,0.05,,,F
20260206,20260210,7734,理研計器,東証,決算,20260331,3320.00,30200,6.80,0.30,2,0.15,,,E
20260206,20260210,7741,ＨＯＹＡ,東証,決算,20260331,26445.00,2000,53.00,1.10,2,0.55,,,F
20260206,20260210,7743,シード,東証,決算,20260331,592.00,0,1.20,*****,*****,*****,満額,,
20260206,20260210,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2445.00,0,5.00,*****,*****,*****,満額,,
20260206,20260210,7746,岡本硝子,東証,決算,20260331,1546.00,404100,6.40,0.20,2,0.10,,注意,D
20260206,20260210,7762,シチズン時計,東証,決算,20260331,1399.00,16700,2.80,0.00,2,0.00,,,F
20260206,20260210,7774,Ｊ・ＴＥＣ,東証,決算,20260331,556.00,126000,1.20,0.10,2,0.05,,,D
20260206,20260210,7779,サイバーダイン,東証,決算,20260331,302.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7780,メニコン,東証,決算,20260331,1663.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,232.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7814,日本創発グループ,東証,決算,20260331,753.00,291200,1.60,0.20,2,0.10,,,B
20260206,20260210,7818,トランザクション,東証,決算,20260228,1230.00,37100,2.60,0.10,2,0.05,,,F
20260206,20260210,7821,前田工繊,東証,決算,20260630,1958.00,46400,4.00,0.20,2,0.10,,,F
20260206,20260210,7823,アートネイチャー,東証,決算,20260331,829.00,800,1.80,0.00,2,0.00,,,F
20260206,20260210,7839,ＳＨＯＥＩ,東証,決算,20260331,1726.00,22400,3.60,0.10,2,0.05,,,F
20260206,20260210,7840,フランスベッドＨＤ,東証,決算,20260331,1328.00,17700,2.80,0.20,2,0.05,,,F
20260206,20260210,7844,マーベラス,東証,決算,20260331,498.00,50200,1.00,0.10,2,0.05,,,F
20260206,20260210,7846,パイロット,東証,決算,20260630,4991.00,13700,10.00,0.50,2,0.20,,,F
20260206,20260210,7856,萩原工業,東証,決算,20260430,1724.00,18000,3.60,0.10,2,0.05,,,F
20260206,20260210,7859,アルメディオ,東証,決算,20260331,188.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7860,エイベックス,東証,決算,20260331,1176.00,50800,2.40,0.00,2,0.00,,,F
20260206,20260210,7864,フジシール,東証,決算,20260331,3265.00,0,6.60,*****,*****,*****,満額,,
20260206,20260210,7897,ホクシン,東証,決算,20260331,112.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,7914,共同印刷,東証,決算,20260331,1636.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1340.00,8100,2.80,0.00,2,0.05,,,F
20260206,20260210,7916,光村印刷,東証,決算,20260331,1835.00,1600,3.80,0.00,2,0.00,,,F
20260206,20260210,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1357.00,0,2.80,*****,*****,*****,満額,,
20260206,20260210,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4260.00,14800,8.60,0.40,2,0.20,,,F
20260206,20260210,7925,前澤化成工業,東証,決算,20260331,2375.00,38700,9.60,0.10,2,0.05,,注意,E
20260206,20260210,7931,未来工業,東証,決算,20260320,3410.00,3800,7.00,0.20,2,0.10,,,F
20260206,20260210,7942,ジェイ　エス　ピー,東証,決算,20260331,2734.00,23300,5.60,0.20,2,0.10,,,F
20260206,20260210,7943,ニチハ,東証,決算,20260331,3490.00,7600,7.00,0.20,2,0.10,,,F
20260206,20260210,7944,ローランド,東証,決算,20260630,3865.00,0,7.80,*****,*****,*****,満額,,
20260206,20260210,7947,エフピコ,東証,決算,20260331,2739.00,0,5.60,*****,*****,*****,満額,,
20260206,20260210,7949,小松ウオール工業,東証,決算,20260331,2897.00,13400,5.80,0.30,2,0.10,,,F
20260206,20260210,7951,ヤマハ,東証,決算,20260331,1193.00,82900,2.40,0.10,2,0.05,,,F
20260206,20260210,7952,河合楽器製作所,東証,決算,20260331,2842.00,0,5.80,*****,*****,*****,満額,,
20260206,20260210,7955,クリナップ,東証,決算,20260331,909.00,10300,2.00,0.00,2,0.00,,,F
20260206,20260210,7962,キングジム,東証,決算,20260620,812.00,213000,1.80,0.10,2,0.05,,,D
20260206,20260210,7965,象印マホービン,東証,決算,20260520,1594.00,124600,3.20,0.20,2,0.10,,,E
20260206,20260210,7966,リンテック,東証,決算,20260331,4900.00,3200,9.80,0.20,2,*****,,,F
20260206,20260210,7970,信越ポリマー,東証,決算,20260331,2048.00,9300,4.20,0.00,2,0.00,,,F
20260206,20260210,7972,イトーキ,東証,決算,20260630,2643.00,5600,5.40,0.10,2,*****,,,F
20260206,20260210,7976,三菱鉛筆,東証,決算,20260331,2332.00,46400,4.80,0.20,2,0.10,,,D
20260206,20260210,7981,タカラスタンダード,東証,決算,20260331,3015.00,27600,6.20,0.30,2,0.10,,,F
20260206,20260210,7984,コクヨ,東証,決算,20260630,931.40,99200,2.00,0.10,2,0.05,,,F
20260206,20260210,7988,ニフコ,東証,決算,20260331,5008.00,16200,10.20,0.40,2,0.20,,,F
20260206,20260210,7989,立川ブラインド工業,東証,決算,20260630,1998.00,0,4.00,*****,*****,*****,満額,,
20260206,20260210,7990,グローブライド,東証,決算,20260331,2300.00,13200,4.60,0.20,2,0.10,,,F
20260206,20260210,8005,スクロール,東証,決算,20260331,1336.00,0,2.80,*****,*****,*****,満額,,
20260206,20260210,8007,高島,東証,決算,20260331,927.00,500,2.00,0.00,2,0.00,,,F
20260206,20260210,8008,ヨンドシーホールディ,東証,決算,20260228,1834.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,8011,三陽商会,東証,決算,20260228,4270.00,10400,8.60,0.20,2,0.10,,,F
20260206,20260210,8012,長瀬産業,東証,臨時,20260331,4430.00,0,9.00,*****,*****,*****,満額,,
20260206,20260210,8014,蝶理,東証,決算,20260331,4370.00,0,8.80,*****,*****,*****,満額,,
20260206,20260210,8016,オンワードＨＤ,東証,決算,20260228,761.00,0,1.60,*****,*****,*****,満額,,
20260206,20260210,8029,ルックＨＤ,東証,決算,20260630,2459.00,0,10.00,*****,*****,*****,満額,注意,
20260206,20260210,8031,三井物産,東証,決算,20260331,5176.00,0,10.40,*****,*****,*****,満額,,
20260206,20260210,8032,日本紙パルプ商事,東証,決算,20260331,1032.00,128600,2.20,0.10,2,0.05,,,F
20260206,20260210,8050,セイコーグループ,東証,決算,20260331,7900.00,6400,15.80,0.60,2,0.35,,,F
20260206,20260210,8051,山善,東証,決算,20260331,1455.00,15400,3.00,0.10,2,0.05,,,F
20260206,20260210,8052,椿本興業,東証,決算,20260331,2914.00,0,6.00,*****,*****,*****,満額,,
20260206,20260210,8065,佐藤商事,東証,決算,20260331,2384.00,0,4.80,*****,*****,*****,満額,,
20260206,20260210,8066,三谷商事,東証,決算,20260331,2500.00,0,5.00,*****,*****,*****,満額,,
20260206,20260210,8075,神鋼商事,東証,決算,20260331,2801.00,0,5.80,*****,*****,*****,満額,,
20260206,20260210,8078,阪和興業,東証,臨時,20260331,8140.00,0,16.40,*****,*****,*****,満額,,
20260206,20260210,8079,正栄食品工業,東証,決算,20260430,4120.00,6800,8.40,0.20,2,0.10,,,F
20260206,20260210,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3605.00,0,7.40,*****,*****,*****,満額,,
20260206,20260210,8086,ニプロ,東証,決算,20260331,1444.50,85500,3.00,0.10,2,0.10,,,F
20260206,20260210,8097,三愛オブリ,東証,決算,20260331,2249.00,11200,4.60,0.10,2,0.05,,,F
20260206,20260210,8098,稲畑産業,東証,決算,20260331,3950.00,0,8.00,*****,*****,*****,満額,,
20260206,20260210,8117,中央自動車工業,東証,決算,20260331,2086.00,0,4.20,*****,*****,*****,満額,,
20260206,20260210,8127,ヤマトインタ,東証,決算,20260228,600.00,58600,2.40,0.10,2,0.05,,注意,E
20260206,20260210,8129,東邦ホールディングス,東証,決算,20260331,4656.00,200,18.80,0.10,2,0.05,,停止,F
20260206,20260210,8130,サンゲツ,東証,決算,20260331,3245.00,0,6.60,*****,*****,*****,満額,,
20260206,20260210,8131,ミツウロコＧＨＤ,東証,決算,20260331,2231.00,6800,4.60,0.10,2,0.05,,,F
20260206,20260210,8132,シナネンＨＤ,東証,決算,20260331,6400.00,11000,12.80,0.60,2,0.30,,,D
20260206,20260210,8137,サンワテクノス,東証,決算,20260331,3180.00,0,6.40,*****,*****,*****,満額,,
20260206,20260210,8151,東陽テクニカ,東証,決算,20260331,1858.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,8153,モスフードサービス,東証,決算,20260331,4275.00,19800,8.60,0.40,2,0.20,,,F
20260206,20260210,8154,加賀電子,東証,決算,20260331,3870.00,0,7.80,*****,*****,*****,満額,,
20260206,20260210,8159,立花エレテック,東証,決算,20260331,3125.00,500,6.40,0.10,2,0.00,,,F
20260206,20260210,8160,木曽路,東証,決算,20260331,2591.00,35300,5.20,0.20,2,0.10,,,F
20260206,20260210,8163,ＳＲＳＨＤ,東証,決算,20260331,1284.00,32900,2.60,0.10,2,0.05,,,F
20260206,20260210,8165,千趣会,東証,決算,20260630,206.00,613800,1.00,0.10,2,0.05,,,D
20260206,20260210,8173,上新電機,東証,決算,20260331,2732.00,29400,5.60,0.30,2,0.15,,,F
20260206,20260210,8179,ロイヤルＨＤ,東証,決算,20260630,1358.00,100300,2.80,0.10,2,0.05,,,F
20260206,20260210,8200,リンガーハット,東証,決算,20260228,2263.00,25000,9.20,0.10,2,0.05,,注意,F
20260206,20260210,8202,ラオックスＨＤ,東証,決算,20260630,145.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1804.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,8217,オークワ,東証,決算,20260220,884.00,21800,1.80,0.10,2,0.05,,,F
20260206,20260210,8218,コメリ,東証,決算,20260331,3390.00,0,6.80,*****,*****,*****,満額,,
20260206,20260210,8219,青山商事,東証,臨時,20260331,2685.00,3100,5.40,0.00,2,0.00,,,F
20260206,20260210,8230,はせがわ,東証,決算,20260331,332.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,8237,松屋,東証,決算,20260228,2095.00,363400,4.20,0.20,2,0.10,,,D
20260206,20260210,8244,近鉄百貨店,東証,決算,20260228,1841.00,4600,3.80,0.10,2,*****,,,F
20260206,20260210,8253,クレディセゾン,東証,決算,20260331,4420.00,0,9.00,*****,*****,*****,満額,,
20260206,20260210,8273,イズミ,東証,臨時,20260228,3130.00,0,6.40,*****,*****,*****,満額,,
20260206,20260210,8275,フォーバル,東証,決算,20260331,1133.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,8276,平和堂,東証,決算,20260220,3040.00,30200,6.20,0.20,2,0.10,,,F
20260206,20260210,8278,フジ,東証,決算,20260228,2169.00,67400,4.40,0.20,2,0.10,,,F
20260206,20260210,8281,ゼビオＨＤ,東証,決算,20260331,1092.00,3200,2.20,0.10,2,0.05,,,F
20260206,20260210,8282,ケーズホールディング,東証,決算,20260331,1601.50,18500,3.40,0.10,2,0.05,,,F
20260206,20260210,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4971.00,3800,10.00,0.20,2,0.10,,,F
20260206,20260210,8308,りそなＨＤ,東証,決算,20260331,2014.00,135300,4.20,0.00,2,*****,,,F
20260206,20260210,8309,三井住友トラストＧ,東証,決算,20260331,5409.00,0,11.00,*****,*****,*****,満額,,
20260206,20260210,8334,群馬銀行,東証,決算,20260331,2173.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,8337,千葉興業銀行,東証,決算,20260331,2200.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,8338,筑波銀行,東証,決算,20260331,629.00,0,1.40,*****,*****,*****,満額,,
20260206,20260210,8343,秋田銀行,東証,決算,20260331,5420.00,0,11.00,*****,*****,0.05,満額,,
20260206,20260210,8344,山形銀行,東証,決算,20260331,2411.00,24200,5.00,0.20,2,0.10,,,F
20260206,20260210,8346,東邦銀行,東証,決算,20260331,680.00,166500,1.40,0.10,2,0.00,,,F
20260206,20260210,8354,ふくおかＦＧ,東証,決算,20260331,6866.00,0,13.80,*****,*****,*****,満額,,
20260206,20260210,8360,山梨中央銀行,東証,決算,20260331,5260.00,2300,10.60,0.00,2,0.05,,,F
20260206,20260210,8362,福井銀行,東証,決算,20260331,3240.00,6200,6.60,0.10,2,0.05,,,F
20260206,20260210,8365,富山銀行,東証,決算,20260331,2420.00,0,10.00,*****,*****,*****,満額,注意,
20260206,20260210,8366,滋賀銀行,東証,臨時,20260331,8680.00,15900,17.40,0.10,2,0.05,,,F
20260206,20260210,8367,南都銀行,東証,臨時,20260331,7190.00,0,14.40,*****,*****,0.00,満額,,
20260206,20260210,8368,百五銀行,東証,決算,20260331,1519.00,0,3.20,*****,*****,*****,満額,,
20260206,20260210,8377,ほくほくＦＧ,東証,決算,20260331,5896.00,0,11.80,*****,*****,*****,満額,,
20260206,20260210,8388,阿波銀行,東証,決算,20260331,5660.00,0,11.40,*****,*****,*****,満額,,
20260206,20260210,8392,大分銀行,東証,臨時,20260331,9420.00,0,19.00,*****,*****,*****,満額,,
20260206,20260210,8399,琉球銀行,東証,決算,20260331,2390.00,0,4.80,*****,*****,*****,満額,,
20260206,20260210,8416,高知銀行,東証,決算,20260331,1467.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,8418,山口ＦＧ,東証,決算,20260331,2662.50,0,5.40,*****,*****,*****,満額,,
20260206,20260210,8421,信金中央金庫,東証,決算,20260331,192800.00,410,400.00,20.00,2,10.00,,,D
20260206,20260210,8424,芙蓉総合リース,東証,決算,20260331,4460.00,0,9.00,*****,*****,0.20,満額,,
20260206,20260210,8511,日本証券金融,東証,決算,20260331,2189.00,26000,4.40,0.20,2,0.10,,,F
20260206,20260210,8524,北洋銀行,東証,決算,20260331,977.00,35300,2.00,0.00,2,0.00,,,F
20260206,20260210,8542,トマト銀行,東証,決算,20260331,1816.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,8544,京葉銀行,東証,決算,20260331,2027.00,12000,4.20,0.00,2,*****,,,F
20260206,20260210,8562,福島銀行,東証,決算,20260331,417.00,242500,1.00,0.10,2,0.05,,,D
20260206,20260210,8566,リコーリース,東証,決算,20260331,5920.00,12100,12.00,0.50,2,0.25,,,F
20260206,20260210,8570,イオンＦＳ,東証,決算,20260228,1783.50,0,3.60,*****,*****,*****,満額,,
20260206,20260210,8584,ジャックス,東証,決算,20260331,4270.00,0,8.60,*****,*****,*****,満額,,
20260206,20260210,8595,ジャフコ　グループ,東証,決算,20260331,2502.50,0,5.20,*****,*****,*****,満額,,
20260206,20260210,8600,トモニＨＤ,東証,決算,20260331,932.00,0,2.00,*****,*****,*****,満額,,
20260206,20260210,8601,大和証券グループ本社,東証,決算,20260331,1586.00,0,3.20,*****,*****,*****,満額,,
20260206,20260210,8609,岡三証券グループ,東証,決算,20260331,931.00,33300,2.00,0.10,2,0.05,,,F
20260206,20260210,8613,丸三証券,東証,決算,20260331,1075.00,200,2.20,0.00,2,*****,,,F
20260206,20260210,8616,東海東京ＦＨＤ,東証,決算,20260331,754.00,13300,1.60,0.00,2,*****,,,F
20260206,20260210,8617,光世証券,東証,決算,20260331,554.00,9000,1.20,0.10,2,0.05,,,F
20260206,20260210,8622,水戸証券,東証,決算,20260331,617.00,33000,1.40,0.00,2,*****,,,F
