品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251226,20251230,4434,サーバーワークス,東証,決算,20260228,1815.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,4436,ミンカブ,東証,決算,20260331,441.00,81200,2.00,0.30,6,0.05,,停止,D
20251226,20251230,4439,東名,東証,決算,20260228,1076.00,400,2.20,0.00,6,0.00,,,F
20251226,20251230,4442,バルテスＨＤ,東証,決算,20260331,426.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,4443,Ｓａｎｓａｎ,東証,決算,20260228,1779.00,63200,3.60,0.00,6,0.05,,,F
20251226,20251230,4448,ｋｕｂｅｌｌ,東証,決算,20251231,381.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,4449,ギフティ,東証,決算,20251231,1264.00,39500,10.40,0.00,6,*****,,,F
20251226,20251230,4452,花王,東証,決算,20251231,6343.00,25000,51.20,0.00,6,*****,,,F
20251226,20251230,4461,第一工業製薬,東証,決算,20260331,8110.00,0,16.40,*****,*****,*****,満額,,
20251226,20251230,4462,石原ケミカル,東証,決算,20260331,2231.00,0,4.60,*****,*****,0.05,満額,,
20251226,20251230,4465,ニイタカ,東証,決算,20260531,2549.00,4500,5.20,0.30,6,0.10,,,F
20251226,20251230,4471,三洋化成工業,東証,決算,20260331,5200.00,0,10.40,*****,*****,*****,満額,,
20251226,20251230,4480,メドレー,東証,決算,20251231,2318.00,499500,19.20,0.60,6,0.10,,,C
20251226,20251230,4481,ベース,東証,決算,20251231,3290.00,1600,26.40,0.00,6,*****,,,F
20251226,20251230,4482,ウィルズ,東証,決算,20251231,803.00,23100,14.40,1.20,6,*****,,注意,D
20251226,20251230,4483,ＪＭＤＣ,東証,決算,20260331,3800.00,0,7.60,*****,*****,*****,満額,,
20251226,20251230,4499,Ｓｐｅｅｅ,東証,決算,20260331,2386.00,35900,4.80,0.30,6,0.05,,,F
20251226,20251230,4502,武田薬品工業,東証,決算,20251231,4870.00,138700,39.20,0.60,6,0.10,,,F
20251226,20251230,4507,塩野義製薬,東証,決算,20260331,2849.00,2800,5.80,0.30,6,*****,,,F
20251226,20251230,4516,日本新薬,東証,決算,20260331,5763.00,45300,11.60,1.20,6,0.15,,,F
20251226,20251230,4519,中外製薬,東証,決算,20251231,8410.00,121000,68.00,2.10,6,*****,,,F
20251226,20251230,4527,ロート製薬,東証,決算,20251231,2659.50,0,21.60,*****,*****,*****,満額,,
20251226,20251230,4530,久光製薬,東証,決算,20260228,4406.00,2400,9.00,0.60,6,0.10,,,F
20251226,20251230,4536,参天製薬,東証,決算,20260331,1631.50,0,3.40,*****,*****,*****,満額,,
20251226,20251230,4538,扶桑薬品工業,東証,決算,20260331,2334.00,0,4.80,*****,*****,*****,満額,,
20251226,20251230,4544,ＨＵグループＨＤ,東証,臨時,20251231,3472.00,200,28.00,0.00,6,*****,,,F
20251226,20251230,4547,キッセイ薬品工業,東証,決算,20260331,4610.00,0,9.40,*****,*****,0.10,満額,,
20251226,20251230,4549,栄研化学,東証,決算,20260331,2431.00,700,5.00,0.00,6,0.00,,,F
20251226,20251230,4552,ＪＣＲファーマ,東証,決算,20260331,719.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,4553,東和薬品,東証,決算,20260331,3705.00,0,7.60,*****,*****,*****,満額,,
20251226,20251230,4554,富士製薬工業,東証,決算,20260331,1900.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,4574,大幸薬品,東証,決算,20251231,294.00,211000,4.00,0.30,6,0.05,,,D
20251226,20251230,4577,ダイト,東証,決算,20260531,1352.00,4300,2.80,0.30,6,0.05,,,F
20251226,20251230,4578,大塚ホールディングス,東証,決算,20251231,9199.00,52400,73.60,5.70,6,0.00,,,F
20251226,20251230,4593,ヘリオス,東証,決算,20251231,311.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,4611,大日本塗料,東証,決算,20260331,1329.00,0,2.80,*****,*****,*****,満額,,
20251226,20251230,4612,日本ペイントＨＤ,東証,決算,20251231,1055.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,4620,藤倉化成,東証,決算,20260331,627.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,4631,ＤＩＣ,東証,決算,20251231,3790.00,268600,30.40,6.60,6,*****,,,D
20251226,20251230,4633,サカタインクス,東証,決算,20251231,2436.00,24300,20.00,3.30,6,*****,,,F
20251226,20251230,4634,ａｒｔｉｅｎｃｅ,東証,決算,20251231,3500.00,3900,28.00,0.90,6,0.00,,,F
20251226,20251230,4641,アルプス技研,東証,決算,20251231,2769.00,0,22.40,*****,*****,*****,満額,,
20251226,20251230,4644,イマジニア,東証,決算,20260331,1052.00,0,2.20,*****,*****,*****,満額,,
20251226,20251230,464A,ＱＰＳＨＤ,東証,決算,20260531,1615.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,4665,ダスキン,東証,決算,20260331,4304.00,20900,8.80,0.90,6,0.15,,,F
20251226,20251230,4668,明光ネットワクジャパ,東証,決算,20260228,714.00,88700,1.60,0.00,6,0.05,,,F
20251226,20251230,4671,ファルコＨＤ,東証,決算,20260331,2667.00,0,5.40,*****,*****,*****,満額,,
20251226,20251230,4681,リゾートトラスト,東証,決算,20260331,1974.00,11800,4.00,0.30,6,0.05,,,F
20251226,20251230,4687,ＴＤＣソフト,東証,決算,20251231,1387.00,15700,11.20,0.30,6,0.05,,,F
20251226,20251230,4694,ビー・エム・エル,東証,決算,20260331,3895.00,22400,7.80,0.90,6,0.15,,,F
20251226,20251230,4704,トレンドマイクロ,東証,決算,20251231,6766.00,0,54.40,*****,*****,*****,満額,,
20251226,20251230,4718,早稲田アカデミー,東証,決算,20260331,2257.00,0,4.60,*****,*****,*****,満額,,
20251226,20251230,4719,アルファシステムズ,東証,決算,20260331,4160.00,800,8.40,0.60,6,*****,,,F
20251226,20251230,4722,フューチャー,東証,決算,20251231,2001.00,200,16.80,0.00,6,*****,,,F
20251226,20251230,4725,ＣＡＣＨＤ,東証,決算,20251231,2087.00,26200,16.80,3.60,6,0.10,,,F
20251226,20251230,4755,楽天グループ,東証,決算,20251231,1021.00,1029700,8.80,0.30,6,0.05,,,F
20251226,20251230,4768,大塚商会,東証,決算,20251231,3280.00,117100,26.40,2.70,6,0.15,,,F
20251226,20251230,4771,エフアンドエム,東証,決算,20260331,2403.00,0,5.00,*****,*****,*****,満額,,
20251226,20251230,4776,サイボウズ,東証,決算,20251231,2909.00,0,24.00,*****,*****,*****,満額,,
20251226,20251230,4812,電通総研,東証,臨時,20251231,7680.00,10200,61.60,1.80,6,0.00,,,F
20251226,20251230,4813,ＡＣＣＥＳＳ,東証,決算,20260131,573.00,0,1.20,*****,*****,*****,満額,,
20251226,20251230,4820,イーエムシステムズ,東証,決算,20251231,811.00,69100,7.20,3.90,6,*****,,,C
20251226,20251230,4828,ビーエンジ,東証,臨時,20251231,8280.00,7700,66.40,2.40,6,0.00,,,C
20251226,20251230,4839,ワウワウ,東証,決算,20260331,1412.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,4845,スカラ,東証,決算,20251231,392.00,5200,4.00,0.00,6,*****,,,F
20251226,20251230,4848,フルキャストＨＤ,東証,決算,20251231,1706.00,176500,14.40,5.40,6,0.05,,,D
20251226,20251230,4849,エン,東証,決算,20260331,1546.00,92100,3.20,0.60,6,0.10,,,F
20251226,20251230,4880,セルソース,東証,決算,20260430,395.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,4886,あすか製薬ＨＤ,東証,決算,20251231,2049.00,0,16.80,*****,*****,*****,満額,,
20251226,20251230,4887,サワイグループＨＤ,東証,決算,20260331,2407.50,63800,5.00,0.60,6,0.10,,,F
20251226,20251230,4893,ノイルイミューン,東証,決算,20251231,136.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,4911,資生堂,東証,決算,20251231,2354.00,115100,19.20,0.00,6,*****,,,F
20251226,20251230,4912,ライオン,東証,決算,20251231,1682.50,77400,13.60,2.70,6,0.05,,,E
20251226,20251230,4919,ミルボン,東証,決算,20251231,2543.00,117700,20.80,4.80,6,0.05,,,E
20251226,20251230,4922,コーセー,東証,決算,20251231,5389.00,57400,43.20,12.00,6,*****,,,E
20251226,20251230,4923,コタ,東証,決算,20260331,1134.00,33200,2.40,0.30,6,0.05,,,F
20251226,20251230,4927,ポーラオルビスＨＤ,東証,決算,20251231,1343.00,262000,11.20,5.10,6,0.00,,,D
20251226,20251230,4928,ノエビアＨＤ,東証,決算,20260331,4640.00,0,9.40,*****,*****,*****,満額,,
20251226,20251230,4929,アジュバンＨＤ,東証,決算,20260320,753.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,4931,新日本製薬,東証,決算,20251231,2052.00,41900,16.80,0.30,6,0.05,,,F
20251226,20251230,4933,Ｉ－ｎｅ,東証,決算,20251231,1379.00,395600,22.40,134.40,6,0.10,,注意,A
20251226,20251230,4934,Ｐアンチエイジ,東証,決算,20260131,667.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,4936,アクシージア,東証,決算,20260131,380.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,4951,エステー,東証,決算,20260331,1522.00,5700,3.20,0.30,6,0.05,,,F
20251226,20251230,4956,コニシ,東証,決算,20260331,1338.00,25200,2.80,0.30,6,0.05,,,F
20251226,20251230,4957,ヤスハラケミカル,東証,決算,20260331,1367.00,0,5.60,*****,*****,0.05,満額,停止,
20251226,20251230,4958,長谷川香料,東証,決算,20260331,2849.00,14500,5.80,0.60,6,0.10,,,F
20251226,20251230,4967,小林製薬,東証,決算,20251231,5354.00,81600,43.20,7.50,6,0.00,,,D
20251226,20251230,4971,メック,東証,決算,20251231,5370.00,11300,43.20,0.00,6,*****,,,F
20251226,20251230,4974,タカラバイオ,東証,決算,20260331,791.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,4975,ＪＣＵ,東証,決算,20260331,4970.00,25600,10.00,1.20,6,0.20,,,E
20251226,20251230,4985,アース製薬,東証,決算,20251231,5140.00,25700,41.60,19.50,6,*****,,,F
20251226,20251230,4992,北興化学工業,東証,決算,20260531,1623.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,4994,大成ラミックグループ,東証,決算,20260331,2672.00,1200,5.40,0.60,6,0.10,,,F
20251226,20251230,5011,ニチレキグループ,東証,決算,20260331,2461.00,0,5.00,*****,*****,*****,満額,,
20251226,20251230,5013,ユシロ,東証,決算,20260331,2782.00,1800,5.60,0.00,6,0.00,,,F
20251226,20251230,5017,富士石油,東証,決算,20260331,476.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,5101,横浜ゴム,東証,決算,20251231,6139.00,86100,49.60,4.50,6,*****,,,F
20251226,20251230,5105,ＴＯＹＯ　ＴＩＲＥ,東証,決算,20251231,4425.00,83200,36.00,4.50,6,*****,,,F
20251226,20251230,5108,ブリヂストン,東証,臨時,20251231,7200.00,422100,57.60,10.80,6,*****,,,E
20251226,20251230,5110,住友ゴム工業,東証,決算,20251231,2499.00,147500,20.00,2.40,6,*****,,,E
20251226,20251230,5122,オカモト,東証,決算,20260331,5460.00,9300,11.00,1.20,6,0.20,,,E
20251226,20251230,5129,ＦＩＸＥＲ,東証,決算,20260228,387.00,175800,2.00,0.30,6,0.20,,注意,B
20251226,20251230,5131,リンカーズ,東証,決算,20260131,184.00,307500,2.00,0.30,6,0.05,,注意,D
20251226,20251230,5132,ｐｌｕｓｚｅｒｏ,東証,決算,20260430,2827.00,121700,5.80,0.90,6,0.15,,,C
20251226,20251230,5137,スマートドライブ,東証,決算,20260331,422.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,5184,ニチリン,東証,決算,20251231,3720.00,5700,30.40,13.20,6,*****,,,F
20251226,20251230,5186,ニッタ,東証,決算,20260331,4185.00,0,8.40,*****,*****,*****,満額,,
20251226,20251230,5191,住友理工,東証,決算,20260331,2586.00,0,5.20,*****,*****,*****,満額,,
20251226,20251230,5192,三ツ星ベルト,東証,決算,20260331,3880.00,0,7.80,*****,*****,*****,満額,,
20251226,20251230,5201,ＡＧＣ,東証,決算,20251231,5279.00,305000,42.40,7.20,6,*****,,,E
20251226,20251230,5208,有沢製作所,東証,決算,20260331,1710.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,5214,日本電気硝子,東証,決算,20251231,6140.00,0,49.60,*****,*****,*****,満額,,
20251226,20251230,5218,オハラ,東証,決算,20260430,1028.00,15400,2.20,0.00,6,0.00,,,F
20251226,20251230,5253,カバー,東証,決算,20260331,1488.00,272000,3.00,0.00,6,0.10,,,E
20251226,20251230,5262,日本ヒューム,東証,臨時,20251231,2820.00,29700,46.40,0.60,6,*****,,注意,F
20251226,20251230,5269,日本コンクリート工業,東証,決算,20260331,329.00,26100,1.00,0.00,6,0.00,,,F
20251226,20251230,5273,三谷セキサン,東証,決算,20260331,8290.00,800,16.60,0.00,6,0.00,,,F
20251226,20251230,5290,ベルテクス,東証,決算,20260331,1315.00,0,2.80,*****,*****,*****,満額,,
20251226,20251230,5301,東海カーボン,東証,決算,20251231,988.00,17600,8.00,0.00,6,*****,,,F
20251226,20251230,5302,日本カーボン,東証,決算,20251231,4510.00,18600,36.80,15.60,6,*****,,,E
20251226,20251230,5310,東洋炭素,東証,決算,20251231,4940.00,13500,40.00,8.40,6,*****,,,F
20251226,20251230,5331,ノリタケ,東証,臨時,20260331,5530.00,400,11.20,0.00,6,0.00,,,F
20251226,20251230,5357,ヨータイ,東証,決算,20260331,1795.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,5381,マイポックス,東証,決算,20260331,430.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,5393,ニチアス,東証,決算,20260331,6900.00,2500,13.80,0.00,6,*****,,,F
20251226,20251230,5406,神戸製鋼所,東証,決算,20260331,2052.00,3200,4.20,0.00,6,*****,,,F
20251226,20251230,5408,中山製鋼所,東証,決算,20260331,605.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,5423,東京製鐵,東証,決算,20260331,1489.00,50700,3.00,0.30,6,0.00,,,F
20251226,20251230,5440,共英製鋼,東証,決算,20260331,2426.00,2400,5.00,0.30,6,*****,,,F
20251226,20251230,5444,大和工業,東証,決算,20260331,10790.00,0,21.60,*****,*****,*****,満額,,
20251226,20251230,5451,ヨドコウ,東証,決算,20260331,1354.00,5500,2.80,0.00,6,0.05,,,F
20251226,20251230,5461,中部鋼鈑,東証,決算,20260331,2169.00,11900,4.40,0.30,6,0.05,,,F
20251226,20251230,5463,丸一鋼管,東証,決算,20260331,1454.50,14400,3.00,0.30,6,0.05,,,F
20251226,20251230,5464,モリ工業,東証,決算,20260331,1026.00,100,2.20,0.00,6,0.05,,,F
20251226,20251230,5541,大平洋金属,東証,決算,20260331,2255.00,0,4.60,*****,*****,*****,満額,,
20251226,20251230,5563,新日本電工,東証,決算,20251231,350.00,310800,4.00,0.30,6,0.00,,,F
20251226,20251230,5589,オートサーバー,東証,決算,20251231,2506.00,2700,20.80,3.60,6,*****,,,D
20251226,20251230,5632,三菱製鋼,東証,決算,20260331,1822.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,5658,日亜鋼業,東証,決算,20260331,360.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,5703,日本軽金属ＨＤ,東証,決算,20260331,2500.00,11100,5.00,0.00,6,0.00,,,F
20251226,20251230,5706,三井金属,東証,決算,20251231,17325.00,31400,139.20,0.00,6,0.00,,,F
20251226,20251230,5707,東邦亜鉛,東証,決算,20260331,949.00,3000,2.00,0.00,6,*****,,,F
20251226,20251230,5726,大阪チタニウムテクノ,東証,決算,20260331,1885.00,617400,3.80,0.30,6,0.05,,,C
20251226,20251230,5805,ＳＷＣＣ,東証,決算,20260331,10450.00,41000,21.00,2.10,6,0.40,,,F
20251226,20251230,5816,オーナンバ,東証,決算,20251231,1476.00,1400,12.00,0.00,6,0.00,,,F
20251226,20251230,5844,京都ＦＧ,東証,決算,20260331,3436.00,0,7.00,*****,*****,*****,満額,,
20251226,20251230,5851,リョービ,東証,決算,20251231,2743.00,9100,22.40,0.00,6,*****,,,F
20251226,20251230,5871,ＳＯＬＩＺＥ　ＨＤ,東証,決算,20251231,1440.00,0,24.00,*****,*****,*****,満額,注意,
20251226,20251230,5901,東洋製罐グループＨＤ,東証,決算,20251231,3789.00,3000,30.40,0.30,6,0.00,,,F
20251226,20251230,5911,横河ブリッジＨＤ,東証,決算,20251231,3045.00,3800,24.80,0.00,6,0.00,,,F
20251226,20251230,5915,駒井ハルテック,東証,決算,20260331,1859.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,5932,三協立山,東証,決算,20260531,630.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,5943,ノーリツ,東証,決算,20251231,2002.00,36900,16.80,5.70,6,0.10,,,E
20251226,20251230,5947,リンナイ,東証,決算,20260331,3970.00,5100,8.00,0.60,6,0.05,,,F
20251226,20251230,5956,トーソー,東証,決算,20260331,568.00,200,1.20,0.00,6,*****,,,F
20251226,20251230,5957,日東精工,東証,決算,20251231,711.00,193100,6.40,1.80,6,0.05,,,D
20251226,20251230,5958,三洋工業,東証,決算,20260331,4310.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,5959,岡部,東証,決算,20251231,981.00,71700,8.00,3.00,6,0.05,,,E
20251226,20251230,5970,ジーテクト,東証,決算,20251231,1970.00,177700,16.00,0.30,6,0.05,,,E
20251226,20251230,5976,高周波熱錬,東証,決算,20260331,1253.00,5700,2.60,0.30,6,0.05,,,F
20251226,20251230,5981,東京製綱,東証,決算,20260331,1612.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,5988,パイオラックス,東証,決算,20260331,1720.00,36200,3.60,0.60,6,0.05,,,F
20251226,20251230,5991,日本発条,東証,決算,20260331,2547.00,0,5.20,*****,*****,*****,満額,,
20251226,20251230,6031,ＺＥＴＡ,東証,決算,20251231,306.00,8700,4.00,0.00,6,*****,,,F
20251226,20251230,6034,ＭＲＴ,東証,決算,20251231,619.00,0,5.60,*****,*****,*****,満額,,
20251226,20251230,6035,ＩＲジャパンＨＤ,東証,決算,20251231,798.00,59500,6.40,0.30,6,0.00,,,E
20251226,20251230,6038,イード,東証,決算,20251231,936.00,0,8.00,*****,*****,*****,満額,,
20251226,20251230,6046,リンクバル,東証,決算,20260331,149.00,59500,2.00,0.30,6,0.05,,注意,F
20251226,20251230,6050,イー・ガーディアン,東証,決算,20260331,1659.00,23900,3.40,0.30,6,0.05,,,F
20251226,20251230,6054,リブセンス,東証,決算,20251231,117.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,6055,ジャパンマテリアル,東証,決算,20260331,1570.00,0,3.20,*****,*****,*****,満額,,
20251226,20251230,6062,チャームケアコーポ,東証,決算,20251231,1286.00,0,10.40,*****,*****,*****,満額,,
20251226,20251230,6071,ＩＢＪ,東証,決算,20251231,806.00,0,7.20,*****,*****,*****,満額,,
20251226,20251230,6072,地盤ネットＨＤ,東証,決算,20260331,194.00,484100,1.00,0.30,6,0.05,,,E
20251226,20251230,6073,アサンテ,東証,決算,20260331,1593.00,27100,3.20,0.60,6,0.10,,,F
20251226,20251230,6078,バリューＨＲ,東証,決算,20251231,1681.00,223500,13.60,13.80,6,0.10,,,B
20251226,20251230,6080,Ｍ＆Ａキャピタル,東証,決算,20260331,3405.00,0,7.00,*****,*****,*****,満額,,
20251226,20251230,6083,ＥＲＩ　ＨＤ,東証,決算,20260531,4960.00,0,10.00,*****,*****,*****,満額,,
20251226,20251230,6089,ウィルグループ,東証,決算,20260331,1164.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,6091,ウエスコＨＤ,東証,決算,20260131,845.00,0,1.80,*****,*****,*****,満額,,
20251226,20251230,6093,エスクローＡＪ,東証,決算,20260228,184.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6099,エラン,東証,決算,20251231,742.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,6103,オークマ,東証,決算,20260331,3590.00,0,7.20,*****,*****,*****,満額,,
20251226,20251230,6104,芝浦機械,東証,決算,20260331,4345.00,9700,8.80,0.90,6,0.15,,,F
20251226,20251230,6113,アマダ,東証,決算,20260331,1854.00,7400,3.80,0.00,6,0.00,,,F
20251226,20251230,6118,アイダエンジニア,東証,臨時,20251231,1186.00,50000,9.60,0.30,6,0.05,,,F
20251226,20251230,6134,ＦＵＪＩ,東証,決算,20260331,3567.00,0,7.20,*****,*****,*****,満額,,
20251226,20251230,6136,オーエスジー,東証,決算,20260531,2282.50,700,4.60,0.00,6,*****,,,F
20251226,20251230,6141,ＤＭＧ森精機,東証,決算,20251231,2663.50,695700,21.60,5.70,6,*****,,,D
20251226,20251230,6143,ソディック,東証,決算,20251231,956.00,0,8.00,*****,*****,*****,満額,,
20251226,20251230,6151,日東工器,東証,決算,20260331,1795.00,13200,3.60,0.30,6,0.05,,,F
20251226,20251230,6157,日進工具,東証,決算,20260331,880.00,20700,1.80,0.00,6,0.00,,,F
20251226,20251230,6167,冨士ダイス,東証,決算,20260331,888.00,0,1.80,*****,*****,*****,満額,,
20251226,20251230,6171,土木管理総合試験所,東証,決算,20251231,423.00,0,4.00,*****,*****,0.00,満額,,
20251226,20251230,6182,メタリアル,東証,決算,20260228,432.00,119900,1.00,0.30,6,0.05,,,E
20251226,20251230,6183,ベル２４ＨＤ,東証,決算,20260228,1431.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,6184,鎌倉新書,東証,決算,20260131,629.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,6197,ソラスト,東証,決算,20260331,830.00,176400,3.60,0.30,6,0.05,,注意,F
20251226,20251230,6203,豊和工業,東証,決算,20260331,1147.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,6208,石川製作所,東証,決算,20260331,1453.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,6210,ＴＯＹＯイノベックス,東証,決算,20260331,646.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,6222,島精機製作所,東証,決算,20260331,998.00,0,2.00,*****,*****,*****,満額,,
20251226,20251230,6223,西部技研,東証,決算,20251231,1730.00,36600,14.40,6.60,6,*****,,,E
20251226,20251230,6232,ＡＣＳＬ,東証,決算,20251231,893.00,413700,14.40,0.30,6,0.05,,停止,C
20251226,20251230,6235,オプトラン,東証,決算,20251231,1949.00,59200,16.00,3.30,6,0.05,,,F
20251226,20251230,6237,イワキポンプ,東証,決算,20260331,2607.00,0,5.40,*****,*****,*****,満額,,
20251226,20251230,6240,ヤマシンフィルタ,東証,決算,20260331,597.00,0,1.20,*****,*****,*****,満額,,
20251226,20251230,6247,日阪製作所,東証,決算,20260331,1540.00,8100,3.20,0.30,6,0.10,,,F
20251226,20251230,6250,やまびこ,東証,決算,20251231,2990.00,600,24.00,0.00,6,*****,,,F
20251226,20251230,6254,野村マイクロ・Ｓ,東証,決算,20260331,3105.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,6255,エヌ・ピー・シー,東証,決算,20260228,686.00,132300,1.40,0.30,6,0.05,,,E
20251226,20251230,6257,藤商事,東証,決算,20260331,1070.00,1300,2.20,0.00,6,0.00,,,F
20251226,20251230,6264,マルマエ,東証,決算,20260228,2088.00,0,4.20,*****,*****,*****,満額,,
20251226,20251230,6266,タツモ,東証,決算,20251231,2127.00,0,17.60,*****,*****,*****,満額,,
20251226,20251230,6268,ナブテスコ,東証,決算,20251231,3729.00,0,30.40,*****,*****,*****,満額,,
20251226,20251230,6278,ユニオンツール,東証,決算,20251231,8400.00,20000,67.20,0.00,6,*****,,,F
20251226,20251230,6279,瑞光,東証,決算,20260220,996.00,0,2.00,*****,*****,0.00,満額,,
20251226,20251230,6282,オイレス工業,東証,決算,20260331,2319.00,8600,4.80,0.60,6,0.10,,,F
20251226,20251230,6289,技研製作所,東証,決算,20260228,1900.00,12300,3.80,0.00,6,0.00,,,F
20251226,20251230,6293,日精樹脂工業,東証,決算,20260331,860.00,6400,1.80,0.00,6,0.00,,,F
20251226,20251230,6302,住友重機械工業,東証,決算,20251231,4205.00,0,34.40,*****,*****,*****,満額,,
20251226,20251230,6310,井関農機,東証,決算,20251231,1894.00,19800,15.20,0.00,6,*****,,,F
20251226,20251230,6324,ハーモニックドライブ,東証,決算,20260331,3540.00,208900,7.20,0.90,6,0.15,,,F
20251226,20251230,6326,クボタ,東証,決算,20251231,2219.50,92500,18.40,0.60,6,*****,,,F
20251226,20251230,6330,東洋エンジニアリング,東証,決算,20260331,2716.00,1270400,11.20,6.90,6,0.50,,注意,C
20251226,20251230,6339,新東工業,東証,決算,20260331,1081.00,13800,2.20,0.00,6,0.00,,,F
20251226,20251230,6340,澁谷工業,東証,決算,20251231,3445.00,0,28.00,*****,*****,*****,満額,,
20251226,20251230,6351,鶴見製作所,東証,決算,20260331,2110.00,0,4.40,*****,*****,*****,満額,,
20251226,20251230,6361,荏原製作所,東証,決算,20251231,3668.00,0,29.60,*****,*****,*****,満額,,
20251226,20251230,6364,ＡＩＲＭＡＮ,東証,決算,20260331,1811.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,6371,椿本チエイン,東証,決算,20260331,2288.00,59400,4.60,0.60,6,0.10,,,F
20251226,20251230,6376,日機装,東証,決算,20251231,1594.00,0,12.80,*****,*****,*****,満額,,
20251226,20251230,6378,木村化工機,東証,臨時,20251231,1210.00,0,10.40,*****,*****,*****,満額,,
20251226,20251230,6383,ダイフク,東証,決算,20251231,4925.00,0,40.00,*****,*****,*****,満額,,
20251226,20251230,6393,油研工業,東証,決算,20260331,3210.00,0,6.60,*****,*****,*****,満額,,
20251226,20251230,6395,タダノ,東証,決算,20251231,1077.00,5100,8.80,0.00,6,*****,,,F
20251226,20251230,6407,ＣＫＤ,東証,決算,20260331,3100.00,0,6.20,*****,*****,*****,満額,,
20251226,20251230,6418,日本金銭機械,東証,決算,20260331,1020.00,132000,2.20,0.00,6,0.00,,,E
20251226,20251230,6432,竹内製作所,東証,決算,20260228,6770.00,12000,13.60,0.00,6,0.00,,,F
20251226,20251230,6440,ジューキ,東証,決算,20251231,497.00,121800,4.00,0.30,6,0.00,,,E
20251226,20251230,6445,ジャノメ,東証,決算,20260331,1159.00,2500,2.40,0.00,6,0.00,,,F
20251226,20251230,6448,ブラザー工業,東証,決算,20260331,3123.00,11100,6.40,0.30,6,0.00,,,F
20251226,20251230,6454,マックス,東証,決算,20260331,6790.00,19100,13.60,1.50,6,0.25,,,F
20251226,20251230,6455,モリタＨＤ,東証,決算,20260331,2752.00,6300,5.60,0.30,6,0.05,,,F
20251226,20251230,6457,グローリー,東証,決算,20260331,3964.00,11300,8.00,0.60,6,0.10,,,F
20251226,20251230,6459,大和冷機工業,東証,決算,20251231,1620.00,12000,13.60,2.40,6,0.05,,,F
20251226,20251230,6463,ＴＰＲ,東証,決算,20260331,1293.00,11400,2.60,0.30,6,0.05,,,F
20251226,20251230,6464,ツバキ・ナカシマ,東証,決算,20251231,355.00,1100,4.00,0.00,6,0.00,,,F
20251226,20251230,6465,ホシザキ,東証,決算,20251231,5266.00,0,42.40,*****,*****,*****,満額,,
20251226,20251230,6472,ＮＴＮ,東証,決算,20260331,360.50,17500,1.00,0.00,6,0.00,,,F
20251226,20251230,6473,ジェイテクト,東証,決算,20260331,1716.00,4300,3.60,0.00,6,*****,,,F
