品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260107,20260109,4687,ＴＤＣソフト,東証,決算,20260331,1331.00,13200,2.80,0.20,4,0.05,,,F
20260107,20260109,4694,ビー・エム・エル,東証,決算,20260331,3865.00,22600,7.80,0.60,4,0.15,,,F
20260107,20260109,4714,リソー教育グループ,東証,決算,20260228,205.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,4718,早稲田アカデミー,東証,決算,20260331,2308.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,4719,アルファシステムズ,東証,決算,20260331,4085.00,500,8.20,0.00,4,*****,,,F
20260107,20260109,4725,ＣＡＣＨＤ,東証,決算,20260630,2065.00,6500,4.20,0.40,4,0.10,,,F
20260107,20260109,4746,東計電算,東証,決算,20260630,4275.00,900,8.60,0.00,4,*****,,,F
20260107,20260109,4755,楽天グループ,東証,決算,20260630,1007.50,62100,2.20,0.00,4,*****,,,F
20260107,20260109,4763,クリーク＆リバー社,東証,決算,20260228,1594.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,4768,大塚商会,東証,決算,20260630,3214.00,83600,6.60,0.60,4,0.10,,,F
20260107,20260109,4771,エフアンドエム,東証,決算,20260331,2392.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,4813,ＡＣＣＥＳＳ,東証,決算,20260131,573.00,0,1.20,*****,*****,*****,満額,,
20260107,20260109,4819,デジタルガレージ,東証,決算,20260331,2670.00,0,5.40,*****,*****,*****,満額,,
20260107,20260109,4820,イーエムシステムズ,東証,決算,20260331,786.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,4848,フルキャストＨＤ,東証,決算,20260630,1701.00,4700,3.60,0.00,4,0.00,,,F
20260107,20260109,4849,エン,東証,決算,20260331,1555.00,97500,3.20,0.40,4,0.10,,,E
20260107,20260109,4880,セルソース,東証,決算,20260430,440.00,0,1.00,*****,*****,0.00,満額,,
20260107,20260109,4886,あすか製薬ＨＤ,東証,決算,20260331,2084.00,0,4.20,*****,*****,*****,満額,,
20260107,20260109,4887,サワイグループＨＤ,東証,決算,20260331,2373.50,72900,4.80,0.40,4,0.10,,,F
20260107,20260109,4893,ノイルイミューン,東証,決算,20260630,138.00,0,1.00,*****,*****,0.00,満額,,
20260107,20260109,4912,ライオン,東証,決算,20260630,1663.00,1400,3.40,0.00,4,0.00,,,F
20260107,20260109,4917,マンダム,東証,決算,20260331,2795.00,0,11.20,*****,*****,*****,満額,停止,
20260107,20260109,4919,ミルボン,東証,決算,20260630,2434.00,10300,5.00,0.40,4,0.05,,,F
20260107,20260109,4923,コタ,東証,決算,20260331,1176.00,43700,2.40,0.20,4,0.05,,,F
20260107,20260109,4927,ポーラオルビスＨＤ,東証,決算,20260630,1327.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,4929,アジュバンＨＤ,東証,決算,20260320,764.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,4931,新日本製薬,東証,決算,20260331,2050.00,45000,4.20,0.20,4,0.05,,,F
20260107,20260109,4933,Ｉ－ｎｅ,東証,決算,20260630,1321.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,4934,Ｐアンチエイジ,東証,決算,20260131,716.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,4936,アクシージア,東証,決算,20260131,400.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,4951,エステー,東証,決算,20260331,1538.00,9700,3.20,0.40,4,0.05,,,F
20260107,20260109,4956,コニシ,東証,決算,20260331,1343.00,22200,2.80,0.20,4,0.05,,,F
20260107,20260109,4957,ヤスハラケミカル,東証,決算,20260331,1366.00,200,5.60,0.20,4,0.05,,停止,F
20260107,20260109,4958,長谷川香料,東証,決算,20260331,2873.00,5800,5.80,0.20,4,0.10,,,F
20260107,20260109,4967,小林製薬,東証,決算,20260630,5473.00,5200,11.00,0.00,4,0.05,,,F
20260107,20260109,4968,荒川化学工業,東証,決算,20260331,1292.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,4974,タカラバイオ,東証,決算,20260331,820.00,0,1.80,*****,*****,0.00,満額,,
20260107,20260109,4975,ＪＣＵ,東証,決算,20260331,5180.00,24600,10.40,0.80,4,0.20,,,F
20260107,20260109,4994,大成ラミックグループ,東証,決算,20260331,2695.00,1100,5.40,0.20,4,0.10,,,F
20260107,20260109,5011,ニチレキグループ,東証,決算,20260331,2451.00,0,5.00,*****,*****,*****,満額,,
20260107,20260109,5013,ユシロ,東証,決算,20260331,2877.00,1900,5.80,0.20,4,0.00,,,F
20260107,20260109,5122,オカモト,東証,決算,20260331,5450.00,8900,11.00,0.80,4,0.20,,,E
20260107,20260109,5129,ＦＩＸＥＲ,東証,決算,20260228,414.00,222400,2.00,1.40,4,0.30,,注意,A
20260107,20260109,5131,リンカーズ,東証,決算,20260131,169.00,206400,2.00,0.20,4,0.05,,注意,D
20260107,20260109,5132,ｐｌｕｓｚｅｒｏ,東証,決算,20260430,2904.00,87800,6.00,0.60,4,0.15,,,C
20260107,20260109,5142,アキレス,東証,決算,20260331,1478.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,5186,ニッタ,東証,決算,20260331,4220.00,0,8.60,*****,*****,*****,満額,,
20260107,20260109,5191,住友理工,東証,決算,20260331,2590.00,0,5.20,*****,*****,*****,満額,,
20260107,20260109,5192,三ツ星ベルト,東証,決算,20260331,4000.00,0,8.00,*****,*****,*****,満額,,
20260107,20260109,5208,有沢製作所,東証,決算,20260331,1739.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,5214,日本電気硝子,東証,決算,20260630,6212.00,0,12.60,*****,*****,*****,満額,,
20260107,20260109,5218,オハラ,東証,決算,20260430,1065.00,0,2.20,*****,*****,0.00,満額,,
20260107,20260109,5253,カバー,東証,決算,20260331,1644.00,581300,3.40,0.40,4,0.10,,,C
20260107,20260109,5262,日本ヒューム,東証,決算,20260331,1454.00,168500,3.00,0.20,4,0.00,,,F
20260107,20260109,5269,日本コンクリート工業,東証,決算,20260331,336.00,23200,1.00,0.00,4,0.00,,,F
20260107,20260109,5290,ベルテクス,東証,決算,20260331,1368.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,5351,品川リフラ,東証,決算,20260331,2152.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,5357,ヨータイ,東証,決算,20260331,1844.00,1500,3.80,0.00,4,0.00,,,F
20260107,20260109,5408,中山製鋼所,東証,決算,20260331,637.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,5423,東京製鐵,東証,決算,20260331,1504.00,35100,3.20,0.40,4,0.05,,,F
20260107,20260109,5444,大和工業,東証,決算,20260331,11095.00,0,22.20,*****,*****,*****,満額,,
20260107,20260109,5451,ヨドコウ,東証,決算,20260331,1390.00,13100,2.80,0.20,4,0.05,,,F
20260107,20260109,5461,中部鋼鈑,東証,決算,20260331,2250.00,9800,4.60,0.20,4,0.05,,,F
20260107,20260109,5463,丸一鋼管,東証,決算,20260331,1509.00,10700,3.20,0.20,4,0.05,,,F
20260107,20260109,5464,モリ工業,東証,決算,20260331,1032.00,7900,2.20,0.20,4,*****,,,F
20260107,20260109,5480,日本冶金工業,東証,決算,20260331,4710.00,0,9.60,*****,*****,*****,満額,,
20260107,20260109,5563,新日本電工,東証,決算,20260630,371.00,124200,1.00,0.20,4,0.00,,,F
20260107,20260109,5658,日亜鋼業,東証,決算,20260331,366.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,5659,日本精線,東証,決算,20260331,1224.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,5706,三井金属,東証,決算,20260331,19265.00,111300,38.60,3.00,4,0.75,,,E
20260107,20260109,5726,大阪チタニウムテクノ,東証,決算,20260331,2095.00,532900,4.20,0.40,4,0.10,,,C
20260107,20260109,5805,ＳＷＣＣ,東証,決算,20260331,11380.00,48400,22.80,1.80,4,0.45,,,E
20260107,20260109,5901,東洋製罐グループＨＤ,東証,決算,20260331,3861.00,0,7.80,*****,*****,*****,満額,,
20260107,20260109,5902,ホッカンＨＤ,東証,決算,20260331,2414.00,0,5.00,*****,*****,*****,満額,,
20260107,20260109,5911,横河ブリッジＨＤ,東証,決算,20260331,3075.00,4000,6.20,0.20,4,0.00,,,F
20260107,20260109,5915,駒井ハルテック,東証,決算,20260331,1966.00,0,4.00,*****,*****,*****,満額,,
20260107,20260109,5932,三協立山,東証,決算,20260531,657.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,5943,ノーリツ,東証,決算,20260331,2059.00,37500,4.20,0.40,4,0.10,,,E
20260107,20260109,5947,リンナイ,東証,決算,20260331,4044.00,8300,8.20,0.40,4,0.10,,,F
20260107,20260109,5949,ユニプレス,東証,決算,20260331,1345.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,5956,トーソー,東証,決算,20260331,595.00,0,1.20,*****,*****,*****,満額,,
20260107,20260109,5957,日東精工,東証,決算,20260630,732.00,48800,1.60,0.20,4,0.05,,,F
20260107,20260109,5959,岡部,東証,決算,20260630,972.00,11900,2.00,0.20,4,0.05,,,F
20260107,20260109,5970,ジーテクト,東証,決算,20260331,2018.00,125500,4.20,0.20,4,0.10,,,F
20260107,20260109,5976,高周波熱錬,東証,決算,20260331,1313.00,7000,2.80,0.20,4,0.05,,,F
20260107,20260109,5988,パイオラックス,東証,決算,20260331,1753.00,34400,3.60,0.40,4,0.10,,,F
20260107,20260109,5991,日本発条,東証,決算,20260331,2589.00,0,5.20,*****,*****,*****,満額,,
20260107,20260109,6034,ＭＲＴ,東証,決算,20260630,635.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,6035,ＩＲジャパンＨＤ,東証,決算,20260331,801.00,22500,1.80,0.20,4,0.05,,,F
20260107,20260109,6046,リンクバル,東証,決算,20260331,137.00,0,2.00,*****,*****,*****,満額,停止,
20260107,20260109,6050,イー・ガーディアン,東証,決算,20260331,1695.00,34900,3.40,0.20,4,0.05,,,E
20260107,20260109,6054,リブセンス,東証,決算,20260630,119.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6055,ジャパンマテリアル,東証,決算,20260331,1570.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,6062,チャームケアコーポ,東証,決算,20260630,1333.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,6071,ＩＢＪ,東証,決算,20260630,811.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,6072,地盤ネットＨＤ,東証,決算,20260331,203.00,270400,1.00,0.20,4,0.05,,,E
20260107,20260109,6073,アサンテ,東証,決算,20260331,1616.00,31500,3.40,0.40,4,0.10,,,F
20260107,20260109,6078,バリューＨＲ,東証,決算,20260630,1461.00,158200,3.00,0.40,4,0.10,,,D
20260107,20260109,6081,アライドアーキテクツ,東証,決算,20260630,203.00,0,2.00,*****,*****,*****,満額,注意,
20260107,20260109,6089,ウィルグループ,東証,決算,20260331,1199.00,0,2.40,*****,*****,*****,満額,,
20260107,20260109,6093,エスクローＡＪ,東証,決算,20260228,185.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6098,リクルートＨＤ,東証,決算,20260331,9310.00,99000,18.80,0.00,4,*****,,,F
20260107,20260109,6099,エラン,東証,決算,20260630,706.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,6103,オークマ,東証,決算,20260331,3760.00,3000,7.60,0.40,4,0.00,,,F
20260107,20260109,6104,芝浦機械,東証,決算,20260331,4350.00,2400,8.80,0.40,4,0.10,,,F
20260107,20260109,6113,アマダ,東証,決算,20260331,1897.00,5500,3.80,0.00,4,*****,,,F
20260107,20260109,6118,アイダエンジニア,東証,決算,20260331,1211.00,35100,2.60,0.20,4,0.00,,,F
20260107,20260109,6136,オーエスジー,東証,決算,20260531,2336.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,6137,小池酸素工業,東証,決算,20260331,1745.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,6143,ソディック,東証,決算,20260630,978.00,0,2.00,*****,*****,*****,満額,,
20260107,20260109,6146,ディスコ,東証,決算,20260331,55670.00,207200,111.40,8.60,4,1.95,,,D
20260107,20260109,6151,日東工器,東証,決算,20260331,1827.00,8400,3.80,0.20,4,0.00,,,F
20260107,20260109,6157,日進工具,東証,決算,20260331,871.00,20100,1.80,0.20,4,0.00,,,F
20260107,20260109,6167,冨士ダイス,東証,決算,20260331,928.00,0,2.00,*****,*****,*****,満額,,
20260107,20260109,6171,土木管理総合試験所,東証,決算,20260331,425.00,40800,1.00,0.00,4,0.00,,,F
20260107,20260109,6178,日本郵政,東証,決算,20260331,1826.00,94900,3.80,0.20,4,0.05,,,F
20260107,20260109,6182,メタリアル,東証,決算,20260228,479.00,145300,1.00,0.20,4,0.05,,,D
20260107,20260109,6183,ベル２４ＨＤ,東証,決算,20260228,1469.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,6184,鎌倉新書,東証,決算,20260131,628.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,6194,アトラエ,東証,決算,20260430,716.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,6197,ソラスト,東証,決算,20260331,860.00,0,3.60,*****,*****,*****,満額,注意,
20260107,20260109,6203,豊和工業,東証,決算,20260331,1280.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,6208,石川製作所,東証,決算,20260331,1535.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,6210,ＴＯＹＯイノベックス,東証,決算,20260331,677.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,6217,津田駒工業,東証,決算,20260531,563.00,0,12.00,*****,*****,*****,満額,停止,
20260107,20260109,6218,エンシュウ,東証,決算,20260331,545.00,0,1.20,*****,*****,*****,満額,,
20260107,20260109,6222,島精機製作所,東証,決算,20260331,1023.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,6232,ＡＣＳＬ,東証,決算,20260630,1102.00,457900,4.80,2.20,4,0.05,,注意,A
20260107,20260109,6235,オプトラン,東証,決算,20260630,1951.00,30100,4.00,0.20,4,0.05,,,F
20260107,20260109,6237,イワキポンプ,東証,決算,20260331,2616.00,0,5.40,*****,*****,*****,満額,,
20260107,20260109,6247,日阪製作所,東証,決算,20260331,1546.00,4100,3.20,0.20,4,0.05,,,F
20260107,20260109,6254,野村マイクロ・Ｓ,東証,決算,20260331,2975.00,0,6.00,*****,*****,*****,満額,,
20260107,20260109,6255,エヌ・ピー・シー,東証,決算,20260228,682.00,115300,1.40,0.20,4,0.05,,,E
20260107,20260109,6264,マルマエ,東証,決算,20260228,2315.00,18400,4.80,0.00,4,0.00,,,F
20260107,20260109,6266,タツモ,東証,決算,20260630,2205.00,0,4.60,*****,*****,*****,満額,,
20260107,20260109,6279,瑞光,東証,決算,20260220,1001.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,6282,オイレス工業,東証,決算,20260331,2411.00,10900,5.00,0.40,4,0.10,,,F
20260107,20260109,6289,技研製作所,東証,決算,20260228,2022.00,9100,4.20,0.40,4,0.00,,,F
20260107,20260109,6293,日精樹脂工業,東証,決算,20260331,892.00,0,1.80,*****,*****,0.00,満額,,
20260107,20260109,6323,ローツェ,東証,決算,20260228,2553.00,0,5.20,*****,*****,*****,満額,,
20260107,20260109,6324,ハーモニックドライブ,東証,決算,20260331,3585.00,25300,7.20,0.40,4,0.15,,,F
20260107,20260109,6326,クボタ,東証,決算,20260630,2332.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,6328,荏原実業,東証,決算,20260630,2221.00,0,4.60,*****,*****,*****,満額,,
20260107,20260109,6330,東洋エンジニアリング,東証,決算,20260331,4285.00,1985900,17.20,16.00,4,1.15,,停止,B
20260107,20260109,6339,新東工業,東証,決算,20260331,1112.00,16500,2.40,0.20,4,0.00,,,F
20260107,20260109,6340,澁谷工業,東証,決算,20260630,3495.00,0,7.00,*****,*****,*****,満額,,
20260107,20260109,6351,鶴見製作所,東証,決算,20260331,2181.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,6393,油研工業,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260107,20260109,6407,ＣＫＤ,東証,決算,20260331,3345.00,0,6.80,*****,*****,*****,満額,,
20260107,20260109,6418,日本金銭機械,東証,決算,20260331,1026.00,33200,2.20,0.20,4,0.00,,,F
20260107,20260109,6432,竹内製作所,東証,決算,20260228,7140.00,15400,14.40,0.00,4,0.00,,,F
20260107,20260109,6436,アマノ,東証,決算,20260331,4253.00,0,8.60,*****,*****,*****,満額,,
20260107,20260109,6440,ジューキ,東証,決算,20260630,505.00,85700,1.20,0.20,4,0.00,,,F
20260107,20260109,6445,ジャノメ,東証,決算,20260331,1180.00,2700,2.40,0.00,4,0.00,,,F
20260107,20260109,6448,ブラザー工業,東証,決算,20260331,3166.00,8900,6.40,0.40,4,0.10,,,F
20260107,20260109,6454,マックス,東証,決算,20260331,7010.00,21600,14.20,1.00,4,0.25,,,F
20260107,20260109,6455,モリタＨＤ,東証,決算,20260331,2821.00,5200,5.80,0.20,4,0.05,,,F
20260107,20260109,6457,グローリー,東証,決算,20260331,4092.00,16800,8.20,0.60,4,0.15,,,F
20260107,20260109,6459,大和冷機工業,東証,決算,20260630,1607.00,5900,3.40,0.40,4,0.10,,,F
20260107,20260109,6463,ＴＰＲ,東証,決算,20260331,1347.00,9700,2.80,0.20,4,0.05,,,F
20260107,20260109,6464,ツバキ・ナカシマ,東証,決算,20260331,371.00,70400,1.00,0.00,4,0.00,,,F
20260107,20260109,6472,ＮＴＮ,東証,決算,20260331,373.70,49100,1.00,0.00,4,0.00,,,F
20260107,20260109,6473,ジェイテクト,東証,決算,20260331,1801.50,0,3.80,*****,*****,*****,満額,,
20260107,20260109,6474,不二越,東証,決算,20260531,4655.00,0,9.40,*****,*****,*****,満額,,
20260107,20260109,6482,ＹＵＳＨＩＮ,東証,決算,20260331,739.00,22200,1.60,0.20,4,0.00,,,E
20260107,20260109,6485,前澤給装工業,東証,決算,20260331,1590.00,0,3.20,*****,*****,0.05,満額,,
20260107,20260109,6486,イーグル工業,東証,決算,20260331,2971.00,0,6.00,*****,*****,*****,満額,,
20260107,20260109,6490,ＰＩＬＬＡＲ,東証,決算,20260331,5380.00,8200,10.80,0.80,4,0.10,,,F
20260107,20260109,6496,中北製作所,東証,決算,20260531,6780.00,0,27.20,*****,*****,*****,満額,注意,
20260107,20260109,6498,キッツ,東証,決算,20260331,1806.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,6516,山洋電気,東証,決算,20260331,4110.00,0,8.40,*****,*****,*****,満額,,
20260107,20260109,6517,デンヨー,東証,決算,20260331,3570.00,0,7.20,*****,*****,*****,満額,,
20260107,20260109,6522,アスタリスク,東証,決算,20260228,393.00,8900,1.00,0.00,4,0.00,,,F
20260107,20260109,6538,ディスラプターズ,東証,決算,20260331,361.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6540,船場,東証,決算,20260630,1730.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,6544,ＪＥＳＨＤ,東証,決算,20260331,1779.50,149300,3.60,0.40,4,0.10,,,F
20260107,20260109,6546,フルテック,東証,決算,20260630,1171.00,4500,2.40,0.20,4,0.05,,,F
20260107,20260109,6560,エル・ティー・エス,東証,決算,20260630,2200.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,6563,みらいワークス,東証,決算,20260331,648.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,6572,オープングループ,東証,決算,20260228,309.00,22200,1.00,0.00,4,0.00,,,F
20260107,20260109,6588,東芝テック,東証,決算,20260331,2810.00,0,5.80,*****,*****,0.00,満額,,
20260107,20260109,6590,芝浦メカトロニクス,東証,決算,20260331,20830.00,95000,41.80,3.40,4,0.85,,,D
20260107,20260109,6614,シキノハイテック,東証,決算,20260331,700.00,4100,1.40,0.00,4,0.00,,,E
20260107,20260109,6619,ダブル・スコープ,東証,決算,20260131,157.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6620,宮越ホールディングス,東証,決算,20260331,852.00,88500,1.80,0.20,4,0.05,,,C
20260107,20260109,6625,ＪＡＬＣＯ　ＨＤ,東証,決算,20260331,410.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6629,テクノホライゾン,東証,決算,20260331,1100.00,115000,4.40,0.20,4,0.05,,停止,E
20260107,20260109,6630,ヤーマン,東証,決算,20260630,755.00,253200,1.60,0.20,4,0.05,,,D
20260107,20260109,6654,不二電機工業,東証,決算,20260131,1129.00,0,4.80,*****,*****,*****,満額,注意,
20260107,20260109,6659,メディアリンクス,東証,決算,20260331,51.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6676,バッファロー,東証,決算,20260331,4920.00,43300,10.00,0.40,4,0.10,,,D
20260107,20260109,6703,沖電気工業,東証,決算,20260331,2073.00,0,4.20,*****,*****,*****,満額,,
20260107,20260109,6706,電気興業,東証,決算,20260331,2673.00,30100,5.40,0.60,4,0.15,,,E
20260107,20260109,6707,サンケン電気,東証,決算,20260331,6405.00,15600,13.00,0.60,4,0.00,,,F
20260107,20260109,6718,アイホン,東証,決算,20260331,3045.00,0,6.20,*****,*****,*****,満額,,
20260107,20260109,6723,ルネサスエレク,東証,決算,20260331,2349.50,116800,4.80,0.20,4,0.05,,,F
20260107,20260109,6724,セイコーエプソン,東証,決算,20260331,2012.50,0,4.20,*****,*****,*****,満額,,
20260107,20260109,6727,ワコム,東証,決算,20260331,809.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,6736,サン電子,東証,決算,20260331,9430.00,4000,19.00,1.60,4,0.40,,,F
20260107,20260109,6737,ＥＩＺＯ,東証,決算,20260331,2279.00,0,4.60,*****,*****,*****,満額,,
20260107,20260109,6745,ホーチキ,東証,決算,20260331,4475.00,0,9.00,*****,*****,*****,満額,,
20260107,20260109,6752,パナソニックＨＤ,東証,決算,20260331,2061.00,109300,4.20,0.20,4,0.05,,,F
20260107,20260109,6768,タムラ製作所,東証,決算,20260331,628.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,6788,日本トリム,東証,決算,20260331,5020.00,8400,10.20,0.80,4,0.20,,,E
20260107,20260109,6794,フォスター電機,東証,決算,20260331,2715.00,0,5.60,*****,*****,*****,満額,,
20260107,20260109,6800,ヨコオ,東証,決算,20260331,2172.00,34600,4.40,0.40,4,0.10,,,F
20260107,20260109,6807,日本航空電子工業,東証,決算,20260331,2557.00,0,5.20,*****,*****,0.00,満額,,
20260107,20260109,6823,リオン,東証,決算,20260331,2725.00,500,5.60,0.00,4,*****,,,F
20260107,20260109,6841,横河電機,東証,決算,20260331,5112.00,0,10.40,*****,*****,0.00,満額,,
20260107,20260109,6849,日本光電工業,東証,決算,20260331,1730.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,6850,チノー,東証,決算,20260331,1406.00,5200,3.00,0.20,4,0.00,,,F
20260107,20260109,6853,共和電業,東証,決算,20260630,761.00,14400,1.60,0.00,4,0.00,,,F
20260107,20260109,6859,エスペック,東証,決算,20260331,3385.00,300,6.80,0.00,4,*****,,,F
20260107,20260109,6866,日置電機,東証,決算,20260630,6140.00,0,12.40,*****,*****,*****,満額,,
20260107,20260109,6875,メガチップス,東証,決算,20260331,7970.00,0,16.00,*****,*****,*****,満額,,
20260107,20260109,6905,コーセル,東証,決算,20260220,1090.00,54700,2.20,0.20,4,0.05,,,F
20260107,20260109,6923,スタンレー電気,東証,決算,20260331,3161.00,0,6.40,*****,*****,*****,満額,,
20260107,20260109,6925,ウシオ電機,東証,決算,20260331,2871.50,128100,5.80,0.60,4,0.10,,,D
20260107,20260109,6926,岡谷電機産業,東証,決算,20260331,198.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,6941,山一電機,東証,決算,20260331,5950.00,0,12.00,*****,*****,*****,満額,,
20260107,20260109,6947,図研,東証,決算,20260331,5140.00,0,10.40,*****,*****,0.00,満額,,
20260107,20260109,6952,カシオ計算機,東証,決算,20260331,1294.00,31300,2.60,0.00,4,0.00,,,F
20260107,20260109,6960,フクダ電子,東証,決算,20260331,8150.00,0,16.40,*****,*****,0.15,満額,,
20260107,20260109,6986,双葉電子工業,東証,決算,20260331,672.00,0,1.40,*****,*****,0.00,満額,,
20260107,20260109,6995,東海理化電機製作所,東証,決算,20260331,3180.00,0,6.40,*****,*****,*****,満額,,
20260107,20260109,6996,ニチコン,東証,決算,20260331,1648.00,81600,3.40,0.40,4,0.10,,,E
20260107,20260109,6997,日本ケミコン,東証,決算,20260331,1531.00,0,3.20,*****,*****,0.00,満額,,
20260107,20260109,7014,名村造船所,東証,決算,20260331,3860.00,0,7.80,*****,*****,0.00,満額,,
20260107,20260109,7022,サノヤスＨＤ,東証,決算,20260331,283.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,7035,ａｎｆａｃ,東証,決算,20260228,213.00,1300,2.00,0.20,4,0.05,,注意,F
20260107,20260109,7048,ベルトラ,東証,決算,20260630,178.00,51000,1.00,0.00,4,0.00,,,F
20260107,20260109,7049,識学,東証,決算,20260228,981.00,25300,2.00,0.20,4,0.05,,,F
20260107,20260109,7068,ＦフォースＧ,東証,決算,20260531,670.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,7092,ＦＦＪ,東証,決算,20260331,2311.00,22000,9.60,0.40,4,0.10,,停止,D
20260107,20260109,7105,三菱ロジスネクスト,東証,決算,20260331,1538.00,9700,6.40,0.20,4,0.05,,停止,F
20260107,20260109,7122,近畿車輛,東証,決算,20260331,2497.00,0,5.00,*****,*****,*****,満額,,
20260107,20260109,7128,ユニソルＨＤ,東証,決算,20260630,2319.00,11000,4.80,0.20,4,0.05,,,F
20260107,20260109,7157,ライフネット生命保険,東証,決算,20260331,1950.00,19900,4.00,0.40,4,0.00,,,F
20260107,20260109,7164,全国保証,東証,決算,20260331,3155.00,94500,6.40,0.60,4,0.15,,,F
20260107,20260109,7181,かんぽ生命保険,東証,決算,20260331,5006.00,0,10.20,*****,*****,*****,満額,,
20260107,20260109,7184,富山第一銀行,東証,決算,20260331,1888.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,7201,日産自動車,東証,決算,20260331,394.40,378600,1.00,0.00,4,0.05,,,F
20260107,20260109,7202,いすゞ自動車,東証,決算,20260331,2478.50,75900,5.00,0.20,4,0.05,,,F
20260107,20260109,7203,トヨタ自動車,東証,決算,20260331,3335.00,100600,6.80,0.00,4,0.00,,,F
20260107,20260109,7222,日産車体,東証,決算,20260331,1050.00,32600,2.20,0.20,4,0.05,,,D
20260107,20260109,7231,トピー工業,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20260107,20260109,7236,ティラド,東証,決算,20260331,8180.00,0,16.40,*****,*****,*****,満額,,
20260107,20260109,7261,マツダ,東証,決算,20260331,1214.50,402300,2.60,0.00,4,0.05,,,F
20260107,20260109,7269,スズキ,東証,決算,20260331,2305.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3352.00,7900,6.80,0.00,4,*****,,,F
20260107,20260109,7276,小糸製作所,東証,決算,20260331,2357.50,17800,4.80,0.20,4,0.05,,,F
20260107,20260109,7279,ハイレックス,東証,決算,20260430,3250.00,18700,6.60,0.60,4,0.10,,,F
20260107,20260109,7282,豊田合成,東証,決算,20260331,4030.00,0,8.20,*****,*****,*****,満額,,
