品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260116,20260120,7092,ＦＦＪ,東証,臨時,20260128,2312.00,22200,9.60,0.10,1,0.10,,停止,D
20260116,20260120,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1792.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,7096,ステムセル研究所,東証,決算,20260331,855.00,0,1.80,*****,*****,*****,満額,,
20260116,20260120,7105,三菱ロジスネクスト,東証,決算,20260331,1554.00,8600,6.40,0.05,1,0.05,,停止,F
20260116,20260120,7122,近畿車輛,東証,決算,20260331,2540.00,0,5.20,*****,*****,*****,満額,,
20260116,20260120,7128,ユニソルＨＤ,東証,決算,20260630,2436.00,12100,5.00,0.05,1,0.05,,,F
20260116,20260120,7134,アップガレージＧ,東証,決算,20260331,1114.00,0,2.40,*****,*****,*****,満額,,
20260116,20260120,7157,ライフネット生命保険,東証,決算,20260331,2153.00,10400,4.40,0.05,1,0.05,,,F
20260116,20260120,7167,めぶきＦＧ,東証,決算,20260331,1166.00,0,2.40,*****,*****,*****,満額,,
20260116,20260120,7172,ＪＩＡ,東証,決算,20260630,2222.00,0,4.60,*****,*****,*****,満額,,
20260116,20260120,7181,かんぽ生命保険,東証,決算,20260331,5183.00,0,10.40,*****,*****,*****,満額,,
20260116,20260120,7184,富山第一銀行,東証,決算,20260331,2148.00,0,4.40,*****,*****,*****,満額,,
20260116,20260120,7201,日産自動車,東証,決算,20260331,427.20,2230500,1.00,0.05,1,0.05,,,F
20260116,20260120,7202,いすゞ自動車,東証,決算,20260331,2676.50,51000,5.40,0.05,1,0.05,,,F
20260116,20260120,7203,トヨタ自動車,東証,決算,20260331,3670.00,814900,7.40,0.00,1,0.15,,,F
20260116,20260120,7205,日野自動車,東証,決算,20260331,413.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7222,日産車体,東証,決算,20260331,1123.00,31700,2.40,0.05,1,0.05,,,E
20260116,20260120,7231,トピー工業,東証,決算,20260331,3355.00,0,6.80,*****,*****,*****,満額,,
20260116,20260120,7238,曙ブレーキ工業,東証,決算,20260331,128.00,14600,1.00,0.00,1,*****,,,F
20260116,20260120,7240,エヌオーケー,東証,決算,20260331,3057.00,1900,6.20,0.00,1,*****,,,F
20260116,20260120,7244,市光工業,東証,決算,20260630,548.00,0,1.20,*****,*****,*****,満額,,
20260116,20260120,7261,マツダ,東証,決算,20260331,1290.00,673700,2.60,0.05,1,0.05,,,F
20260116,20260120,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3575.00,52500,7.20,0.10,1,0.10,,,F
20260116,20260120,7276,小糸製作所,東証,決算,20260331,2445.00,20700,5.00,0.05,1,0.10,,,F
20260116,20260120,7279,ハイレックス,東証,決算,20260430,3590.00,13300,7.20,0.10,1,0.10,,,F
20260116,20260120,7282,豊田合成,東証,決算,20260331,4335.00,0,8.80,*****,*****,*****,満額,,
20260116,20260120,7283,愛三工業,東証,決算,20260331,2326.00,0,4.80,*****,*****,*****,満額,,
20260116,20260120,7287,日本精機,東証,決算,20260331,2517.00,0,5.20,*****,*****,*****,満額,,
20260116,20260120,7294,ヨロズ,東証,決算,20260331,1066.00,7300,2.20,0.00,1,0.00,,,F
20260116,20260120,7296,エフ・シー・シー,東証,決算,20260331,3950.00,2800,8.00,0.10,1,*****,,,F
20260116,20260120,7305,新家工業,東証,決算,20260331,5440.00,0,11.00,*****,*****,*****,満額,,
20260116,20260120,7313,テイ・エス　テック,東証,決算,20260331,1950.50,21400,4.00,0.05,1,0.05,,,F
20260116,20260120,7317,松屋アールアンドディ,東証,決算,20260331,1078.00,0,4.40,*****,*****,*****,満額,停止,
20260116,20260120,7327,第四北越ＦＧ,東証,決算,20260331,1813.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,7381,ＣＣＩグループ,東証,決算,20260331,981.00,115300,2.00,0.05,1,0.00,,,F
20260116,20260120,7384,プロクレアＨＤ,東証,決算,20260331,2415.00,3400,5.00,0.05,1,*****,,,F
20260116,20260120,7388,ＦＰパートナー,東証,決算,20260531,2421.00,126700,5.00,0.10,1,0.10,,,D
20260116,20260120,7412,アトム,東証,決算,20260331,578.00,806400,1.20,0.05,1,0.05,,,E
20260116,20260120,7414,小野建,東証,決算,20260331,1490.00,0,3.00,*****,*****,*****,満額,,
20260116,20260120,7421,カッパ・クリエイト,東証,決算,20260331,1569.00,46000,3.20,0.05,1,0.05,,,F
20260116,20260120,7433,伯東,東証,決算,20260331,4000.00,0,8.00,*****,*****,*****,満額,,
20260116,20260120,7438,コンドーテック,東証,決算,20260331,1555.00,0,3.20,*****,*****,*****,満額,,
20260116,20260120,7442,中山福,東証,決算,20260331,481.00,0,1.00,*****,*****,0.00,満額,,
20260116,20260120,7443,横浜魚類,東証,決算,20260331,635.00,0,1.40,*****,*****,*****,満額,,
20260116,20260120,7447,ナガイレーベン,東証,決算,20260228,1849.00,11900,3.80,0.05,1,0.05,,,F
20260116,20260120,7459,メディパルＨＤ,東証,決算,20260331,2865.50,0,5.80,*****,*****,0.05,満額,,
20260116,20260120,7463,アドヴァングループ,東証,決算,20260331,987.00,3900,2.00,0.00,1,0.05,,,F
20260116,20260120,7472,鳥羽洋行,東証,決算,20260331,4060.00,0,8.20,*****,*****,*****,満額,,
20260116,20260120,7475,アルビス,東証,決算,20260331,2715.00,2900,5.60,0.10,1,0.10,,,F
20260116,20260120,7476,アズワン,東証,決算,20260331,2412.00,8600,5.00,0.05,1,0.05,,,F
20260116,20260120,7480,スズデン,東証,決算,20260331,1777.00,800,3.60,0.05,1,0.00,,,F
20260116,20260120,7487,小津産業,東証,決算,20260531,1790.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,7504,高速,東証,決算,20260331,3120.00,10800,6.40,0.15,1,0.15,,,F
20260116,20260120,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1554.00,3200,3.20,0.10,1,*****,,,E
20260116,20260120,7512,イオン北海道,東証,決算,20260228,938.00,19100,2.00,0.00,1,0.00,,,F
20260116,20260120,7513,コジマ,東証,決算,20260228,1276.00,26200,2.60,0.05,1,0.05,,,F
20260116,20260120,7525,リックス,東証,決算,20260331,3970.00,0,8.00,*****,*****,*****,満額,,
20260116,20260120,7537,丸文,東証,決算,20260331,1386.00,7800,2.80,0.05,1,*****,,,F
20260116,20260120,7545,西松屋チェーン,東証,決算,20260220,2135.00,16200,4.40,0.00,1,0.10,,,F
20260116,20260120,7551,ウェッズ,東証,決算,20260331,689.00,0,1.40,*****,*****,*****,満額,,
20260116,20260120,7554,幸楽苑,東証,決算,20260331,1186.00,23400,2.40,0.00,1,0.00,,,F
20260116,20260120,7581,サイゼリヤ,東証,決算,20260228,6390.00,21700,12.80,0.25,1,0.25,,,F
20260116,20260120,7595,アルゴグラフィックス,東証,決算,20260331,1610.00,0,3.40,*****,*****,*****,満額,,
20260116,20260120,7599,ＩＤＯＭ,東証,決算,20260228,1406.00,0,3.00,*****,*****,*****,満額,,
20260116,20260120,7602,レダックス,東証,決算,20260331,168.00,284400,2.00,0.05,1,0.05,,注意,C
20260116,20260120,7606,ユナイテッドアローズ,東証,決算,20260331,2399.00,0,4.80,*****,*****,0.00,満額,,
20260116,20260120,7607,進和,東証,決算,20260228,3225.00,0,6.60,*****,*****,*****,満額,,
20260116,20260120,7613,シークス,東証,決算,20260630,1361.00,0,2.80,*****,*****,*****,満額,,
20260116,20260120,7616,コロワイド,東証,決算,20260331,1787.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,7628,オーハシテクニカ,東証,決算,20260331,1270.00,6400,2.60,0.05,1,0.05,,,F
20260116,20260120,7630,壱番屋,東証,決算,20260228,926.00,35300,2.00,0.05,1,0.00,,,F
20260116,20260120,7637,白銅,東証,決算,20260331,2510.00,0,5.20,*****,*****,0.00,満額,,
20260116,20260120,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1505.00,0,3.20,*****,*****,*****,満額,,
20260116,20260120,7640,トップカルチャー,東証,決算,20260430,212.00,0,2.00,*****,*****,*****,満額,注意,
20260116,20260120,7649,スギホールディングス,東証,決算,20260228,3785.00,0,7.60,*****,*****,0.00,満額,,
20260116,20260120,7678,あさくま,東証,決算,20260131,4865.00,32400,19.60,0.20,1,0.20,,注意,C
20260116,20260120,7679,薬王堂ＨＤ,東証,決算,20260228,2072.00,2800,4.20,0.05,1,*****,,,F
20260116,20260120,7702,ジェイ・エム・エス,東証,決算,20260331,463.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7707,プレシジョンＳＳ,東証,決算,20260630,222.00,0,2.00,*****,*****,*****,満額,注意,
20260116,20260120,7709,クボテック,東証,決算,20260331,186.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7715,長野計器,東証,決算,20260331,2744.00,0,5.60,*****,*****,*****,満額,,
20260116,20260120,7718,スター精密,東証,決算,20260630,2197.00,0,8.80,*****,*****,*****,満額,停止,
20260116,20260120,7723,愛知時計電機,東証,決算,20260331,2900.00,0,5.80,*****,*****,*****,満額,,
20260116,20260120,7725,インターアクション,東証,決算,20260531,1507.00,0,3.20,*****,*****,0.10,満額,,
20260116,20260120,7726,黒田精工,東証,決算,20260331,1050.00,44400,4.40,0.05,1,0.05,,注意,D
20260116,20260120,7727,オーバル,東証,決算,20260331,694.00,24100,1.40,0.00,1,0.00,,,F
20260116,20260120,7729,東京精密,東証,決算,20260331,12795.00,0,25.60,*****,*****,*****,満額,,
20260116,20260120,7730,マニー,東証,決算,20260228,1625.00,0,3.40,*****,*****,*****,満額,,
20260116,20260120,7731,ニコン,東証,決算,20260331,1843.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,7734,理研計器,東証,決算,20260331,3345.00,24700,6.80,0.15,1,0.15,,,E
20260116,20260120,7741,ＨＯＹＡ,東証,決算,20260331,25325.00,18000,50.80,0.45,1,0.50,,,F
20260116,20260120,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2304.00,0,4.80,*****,*****,*****,満額,,
20260116,20260120,7762,シチズン時計,東証,決算,20260331,1384.00,27700,2.80,0.00,1,0.00,,,F
20260116,20260120,7774,Ｊ・ＴＥＣ,東証,決算,20260331,535.00,87300,1.20,0.05,1,0.05,,,E
20260116,20260120,7779,サイバーダイン,東証,決算,20260331,242.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7780,メニコン,東証,決算,20260331,1610.00,0,3.40,*****,*****,*****,満額,,
20260116,20260120,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,228.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7810,クロスフォー,東証,決算,20260131,148.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7814,日本創発グループ,東証,決算,20260331,767.00,216800,1.60,0.10,1,0.10,,,C
20260116,20260120,7817,パラマウントＢＨＤ,東証,決算,20260331,3505.00,4100,14.40,0.10,1,0.15,,停止,F
20260116,20260120,7818,トランザクション,東証,決算,20260228,1163.00,7900,2.40,0.00,1,*****,,,F
20260116,20260120,7821,前田工繊,東証,決算,20260630,1990.00,33200,4.00,0.05,1,0.10,,,F
20260116,20260120,7823,アートネイチャー,東証,決算,20260331,813.00,0,1.80,*****,*****,*****,満額,,
20260116,20260120,7839,ＳＨＯＥＩ,東証,決算,20260331,1816.00,0,3.80,*****,*****,0.00,満額,,
20260116,20260120,7840,フランスベッドＨＤ,東証,決算,20260331,1347.00,11000,2.80,0.05,1,0.05,,,F
20260116,20260120,7844,マーベラス,東証,決算,20260331,521.00,39400,1.20,0.05,1,0.05,,,F
20260116,20260120,7846,パイロット,東証,決算,20260630,4902.00,11700,10.00,0.10,1,0.20,,,F
20260116,20260120,7856,萩原工業,東証,決算,20260430,1731.00,29000,3.60,0.05,1,0.05,,,F
20260116,20260120,7859,アルメディオ,東証,決算,20260331,189.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7860,エイベックス,東証,決算,20260331,1224.00,66800,2.60,0.05,1,0.05,,,F
20260116,20260120,7864,フジシール,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20260116,20260120,7885,タカノ,東証,決算,20260331,817.00,0,3.60,*****,*****,*****,満額,注意,
20260116,20260120,7897,ホクシン,東証,決算,20260331,115.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1321.00,0,2.80,*****,*****,*****,満額,,
20260116,20260120,7916,光村印刷,東証,決算,20260331,1977.00,1200,4.00,0.05,1,*****,,,F
20260116,20260120,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1200.00,0,2.40,*****,*****,*****,満額,,
20260116,20260120,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4535.00,9400,9.20,0.20,1,0.20,,,F
20260116,20260120,7925,前澤化成工業,東証,決算,20260331,2485.00,38700,10.00,0.05,1,0.05,,注意,F
20260116,20260120,7931,未来工業,東証,決算,20260320,3460.00,0,7.00,*****,*****,*****,満額,,
20260116,20260120,7942,ジェイ　エス　ピー,東証,決算,20260331,2527.00,36300,5.20,0.05,1,0.05,,,F
20260116,20260120,7943,ニチハ,東証,決算,20260331,3495.00,3700,7.00,0.10,1,0.10,,,F
20260116,20260120,7949,小松ウオール工業,東証,決算,20260331,2928.00,3500,6.00,0.05,1,0.00,,,F
20260116,20260120,7951,ヤマハ,東証,決算,20260331,1175.50,37500,2.40,0.00,1,0.00,,,F
20260116,20260120,7952,河合楽器製作所,東証,決算,20260331,2915.00,0,6.00,*****,*****,*****,満額,,
20260116,20260120,7955,クリナップ,東証,決算,20260331,899.00,0,1.80,*****,*****,*****,満額,,
20260116,20260120,7962,キングジム,東証,決算,20260620,828.00,216500,3.60,0.05,1,0.05,,注意,D
20260116,20260120,7965,象印マホービン,東証,決算,20260520,1584.00,139400,3.20,0.10,1,0.05,,,D
20260116,20260120,7970,信越ポリマー,東証,決算,20260331,2140.00,17200,4.40,0.05,1,0.00,,,F
20260116,20260120,7972,イトーキ,東証,決算,20260630,2631.00,6400,5.40,0.05,1,0.05,,,F
20260116,20260120,7976,三菱鉛筆,東証,決算,20260331,2309.00,30000,4.80,0.10,1,0.10,,,E
20260116,20260120,7984,コクヨ,東証,決算,20260630,917.10,50200,2.00,0.05,1,0.05,,,F
20260116,20260120,7988,ニフコ,東証,決算,20260331,5117.00,12600,10.40,0.20,1,0.20,,,F
20260116,20260120,7989,立川ブラインド工業,東証,決算,20260630,1997.00,0,4.00,*****,*****,0.05,満額,,
20260116,20260120,7990,グローブライド,東証,決算,20260331,2275.00,13600,4.60,0.10,1,0.05,,,F
20260116,20260120,7991,マミヤ・オーピー,東証,決算,20260331,1737.00,6700,3.60,0.05,1,0.00,,,F
20260116,20260120,8005,スクロール,東証,決算,20260331,1369.00,67500,2.80,0.05,1,0.05,,,F
20260116,20260120,8007,高島,東証,決算,20260331,920.00,0,2.00,*****,*****,*****,満額,,
20260116,20260120,8008,ヨンドシーホールディ,東証,決算,20260228,1872.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,8011,三陽商会,東証,決算,20260228,4220.00,17800,8.60,0.20,1,0.20,,,F
20260116,20260120,8012,長瀬産業,東証,臨時,20260331,4281.00,200,8.60,0.00,1,*****,,,F
20260116,20260120,8014,蝶理,東証,決算,20260331,4285.00,0,8.60,*****,*****,*****,満額,,
20260116,20260120,8029,ルックＨＤ,東証,決算,20260630,2533.00,4900,10.40,0.05,1,0.05,,注意,F
20260116,20260120,8032,日本紙パルプ商事,東証,決算,20260331,1005.00,86100,2.20,0.05,1,0.05,,,F
20260116,20260120,8037,カメイ,東証,決算,20260331,3305.00,0,6.80,*****,*****,*****,満額,,
20260116,20260120,8050,セイコーグループ,東証,決算,20260331,7580.00,10000,15.20,0.15,1,0.15,,,F
20260116,20260120,8051,山善,東証,決算,20260331,1509.00,5400,3.20,0.05,1,0.00,,,F
20260116,20260120,8052,椿本興業,東証,決算,20260331,3005.00,0,6.20,*****,*****,*****,満額,,
20260116,20260120,8060,キヤノンＭＪ,東証,決算,20260630,6951.00,0,14.00,*****,*****,*****,満額,,
20260116,20260120,8079,正栄食品工業,東証,決算,20260430,4150.00,2400,8.40,0.10,1,0.05,,,F
20260116,20260120,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3790.00,0,7.60,*****,*****,*****,満額,,
20260116,20260120,8086,ニプロ,東証,決算,20260331,1485.50,46000,3.00,0.05,1,0.10,,,F
20260116,20260120,8095,アステナＨＤ,東証,決算,20260531,484.00,0,1.00,*****,*****,0.00,満額,,
20260116,20260120,8097,三愛オブリ,東証,決算,20260331,2212.00,0,4.60,*****,*****,*****,満額,,
20260116,20260120,8098,稲畑産業,東証,決算,20260331,4015.00,3100,8.20,0.10,1,0.10,,,F
20260116,20260120,8101,ＧＳＩクレオス,東証,決算,20260331,2594.00,1900,5.20,0.00,1,0.00,,,F
20260116,20260120,8127,ヤマトインタ,東証,決算,20260228,608.00,77400,2.80,0.05,1,0.05,,注意,E
20260116,20260120,8129,東邦ホールディングス,東証,決算,20260331,4581.00,1600,18.40,0.05,1,*****,,停止,F
20260116,20260120,8131,ミツウロコＧＨＤ,東証,決算,20260331,2226.00,900,4.60,0.00,1,0.00,,,F
20260116,20260120,8132,シナネンＨＤ,東証,決算,20260331,6690.00,8300,13.40,0.30,1,0.25,,,D
20260116,20260120,8137,サンワテクノス,東証,決算,20260331,3120.00,0,6.40,*****,*****,*****,満額,,
20260116,20260120,8141,新光商事,東証,決算,20260331,1070.00,10200,2.20,0.05,1,0.00,,,F
20260116,20260120,8142,トーホー,東証,臨時,20260131,3955.00,199200,16.00,0.15,1,0.20,,注意,D
20260116,20260120,8151,東陽テクニカ,東証,決算,20260331,1836.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,8153,モスフードサービス,東証,決算,20260331,4275.00,8100,8.60,0.15,1,0.20,,,F
20260116,20260120,8154,加賀電子,東証,決算,20260331,3990.00,0,8.00,*****,*****,0.10,満額,,
20260116,20260120,8159,立花エレテック,東証,決算,20260331,3155.00,600,6.40,0.05,1,0.05,,,F
20260116,20260120,8160,木曽路,東証,決算,20260331,2553.00,20500,5.20,0.05,1,0.05,,,F
20260116,20260120,8163,ＳＲＳＨＤ,東証,決算,20260331,1260.00,33100,2.60,0.05,1,0.00,,,F
20260116,20260120,8165,千趣会,東証,決算,20260630,207.00,567700,1.00,0.05,1,0.05,,,E
20260116,20260120,8167,リテールパートナーズ,東証,決算,20260228,1287.00,0,2.60,*****,*****,*****,満額,,
20260116,20260120,8173,上新電機,東証,決算,20260331,2729.00,23700,5.60,0.15,1,0.10,,,F
20260116,20260120,8174,日本瓦斯,東証,決算,20260331,2987.00,2400,6.00,0.00,1,0.00,,,F
20260116,20260120,8179,ロイヤルＨＤ,東証,決算,20260630,1361.00,109100,2.80,0.05,1,0.05,,,F
20260116,20260120,8185,チヨダ,東証,決算,20260228,1115.00,24000,2.40,0.05,1,0.05,,,F
20260116,20260120,8200,リンガーハット,東証,決算,20260228,2249.00,10200,4.60,0.00,1,0.00,,,F
20260116,20260120,8202,ラオックスＨＤ,東証,決算,20260630,150.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1896.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,8217,オークワ,東証,決算,20260220,855.00,12400,1.80,0.00,1,0.00,,,F
20260116,20260120,8218,コメリ,東証,決算,20260331,3525.00,0,7.20,*****,*****,*****,満額,,
20260116,20260120,8219,青山商事,東証,臨時,20260331,2624.00,1300,5.40,0.00,1,*****,,,F
20260116,20260120,8230,はせがわ,東証,決算,20260331,323.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,8237,松屋,東証,決算,20260228,1838.00,321800,3.80,0.10,1,0.10,,,C
20260116,20260120,8244,近鉄百貨店,東証,決算,20260228,1883.00,4000,3.80,0.05,1,*****,,,F
20260116,20260120,8275,フォーバル,東証,決算,20260331,1200.00,0,2.40,*****,*****,*****,満額,,
20260116,20260120,8276,平和堂,東証,決算,20260220,2899.00,20300,5.80,0.05,1,0.05,,,F
20260116,20260120,8278,フジ,東証,決算,20260228,2067.00,63300,4.20,0.05,1,0.05,,,F
20260116,20260120,8281,ゼビオＨＤ,東証,決算,20260331,1100.00,15400,2.20,0.05,1,0.05,,,F
20260116,20260120,8282,ケーズホールディング,東証,決算,20260331,1630.00,22900,3.40,0.05,1,0.05,,,F
20260116,20260120,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4948.00,0,10.00,*****,*****,0.10,満額,,
20260116,20260120,8309,三井住友トラストＧ,東証,決算,20260331,5151.00,0,10.40,*****,*****,*****,満額,,
20260116,20260120,8331,千葉銀行,東証,決算,20260331,2067.00,0,4.20,*****,*****,*****,満額,,
20260116,20260120,8337,千葉興業銀行,東証,決算,20260331,1895.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,8338,筑波銀行,東証,決算,20260331,486.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,8343,秋田銀行,東証,決算,20260331,4640.00,7000,9.40,0.10,1,*****,,,F
20260116,20260120,8344,山形銀行,東証,決算,20260331,2153.00,0,4.40,*****,*****,0.05,満額,,
20260116,20260120,8346,東邦銀行,東証,決算,20260331,613.00,21200,1.40,0.00,1,0.05,,,F
20260116,20260120,8358,スルガ銀行,東証,決算,20260331,1933.00,0,4.00,*****,*****,*****,満額,,
20260116,20260120,8359,八十二長野銀行,東証,決算,20260331,1927.00,0,4.00,*****,*****,*****,満額,,
20260116,20260120,8360,山梨中央銀行,東証,決算,20260331,4840.00,2200,9.80,0.00,1,0.15,,,F
20260116,20260120,8362,福井銀行,東証,決算,20260331,2841.00,7300,5.80,0.10,1,0.05,,,F
20260116,20260120,8365,富山銀行,東証,決算,20260331,2198.00,0,8.80,*****,*****,*****,満額,注意,
20260116,20260120,8366,滋賀銀行,東証,臨時,20260331,8120.00,2800,16.40,0.15,1,0.15,,,F
20260116,20260120,8367,南都銀行,東証,臨時,20260331,6720.00,0,13.60,*****,*****,*****,満額,,
20260116,20260120,8368,百五銀行,東証,決算,20260331,1331.00,0,2.80,*****,*****,*****,満額,,
20260116,20260120,8370,紀陽銀行,東証,決算,20260331,3570.00,0,7.20,*****,*****,*****,満額,,
20260116,20260120,8377,ほくほくＦＧ,東証,決算,20260331,5384.00,0,10.80,*****,*****,*****,満額,,
20260116,20260120,8381,山陰合同銀行,東証,決算,20260331,1626.00,0,3.40,*****,*****,*****,満額,,
20260116,20260120,8383,鳥取銀行,東証,決算,20260331,1745.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,8388,阿波銀行,東証,決算,20260331,4985.00,0,10.00,*****,*****,*****,満額,,
20260116,20260120,8393,宮崎銀行,東証,決算,20260331,7560.00,0,15.20,*****,*****,*****,満額,,
20260116,20260120,8399,琉球銀行,東証,決算,20260331,2158.00,0,4.40,*****,*****,*****,満額,,
20260116,20260120,8421,信金中央金庫,東証,決算,20260331,193800.00,94,400.00,5.00,1,5.00,,,E
20260116,20260120,8524,北洋銀行,東証,決算,20260331,961.00,27000,2.00,0.00,1,0.00,,,F
20260116,20260120,8541,愛媛銀行,東証,決算,20260331,1669.00,0,3.40,*****,*****,*****,満額,,
20260116,20260120,8544,京葉銀行,東証,決算,20260331,1849.00,0,3.80,*****,*****,*****,満額,,
20260116,20260120,8551,北日本銀行,東証,決算,20260331,5010.00,0,10.20,*****,*****,*****,満額,,
20260116,20260120,8562,福島銀行,東証,決算,20260331,328.00,147600,1.00,0.00,1,0.00,,,D
20260116,20260120,8566,リコーリース,東証,決算,20260331,6100.00,8600,12.20,0.25,1,0.25,,,F
20260116,20260120,8570,イオンＦＳ,東証,決算,20260228,1757.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,8601,大和証券グループ本社,東証,決算,20260331,1560.00,0,3.20,*****,*****,0.00,満額,,
20260116,20260120,8609,岡三証券グループ,東証,決算,20260331,876.00,80100,1.80,0.05,1,0.05,,,F
20260116,20260120,8613,丸三証券,東証,決算,20260331,1075.00,0,2.20,*****,*****,*****,満額,,
20260116,20260120,8616,東海東京ＦＨＤ,東証,決算,20260331,752.00,33600,1.60,0.05,1,0.00,,,F
20260116,20260120,8617,光世証券,東証,決算,20260331,502.00,4500,1.20,0.05,1,0.00,,,F
20260116,20260120,8622,水戸証券,東証,決算,20260331,600.00,0,1.20,*****,*****,*****,満額,,
20260116,20260120,8624,いちよし証券,東証,決算,20260331,1159.00,25400,2.40,0.05,1,0.05,,,F
20260116,20260120,8628,松井証券,東証,決算,20260331,908.00,0,2.00,*****,*****,0.00,満額,,
20260116,20260120,8697,日本取引所グループ,東証,決算,20260331,1781.00,160900,3.60,0.05,1,0.05,,,F
20260116,20260120,8705,日産証券グループ,東証,決算,20260331,218.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,8708,アイザワ証券グループ,東証,決算,20260331,1453.00,24800,3.00,0.05,1,0.10,,,F
20260116,20260120,8713,フィデアＨＤ,東証,決算,20260331,2081.00,0,4.20,*****,*****,*****,満額,,
20260116,20260120,8714,池田泉州ＨＤ,東証,決算,20260331,863.00,0,1.80,*****,*****,*****,満額,,
20260116,20260120,8715,アニコムＨＤ,東証,決算,20260331,1068.00,15200,2.20,0.00,1,0.00,,,F
20260116,20260120,8769,アドバンテッジリスク,東証,決算,20260331,668.00,0,1.40,*****,*****,*****,満額,,
20260116,20260120,8771,イー・ギャランティ,東証,決算,20260331,1837.00,1100,3.80,0.00,1,0.00,,,F
20260116,20260120,8793,ＮＥＣキャピタル,東証,決算,20260331,4215.00,0,8.60,*****,*****,*****,満額,,
20260116,20260120,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3979.00,8600,8.00,0.00,1,0.00,,,F
20260116,20260120,8801,三井不動産,東証,決算,20260331,1867.00,179500,3.80,0.00,1,0.00,,,F
20260116,20260120,8804,東京建物,東証,決算,20260630,3758.00,12200,7.60,0.10,1,0.10,,,F
20260116,20260120,8818,京阪神ビルディング,東証,決算,20260331,1993.00,36100,4.00,0.10,1,0.10,,,F
20260116,20260120,8830,住友不動産,東証,決算,20260331,4248.00,20500,8.60,0.00,1,0.00,,,F
20260116,20260120,8835,太平洋興発,東証,決算,20260331,881.00,0,1.80,*****,*****,*****,満額,,
20260116,20260120,8841,テーオーシー,東証,決算,20260331,902.00,47400,2.00,0.05,1,0.05,,,F
20260116,20260120,8850,スターツコーポ,東証,決算,20260331,4925.00,5500,10.00,0.10,1,0.10,,,F
20260116,20260120,8871,ゴールドクレスト,東証,決算,20260331,3400.00,19800,6.80,0.15,1,0.15,,,F
20260116,20260120,8877,エスリード,東証,決算,20260331,7300.00,0,14.60,*****,*****,*****,満額,,
20260116,20260120,8887,シーラＨＤ,東証,決算,20260531,420.00,0,1.00,*****,*****,*****,満額,,
20260116,20260120,8892,エスコン,東証,決算,20260331,1242.00,0,2.60,*****,*****,0.05,満額,,
20260116,20260120,8919,カチタス,東証,決算,20260331,3255.00,1100,6.60,0.00,1,0.05,,,F
20260116,20260120,8923,トーセイ,東証,決算,20260531,1725.00,0,3.60,*****,*****,*****,満額,,
20260116,20260120,8951,Ｒ－ビルＦ,東証,決算,20260630,149300.00,4375,300.00,5.00,1,5.00,,,F
